train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.27099138498306274,0.9014617800712585,0.48374998569488525,0.6190037131309509,0.7989997863769531,0.884757399559021,0.9449541568756104,0.4500335454940796,0.6756266355514526,0.9911373853683472,0.11159263551235199,0,500,1760383650,checkpoint_000000,True,False,1,bd43681a,2025-10-13_22-27-33,165.44794154167175,165.44794154167175,2508765,alex-MS-7996,192.168.1.241,165.44794154167175,1
0.20114806294441223,0.88093101978302,0.5168750286102295,0.6113625168800354,0.7562189102172852,0.8210668563842773,0.7604166865348816,0.46341463923454285,0.7177321910858154,0.8980797529220581,0.23726977407932281,1,1000,1760383756,checkpoint_000001,True,False,2,bd43681a,2025-10-13_22-29-18,104.62174558639526,270.069687128067,2508765,alex-MS-7996,192.168.1.241,270.069687128067,2
0.43988198041915894,0.8751452565193176,0.5681250095367432,0.6353561878204346,0.7666836380958557,0.8234167695045471,0.8036649227142334,0.49425286054611206,0.7164454460144043,0.8892171382904053,0.3326110541820526,2,1500,1760383859,checkpoint_000002,True,False,3,bd43681a,2025-10-13_22-31-01,103.22191739082336,373.2916045188904,2508765,alex-MS-7996,192.168.1.241,373.2916045188904,3
0.35589519143104553,0.9396256804466248,0.5287500023841858,0.6226226091384888,0.7719036936759949,0.8389533162117004,0.8028674125671387,0.4708554148674011,0.7162550687789917,0.9187592267990112,0.2426868975162506,3,2000,1760383961,checkpoint_000003,True,False,4,bd43681a,2025-10-13_22-32-44,102.62075901031494,475.9123635292053,2508765,alex-MS-7996,192.168.1.241,475.9123635292053,4
0.26821935176849365,0.8996135592460632,0.546875,0.6225923895835876,0.7565789222717285,0.815047025680542,0.7780898809432983,0.48070740699768066,0.720894455909729,0.8833087086677551,0.3001083433628082,4,2500,1760384065,checkpoint_000004,True,False,5,bd43681a,2025-10-13_22-34-27,103.62445664405823,579.5368201732635,2508765,alex-MS-7996,192.168.1.241,579.5368201732635,5
0.3632168769836426,0.8533559441566467,0.6100000143051147,0.6426116824150085,0.7426528930664062,0.7833007574081421,0.7815442681312561,0.5247895121574402,0.7276685833930969,0.8286558389663696,0.4496208131313324,5,3000,1760384168,checkpoint_000005,True,False,6,bd43681a,2025-10-13_22-36-11,103.08062195777893,682.6174421310425,2508765,alex-MS-7996,192.168.1.241,682.6174421310425,6
1.1672946214675903,0.8646187782287598,0.6037499904632568,0.645413875579834,0.7554333806037903,0.800943911075592,0.7955009937286377,0.5193519592285156,0.7421883940696716,0.8522894978523254,0.42145177721977234,6,3500,1760384270,checkpoint_000006,True,False,7,bd43681a,2025-10-13_22-37-52,101.44115829467773,784.0586004257202,2508765,alex-MS-7996,192.168.1.241,784.0586004257202,7
0.23244541883468628,0.8380677700042725,0.6600000262260437,0.644444465637207,0.6922212839126587,0.7097610235214233,0.7536814212799072,0.5779601335525513,0.7395830750465393,0.7282127141952515,0.6099674701690674,7,4000,1760384371,checkpoint_000007,True,False,8,bd43681a,2025-10-13_22-39-33,101.2793481349945,885.3379485607147,2508765,alex-MS-7996,192.168.1.241,885.3379485607147,8
1.1078522205352783,0.847324550151825,0.5899999737739563,0.6469321846961975,0.7726922035217285,0.8262304067611694,0.818615734577179,0.5088907480239868,0.7461011409759521,0.8877400159835815,0.3716143071651459,8,4500,1760384475,checkpoint_000008,True,False,9,bd43681a,2025-10-13_22-41-18,104.27318596839905,989.6111345291138,2508765,alex-MS-7996,192.168.1.241,989.6111345291138,9
0.3983975052833557,0.9659911394119263,0.5243750214576721,0.6196901798248291,0.7688491940498352,0.8359174728393555,0.79347825050354,0.4682779312133789,0.7212816476821899,0.9158050417900085,0.23726977407932281,9,5000,1760384575,checkpoint_000009,True,False,10,bd43681a,2025-10-13_22-42-57,99.127112865448,1088.7382473945618,2508765,alex-MS-7996,192.168.1.241,1088.7382473945618,10
