train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.0244741439819336,0.8561229109764099,0.5931249856948853,0.6649510860443115,0.8127830624580383,0.8778366446495056,0.9071856141090393,0.5102685689926147,0.7107018828392029,0.9542097449302673,0.3282773494720459,0,500,1760396999,checkpoint_000000,True,False,1,609b4c7c,2025-10-14_02-10-01,160.94024991989136,160.94024991989136,2618988,alex-MS-7996,192.168.1.241,160.94024991989136,1
1.2837960720062256,0.7407930493354797,0.7087500095367432,0.7076537013053894,0.7779310345649719,0.804564893245697,0.8345534205436707,0.6150490641593933,0.7976542711257935,0.833087146282196,0.6175514459609985,1,1000,1760397110,checkpoint_000001,True,False,2,609b4c7c,2025-10-14_02-11-54,112.7128849029541,273.65313482284546,2618988,alex-MS-7996,192.168.1.241,273.65313482284546,2
0.3762604594230652,0.8503428101539612,0.5787500143051147,0.6653426289558411,0.8281829357147217,0.9017496705055237,0.9733840227127075,0.5011219382286072,0.8489464521408081,0.9896602630615234,0.27735644578933716,2,1500,1760397221,checkpoint_000002,True,False,3,609b4c7c,2025-10-14_02-13-44,110.15913128852844,383.8122661113739,2618988,alex-MS-7996,192.168.1.241,383.8122661113739,3
0.4266670346260071,0.7321951985359192,0.6493750214576721,0.7001603245735168,0.8393131494522095,0.8988609910011292,0.9458128213882446,0.5485762357711792,0.8602128028869629,0.9675036668777466,0.41603466868400574,3,2000,1760397330,checkpoint_000003,True,False,4,609b4c7c,2025-10-14_02-15-33,108.88440895080566,492.69667506217957,2618988,alex-MS-7996,192.168.1.241,492.69667506217957,4
0.08725336194038391,0.7423566579818726,0.6706249713897705,0.7146724462509155,0.8509541153907776,0.9087154269218445,0.960465133190155,0.5641025900840759,0.864300012588501,0.9748892188072205,0.44745394587516785,4,2500,1760397439,checkpoint_000004,True,False,5,609b4c7c,2025-10-14_02-17-21,108.53518581390381,601.2318608760834,2618988,alex-MS-7996,192.168.1.241,601.2318608760834,5
0.6890394687652588,0.6437102556228638,0.7562500238418579,0.7493573427200317,0.812656819820404,0.8362019658088684,0.8696255087852478,0.6632537245750427,0.8546308279037476,0.8611521124839783,0.6793066263198853,5,3000,1760397548,checkpoint_000005,True,False,6,609b4c7c,2025-10-14_02-19-10,108.89406514167786,710.1259260177612,2618988,alex-MS-7996,192.168.1.241,710.1259260177612,6
0.23050379753112793,0.6317819356918335,0.7599999904632568,0.758186399936676,0.8317214846611023,0.8595088720321655,0.8911466002464294,0.6608123183250427,0.861473798751831,0.8892171382904053,0.6652221083641052,6,3500,1760397657,checkpoint_000006,True,False,7,609b4c7c,2025-10-14_02-20-59,108.45360803604126,818.5795340538025,2618988,alex-MS-7996,192.168.1.241,818.5795340538025,7
0.2564857006072998,0.6626295447349548,0.7631250023841858,0.7409432530403137,0.7756153345108032,0.787905216217041,0.834152340888977,0.6895674467086792,0.8566664457321167,0.8005908131599426,0.7356446385383606,7,4000,1760397765,checkpoint_000007,True,False,8,609b4c7c,2025-10-14_02-22-48,108.95143747329712,927.5309715270996,2618988,alex-MS-7996,192.168.1.241,927.5309715270996,8
0.8746565580368042,0.6323967576026917,0.7275000214576721,0.747099757194519,0.8575233221054077,0.9019607901573181,0.9403254985809326,0.6150907278060913,0.8888490796089172,0.9512555599212646,0.5633803009986877,8,4500,1760397874,checkpoint_000008,True,False,9,609b4c7c,2025-10-14_02-24-37,108.7388002872467,1036.2697718143463,2618988,alex-MS-7996,192.168.1.241,1036.2697718143463,9
0.07163383066654205,0.5817321538925171,0.778124988079071,0.7836685180664062,0.8755446672439575,0.9111520648002625,0.946540892124176,0.6670124530792236,0.9024454951286316,0.9497784376144409,0.6522210240364075,9,5000,1760397983,checkpoint_000009,True,False,10,609b4c7c,2025-10-14_02-26-25,108.5421679019928,1144.811939716339,2618988,alex-MS-7996,192.168.1.241,1144.811939716339,10
