train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.18823891878128052,0.48338714241981506,0.8387500047683716,0.8223140239715576,0.8570197820663452,0.8692486882209778,0.903030276298523,0.7703225612640381,0.9239075183868408,0.8818315863609314,0.8071506023406982,0,125,1762960755,checkpoint_000000,True,False,1,d8bbd4aa,2025-11-12_17-19-17,287.38267970085144,287.38267970085144,405016,alex-MS-7996,192.168.1.241,287.38267970085144,1
0.1511368453502655,0.42333805561065674,0.8450000286102295,0.8406169414520264,0.911625325679779,0.9380378723144531,0.96809983253479,0.744027316570282,0.9599517583847046,0.9660266041755676,0.7562296986579895,1,250,1762961000,checkpoint_000001,True,False,2,d8bbd4aa,2025-11-12_17-23-23,245.57571125030518,532.9583909511566,405016,alex-MS-7996,192.168.1.241,532.9583909511566,2
0.340580016374588,0.49555933475494385,0.8643749952316284,0.8308651447296143,0.8041641712188721,0.7956411242485046,0.8551307916641235,0.8795379400253296,0.942980170249939,0.7872968912124634,0.9209100604057312,2,375,1762961241,checkpoint_000002,True,False,3,d8bbd4aa,2025-11-12_17-27-23,240.6901125907898,773.6485035419464,405016,alex-MS-7996,192.168.1.241,773.6485035419464,3
0.026395922526717186,0.40172138810157776,0.8987500071525574,0.8770865201950073,0.8629441857337952,0.8583308458328247,0.8967674374580383,0.9017160534858704,0.9630883932113647,0.8537666201591492,0.9317443370819092,3,500,1762961479,checkpoint_000003,True,False,4,d8bbd4aa,2025-11-12_17-31-21,237.5822377204895,1011.2307412624359,405016,alex-MS-7996,192.168.1.241,1011.2307412624359,4
0.11245421320199966,0.36890000104904175,0.8962500095367432,0.8815976977348328,0.9000874161720276,0.9064241647720337,0.9325714111328125,0.8524137735366821,0.963438868522644,0.9128507971763611,0.8840736746788025,4,625,1762961711,checkpoint_000004,True,False,5,d8bbd4aa,2025-11-12_17-35-13,231.95750498771667,1243.1882462501526,405016,alex-MS-7996,192.168.1.241,1243.1882462501526,5
0.11099343001842499,0.385991632938385,0.8968750238418579,0.8775055408477783,0.8747779726982117,0.8738725185394287,0.9075269103050232,0.8820895552635193,0.9564886093139648,0.8729689717292786,0.9144095182418823,5,750,1762961943,checkpoint_000005,True,False,6,d8bbd4aa,2025-11-12_17-39-05,232.26940965652466,1475.4576559066772,405016,alex-MS-7996,192.168.1.241,1475.4576559066772,6
0.0801628977060318,0.3513350784778595,0.8899999856948853,0.8801090121269226,0.92312091588974,0.9384078979492188,0.961681067943573,0.8166877627372742,0.9687055349349976,0.9542097449302673,0.8429035544395447,6,875,1762962174,checkpoint_000006,True,False,7,d8bbd4aa,2025-11-12_17-42-56,230.64968824386597,1706.1073441505432,405016,alex-MS-7996,192.168.1.241,1706.1073441505432,7
0.22419098019599915,0.34937164187431335,0.9125000238418579,0.8978102207183838,0.9041458368301392,0.9062776565551758,0.9316427707672119,0.887445867061615,0.9679069519042969,0.9084194898605347,0.9154929518699646,7,1000,1762962400,checkpoint_000007,True,False,8,d8bbd4aa,2025-11-12_17-46-42,226.08454060554504,1932.1918847560883,405016,alex-MS-7996,192.168.1.241,1932.1918847560883,8
0.25783056020736694,0.31909993290901184,0.9131249785423279,0.8990558981895447,0.9081572890281677,0.9112321734428406,0.9355555772781372,0.8842856884002686,0.9699826240539551,0.9143279194831848,0.9122427105903625,8,1125,1762962625,checkpoint_000008,True,False,9,d8bbd4aa,2025-11-12_17-50-28,225.8542034626007,2158.046088218689,405016,alex-MS-7996,192.168.1.241,2158.046088218689,9
0.23794174194335938,0.4187171161174774,0.8731250166893005,0.8667104244232178,0.9285312294960022,0.9511457085609436,0.9774535894393921,0.7801418304443359,0.9745218753814697,0.9748892188072205,0.7984831929206848,9,1250,1762962848,checkpoint_000009,True,False,10,d8bbd4aa,2025-11-12_17-54-10,222.0494921207428,2380.0955803394318,405016,alex-MS-7996,192.168.1.241,2380.0955803394318,10
