train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4175598621368408,0.5637676119804382,0.7956249713897705,0.7954971790313721,0.8760330677032471,0.9066286683082581,0.9395280480384827,0.6898047924041748,0.9158642292022705,0.9394387006759644,0.6901408433914185,0,250,1760431622,checkpoint_000000,True,False,1,32b25e9a,2025-10-14_11-47-05,108.26484370231628,108.26484370231628,2910509,alex-MS-7996,192.168.1.241,108.26484370231628,1
0.19106554985046387,0.4529726505279541,0.824999988079071,0.8198198080062866,0.8884239792823792,0.9139167666435242,0.9446749687194824,0.7263398170471191,0.9435547590255737,0.9409158229827881,0.7399783134460449,1,500,1760431705,checkpoint_000001,True,False,2,32b25e9a,2025-10-14_11-48-28,83.18934416770935,191.45418787002563,2910509,alex-MS-7996,192.168.1.241,191.45418787002563,2
0.5052581429481506,0.5110763907432556,0.7893750071525574,0.7951367497444153,0.8895538449287415,0.9262143969535828,0.9636076092720032,0.6756198406219482,0.9533983469009399,0.9660266041755676,0.6598049998283386,2,750,1760431787,checkpoint_000002,True,False,3,32b25e9a,2025-10-14_11-49-49,81.50396800041199,272.9581558704376,2910509,alex-MS-7996,192.168.1.241,272.9581558704376,3
0.19692566990852356,0.3839408755302429,0.890625,0.8738284111022949,0.8864833116531372,0.8907834887504578,0.9202247262001038,0.8535211086273193,0.9576136469841003,0.8951255679130554,0.8873239159584045,3,1000,1760431867,checkpoint_000003,True,False,4,32b25e9a,2025-10-14_11-51-10,80.09119200706482,353.04934787750244,2910509,alex-MS-7996,192.168.1.241,353.04934787750244,4
0.1665186733007431,0.6163755655288696,0.7662500143051147,0.7794811129570007,0.8867722153663635,0.9294150471687317,0.9724612832069397,0.6486751437187195,0.964546263217926,0.9763663411140442,0.6121343374252319,4,1250,1760431950,checkpoint_000004,True,False,5,32b25e9a,2025-10-14_11-52-32,82.83897089958191,435.88831877708435,2910509,alex-MS-7996,192.168.1.241,435.88831877708435,5
0.6200429201126099,0.38923874497413635,0.8774999976158142,0.8672086596488953,0.9124608039855957,0.9286128878593445,0.9538077116012573,0.801001250743866,0.9559333324432373,0.9453471302986145,0.8277356624603271,5,1500,1760432034,checkpoint_000005,True,False,6,32b25e9a,2025-10-14_11-53-57,84.2210488319397,520.109367609024,2910509,alex-MS-7996,192.168.1.241,520.109367609024,6
0.43308940529823303,0.39277154207229614,0.8693749904632568,0.8600134253501892,0.9108967185020447,0.9292227625846863,0.9553571343421936,0.7867646813392639,0.9616897106170654,0.9483013153076172,0.8114842772483826,6,1750,1760432116,checkpoint_000006,True,False,7,32b25e9a,2025-10-14_11-55-19,82.60919642448425,602.7185640335083,2910509,alex-MS-7996,192.168.1.241,602.7185640335083,7
0.10090991854667664,0.4016381800174713,0.8849999904632568,0.8680057525634766,0.8832116723060608,0.8883994221687317,0.9184597730636597,0.8437935709953308,0.9570807218551636,0.8936484456062317,0.8786565661430359,7,2000,1760432201,checkpoint_000007,True,False,8,32b25e9a,2025-10-14_11-56-43,84.01521110534668,686.733775138855,2910509,alex-MS-7996,192.168.1.241,686.733775138855,8
0.573160707950592,0.5040848255157471,0.8812500238418579,0.8501577377319336,0.8169142007827759,0.8064033389091492,0.8632309436798096,0.9120135307312012,0.955910861492157,0.7961595058441162,0.9436619877815247,8,2250,1760432289,checkpoint_000008,True,False,9,32b25e9a,2025-10-14_11-58-12,88.43421006202698,775.167985200882,2910509,alex-MS-7996,192.168.1.241,775.167985200882,9
0.29615339636802673,0.41445866227149963,0.8543750047683716,0.848799467086792,0.9154535531997681,0.9400603771209717,0.96875,0.7569444179534912,0.9717477560043335,0.9660266041755676,0.7724810242652893,9,2500,1760432375,checkpoint_000009,True,False,10,32b25e9a,2025-10-14_11-59-37,85.49701976776123,860.6650049686432,2910509,alex-MS-7996,192.168.1.241,860.6650049686432,10
