train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5148351788520813,0.6200314164161682,0.8137500286102295,0.7704160213470459,0.7509762644767761,0.7447125315666199,0.81920325756073,0.805152952671051,0.9051868319511414,0.738552451133728,0.8689057230949402,0,125,1760364869,checkpoint_000000,True,False,1,9ba28a6a,2025-10-13_17-14-31,80.54772281646729,80.54772281646729,2352643,alex-MS-7996,192.168.1.241,80.54772281646729,1
0.511955976486206,0.6284433603286743,0.6981250047683716,0.734761118888855,0.868380069732666,0.924416184425354,0.9824561476707458,0.5847902297973633,0.9395458698272705,0.9881831407546997,0.4853737950325012,1,250,1760364949,checkpoint_000001,True,False,2,9ba28a6a,2025-10-13_17-15-52,81.01412415504456,161.56184697151184,2352643,alex-MS-7996,192.168.1.241,161.56184697151184,2
0.28791970014572144,0.4142415225505829,0.8550000190734863,0.8419618606567383,0.883109450340271,0.8977338671684265,0.9270704388618469,0.7812895178794861,0.9458336234092712,0.9128507971763611,0.8125677108764648,2,375,1760365036,checkpoint_000002,True,False,3,9ba28a6a,2025-10-13_17-17-19,86.62795090675354,248.18979787826538,2352643,alex-MS-7996,192.168.1.241,248.18979787826538,3
0.15811306238174438,0.38049954175949097,0.8881250023841858,0.8700072765350342,0.8788145780563354,0.8817901015281677,0.9133333563804626,0.8557142615318298,0.9599709510803223,0.8847858309745789,0.8905742168426514,3,500,1760365120,checkpoint_000003,True,False,4,9ba28a6a,2025-10-13_17-18-43,84.41011810302734,332.5999159812927,2352643,alex-MS-7996,192.168.1.241,332.5999159812927,4
0.1892310231924057,0.4660699963569641,0.8693749904632568,0.8429751992225647,0.8343247771263123,0.8314806818962097,0.8773784637451172,0.857798159122467,0.9455695152282715,0.8286558389663696,0.8992416262626648,4,625,1760365195,checkpoint_000004,True,False,5,9ba28a6a,2025-10-13_17-19-57,74.3864278793335,406.9863438606262,2352643,alex-MS-7996,192.168.1.241,406.9863438606262,5
0.2008189707994461,0.4154837131500244,0.8537499904632568,0.8450331091880798,0.900875449180603,0.9211665987968445,0.9491525292396545,0.7659063339233398,0.9572679996490479,0.942392885684967,0.7887324094772339,5,750,1760365269,checkpoint_000005,True,False,6,9ba28a6a,2025-10-13_17-21-12,74.98610186576843,481.97244572639465,2352643,alex-MS-7996,192.168.1.241,481.97244572639465,6
0.20263740420341492,0.39027926325798035,0.8737499713897705,0.855093240737915,0.8700730204582214,0.8751835823059082,0.9082672595977783,0.8312413096427917,0.9547650814056396,0.8803545236587524,0.8689057230949402,6,875,1760365347,checkpoint_000006,True,False,7,9ba28a6a,2025-10-13_17-22-30,77.34777903556824,559.3202247619629,2352643,alex-MS-7996,192.168.1.241,559.3202247619629,7
0.9336966872215271,0.3991059362888336,0.8818749785423279,0.8631426692008972,0.8733880519866943,0.8768574595451355,0.9095982313156128,0.8465909361839294,0.9573463797569275,0.8803545236587524,0.8829902410507202,7,1000,1760365422,checkpoint_000007,True,False,8,9ba28a6a,2025-10-13_17-23-46,75.92795467376709,635.24817943573,2352643,alex-MS-7996,192.168.1.241,635.24817943573,8
0.6512439250946045,0.3779454529285431,0.8787500262260437,0.8658367991447449,0.9002013206481934,0.9122704863548279,0.9386281371116638,0.8140442371368408,0.9589851498603821,0.9246676564216614,0.8450704216957092,8,1125,1760365494,checkpoint_000008,True,False,9,9ba28a6a,2025-10-13_17-24-57,70.88905715942383,706.1372365951538,2352643,alex-MS-7996,192.168.1.241,706.1372365951538,9
0.09415868669748306,0.47295790910720825,0.8506249785423279,0.8459058403968811,0.9156895875930786,0.9415817260742188,0.9710744023323059,0.7505720853805542,0.9653007984161377,0.9689807891845703,0.7638136744499207,9,1250,1760365566,checkpoint_000009,True,False,10,9ba28a6a,2025-10-13_17-26-08,71.29024505615234,777.4274816513062,2352643,alex-MS-7996,192.168.1.241,777.4274816513062,10
