train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.17945511639118195,0.5761911869049072,0.7618749737739563,0.7714456915855408,0.8693888783454895,0.9078074097633362,0.9442622661590576,0.6494949460029602,0.9095269441604614,0.9497784376144409,0.6240519881248474,0,500,1762950593,checkpoint_000000,True,False,1,873f9287,2025-11-12_14-29-56,2108.700478553772,2108.700478553772,197766,alex-MS-7996,192.168.1.241,2108.700478553772,1
0.13982579112052917,0.46628260612487793,0.8693749904632568,0.8495320081710815,0.8625730872154236,0.8670095801353455,0.9020270109176636,0.8286516666412354,0.9342712163925171,0.8714918494224548,0.8678222894668579,1,1000,1762950875,checkpoint_000001,True,False,2,873f9287,2025-11-12_14-34-37,281.9172246456146,2390.6177031993866,197766,alex-MS-7996,192.168.1.241,2390.6177031993866,2
0.029725205153226852,0.43479445576667786,0.8643749952316284,0.8475052714347839,0.8729009628295898,0.8817078471183777,0.9133489727973938,0.8083109855651855,0.9395539164543152,0.890694260597229,0.8450704216957092,2,1500,1762951156,checkpoint_000002,True,False,3,873f9287,2025-11-12_14-39-19,281.09898471832275,2671.7166879177094,197766,alex-MS-7996,192.168.1.241,2671.7166879177094,3
0.16043080389499664,0.4020068347454071,0.8774999976158142,0.8623595237731934,0.8885672688484192,0.8976607918739319,0.9261430501937866,0.8219544887542725,0.949266254901886,0.9069423675537109,0.8559046387672424,3,2000,1762951433,checkpoint_000003,True,False,4,873f9287,2025-11-12_14-43-55,276.7814209461212,2948.4981088638306,197766,alex-MS-7996,192.168.1.241,2948.4981088638306,4
0.0067739663645625114,0.37872546911239624,0.871874988079071,0.8615800142288208,0.9083143472671509,0.9250398874282837,0.9510050415992737,0.7935323119163513,0.9589691162109375,0.942392885684967,0.820151686668396,4,2500,1762951711,checkpoint_000004,True,False,5,873f9287,2025-11-12_14-48-34,278.01939845085144,3226.517507314682,197766,alex-MS-7996,192.168.1.241,3226.517507314682,5
0.09528566896915436,0.38867995142936707,0.878125011920929,0.8614072203636169,0.8813263773918152,0.8881723284721375,0.9183908104896545,0.8301370143890381,0.9551187753677368,0.8951255679130554,0.8656554818153381,5,3000,1762951986,checkpoint_000005,True,False,6,873f9287,2025-11-12_14-53-08,274.8781530857086,3501.3956604003906,197766,alex-MS-7996,192.168.1.241,3501.3956604003906,6
0.025680145248770714,0.42818957567214966,0.8837500214576721,0.8611940145492554,0.855829119682312,0.854055643081665,0.8932763934135437,0.8702865839004517,0.9527086019515991,0.8522894978523254,0.9068255424499512,6,3500,1762952261,checkpoint_000006,True,False,7,873f9287,2025-11-12_14-57-44,275.17426085472107,3776.5699212551117,197766,alex-MS-7996,192.168.1.241,3776.5699212551117,7
0.11949855089187622,0.38660702109336853,0.8912500143051147,0.8746397495269775,0.8876864314079285,0.8921222686767578,0.9212598204612732,0.8537271618843079,0.958249032497406,0.8966026306152344,0.8873239159584045,7,4000,1762952532,checkpoint_000007,True,False,8,873f9287,2025-11-12_15-02-15,270.78768491744995,4047.3576061725616,197766,alex-MS-7996,192.168.1.241,4047.3576061725616,8
0.4780813455581665,0.4527558982372284,0.8531249761581421,0.8475016355514526,0.914053738117218,0.9386229515075684,0.967391312122345,0.7557870149612427,0.9607598781585693,0.9645494818687439,0.771397590637207,8,4500,1762952805,checkpoint_000008,True,False,9,873f9287,2025-11-12_15-06-48,273.36926770210266,4320.726873874664,197766,alex-MS-7996,192.168.1.241,4320.726873874664,9
0.02179279737174511,0.39626747369766235,0.8762500286102295,0.8667563796043396,0.9155530333518982,0.9330628514289856,0.9582806825637817,0.7960445284843445,0.9629650712013245,0.9512555599212646,0.8212351202964783,9,5000,1762953065,checkpoint_000009,True,False,10,873f9287,2025-11-12_15-11-07,259.03942346572876,4579.766297340393,197766,alex-MS-7996,192.168.1.241,4579.766297340393,10
