train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7741738557815552,0.5116770267486572,0.8343750238418579,0.8196051716804504,0.8600000143051147,0.8743645548820496,0.9071782231330872,0.7601010203361511,0.9174789786338806,0.8892171382904053,0.7941495180130005,0,125,1760739317,checkpoint_000000,True,False,1,108bd585,2025-10-18_01-15-20,282.1760606765747,282.1760606765747,532914,alex-MS-7996,192.168.1.241,282.1760606765747,1
0.15556469559669495,0.5153592824935913,0.7581250071525574,0.7761712074279785,0.8922872543334961,0.9391182661056519,0.989051103591919,0.6378327012062073,0.9541177749633789,0.9911373853683472,0.5872156023979187,1,250,1760739563,checkpoint_000001,True,False,2,108bd585,2025-10-18_01-19-25,245.58973860740662,527.7657992839813,532914,alex-MS-7996,192.168.1.241,527.7657992839813,2
0.13550026714801788,0.4051254987716675,0.8656250238418579,0.8561872839927673,0.907543957233429,0.926059901714325,0.9526854157447815,0.7823960781097412,0.9512283802032471,0.9453471302986145,0.8071506023406982,2,375,1760739800,checkpoint_000002,True,False,3,108bd585,2025-10-18_01-23-22,236.66042709350586,764.4262263774872,532914,alex-MS-7996,192.168.1.241,764.4262263774872,3
0.16929508745670319,0.3597606420516968,0.8949999809265137,0.8810198307037354,0.9032820463180542,0.9109548926353455,0.9364162087440491,0.8462585210800171,0.960094153881073,0.9187592267990112,0.8775731325149536,3,500,1760740032,checkpoint_000003,True,False,4,108bd585,2025-10-18_01-27-15,232.5664050579071,996.9926314353943,532914,alex-MS-7996,192.168.1.241,996.9926314353943,4
0.16350716352462769,0.4039018750190735,0.8737499713897705,0.8653333187103271,0.9190031290054321,0.9384037256240845,0.9639639854431152,0.7885783910751343,0.9609206914901733,0.9586410522460938,0.8114842772483826,4,625,1760740260,checkpoint_000004,True,False,5,108bd585,2025-10-18_01-31-02,227.7097671031952,1224.7023985385895,532914,alex-MS-7996,192.168.1.241,1224.7023985385895,5
0.04115382954478264,0.48807215690612793,0.8831250071525574,0.8577947020530701,0.8427973985671997,0.8379141092300415,0.8825364112854004,0.8840125203132629,0.9490278959274292,0.833087146282196,0.9198266267776489,5,750,1760740489,checkpoint_000005,True,False,6,108bd585,2025-10-18_01-34-52,229.2047758102417,1453.9071743488312,532914,alex-MS-7996,192.168.1.241,1453.9071743488312,6
0.06089412048459053,0.40399250388145447,0.8837500214576721,0.8669527769088745,0.8836395740509033,0.8893454670906067,0.9192264080047607,0.8404992818832397,0.9532239437103271,0.8951255679130554,0.8754062652587891,6,875,1760740722,checkpoint_000006,True,False,7,108bd585,2025-10-18_01-38-44,232.17318034172058,1686.0803546905518,532914,alex-MS-7996,192.168.1.241,1686.0803546905518,7
0.05031422898173332,0.4773712456226349,0.8725000023841858,0.8614130616188049,0.9049386382102966,0.9204413294792175,0.9465838670730591,0.797484278678894,0.9572391510009766,0.9364845156669617,0.8255687952041626,7,1000,1760740943,checkpoint_000007,True,False,8,108bd585,2025-10-18_01-42-25,221.204247713089,1907.2846024036407,532914,alex-MS-7996,192.168.1.241,1907.2846024036407,8
0.5672378540039062,0.404380202293396,0.8568750023841858,0.8515878319740295,0.9191381931304932,0.9441011548042297,0.972752034664154,0.7586604952812195,0.9648847579956055,0.970457911491394,0.7735644578933716,8,1125,1760741167,checkpoint_000008,True,False,9,108bd585,2025-10-18_01-46-09,223.84524583816528,2131.129848241806,532914,alex-MS-7996,192.168.1.241,2131.129848241806,9
0.07363749295473099,0.48059046268463135,0.8587499856948853,0.8541935682296753,0.9243228435516357,0.9503301978111267,0.9793672561645508,0.7583047151565552,0.9708971977233887,0.9778434038162231,0.771397590637207,9,1250,1760741386,checkpoint_000009,True,False,10,108bd585,2025-10-18_01-49-49,219.14210057258606,2350.271948814392,532914,alex-MS-7996,192.168.1.241,2350.271948814392,10
