train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6032097339630127,0.6614970564842224,0.7250000238418579,0.7432905435562134,0.8504672646522522,0.8934081196784973,0.9289520382881165,0.6142719388008118,0.8912367224693298,0.9409158229827881,0.5666305422782898,0,250,1762958334,checkpoint_000000,True,False,1,1978b4db,2025-11-12_16-38-57,288.24361777305603,288.24361777305603,386299,alex-MS-7996,192.168.1.241,288.24361777305603,1
0.21217934787273407,0.5891202688217163,0.731249988079071,0.7531573176383972,0.8693347573280334,0.9164571166038513,0.9607476592063904,0.6159624457359314,0.9241315126419067,0.9689807891845703,0.5568797588348389,1,500,1762958581,checkpoint_000001,True,False,2,1978b4db,2025-11-12_16-43-04,247.04534125328064,535.2889590263367,386299,alex-MS-7996,192.168.1.241,535.2889590263367,2
0.23334410786628723,0.4728676676750183,0.8424999713897705,0.8278688788414001,0.8669527769088745,0.8808139562606812,0.9126691222190857,0.7700126767158508,0.9294334650039673,0.8951255679130554,0.8039003014564514,2,750,1762958826,checkpoint_000002,True,False,3,1978b4db,2025-11-12_16-47-08,244.66691136360168,779.9558703899384,386299,alex-MS-7996,192.168.1.241,779.9558703899384,3
0.3811134099960327,0.4416721761226654,0.8531249761581421,0.8417508602142334,0.8887940645217896,0.9056658744812012,0.9343434572219849,0.7735148668289185,0.9385297298431396,0.9231905341148376,0.8017334938049316,3,1000,1762959068,checkpoint_000003,True,False,4,1978b4db,2025-11-12_16-51-10,241.8186182975769,1021.7744886875153,386299,alex-MS-7996,192.168.1.241,1021.7744886875153,4
0.27256643772125244,0.44575366377830505,0.8475000262260437,0.8375499248504639,0.8901783227920532,0.9092223048210144,0.9380645155906677,0.7624242305755615,0.9396515488624573,0.9290989637374878,0.7876489758491516,4,1250,1762959304,checkpoint_000004,True,False,5,1978b4db,2025-11-12_16-55-06,235.9560604095459,1257.7305490970612,386299,alex-MS-7996,192.168.1.241,1257.7305490970612,5
0.17821766436100006,0.43128466606140137,0.8518750071525574,0.8412591814994812,0.8910329341888428,0.9089593291282654,0.9375,0.7696078419685364,0.9440940618515015,0.9276218414306641,0.796316385269165,5,1500,1762959539,checkpoint_000005,True,False,6,1978b4db,2025-11-12_16-59-02,235.51770615577698,1493.2482552528381,386299,alex-MS-7996,192.168.1.241,1493.2482552528381,6
0.4967333674430847,0.4265005588531494,0.8618749976158142,0.8455625176429749,0.873772382736206,0.8835986852645874,0.914893627166748,0.8023872971534729,0.9445309638977051,0.8936484456062317,0.8385698795318604,6,1750,1762959770,checkpoint_000006,True,False,7,1978b4db,2025-11-12_17-02-52,230.20670199394226,1723.4549572467804,386299,alex-MS-7996,192.168.1.241,1723.4549572467804,7
0.23099471628665924,0.4283939301967621,0.8700000047683716,0.8468335866928101,0.8483328223228455,0.8488337993621826,0.8890097737312317,0.8443465232849121,0.9473106861114502,0.8493353128433228,0.8851571083068848,7,2000,1762960001,checkpoint_000007,True,False,8,1978b4db,2025-11-12_17-06-43,230.96011066436768,1954.415067911148,386299,alex-MS-7996,192.168.1.241,1954.415067911148,8
1.3358299732208252,0.4104000926017761,0.8606250286102295,0.8520238995552063,0.9072922468185425,0.9273436665534973,0.9545454382896423,0.7734940052032471,0.954592227935791,0.9483013153076172,0.796316385269165,8,2250,1762960229,checkpoint_000008,True,False,9,1978b4db,2025-11-12_17-10-31,228.3127715587616,2182.7278394699097,386299,alex-MS-7996,192.168.1.241,2182.7278394699097,9
0.6190422773361206,0.49751436710357666,0.8212500214576721,0.8219178318977356,0.9073412418365479,0.9399031400680542,0.9746646881103516,0.7104413509368896,0.9585562348365784,0.9748892188072205,0.7085590362548828,9,2500,1762960458,checkpoint_000009,True,False,10,1978b4db,2025-11-12_17-14-20,228.71045517921448,2411.438294649124,386299,alex-MS-7996,192.168.1.241,2411.438294649124,10
