train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.996570348739624,0.8812898397445679,0.5512499809265137,0.6504381895065308,0.8176254630088806,0.8942436575889587,0.9596412777900696,0.48511257767677307,0.6957987546920776,0.9867060780525208,0.23185265064239502,0,250,1760327295,checkpoint_000000,True,False,1,74551edc,2025-10-13_06-48-18,93.69353723526001,93.69353723526001,2017438,alex-MS-7996,192.168.1.241,93.69353723526001,1
0.3889509439468384,0.8145883083343506,0.590624988079071,0.6720080375671387,0.8329195380210876,0.9051666259765625,0.9785714149475098,0.5083333253860474,0.8711966276168823,0.9911373853683472,0.2968580722808838,1,500,1760327380,checkpoint_000001,True,False,2,74551edc,2025-10-13_06-49-43,84.80760288238525,178.50114011764526,2017438,alex-MS-7996,192.168.1.241,178.50114011764526,2
0.38690367341041565,0.6326675415039062,0.746874988079071,0.7570486068725586,0.8531638979911804,0.8908654451370239,0.9245901703834534,0.6373737454414368,0.8870055079460144,0.9320531487464905,0.6110509037971497,2,750,1760327465,checkpoint_000002,True,False,3,74551edc,2025-10-13_06-51-07,84.34949135780334,262.8506314754486,2017438,alex-MS-7996,192.168.1.241,262.8506314754486,3
0.26581627130508423,0.5941708087921143,0.762499988079071,0.7710843086242676,0.8669736981391907,0.9044657945632935,0.940032422542572,0.6510681509971619,0.905159592628479,0.9453471302986145,0.6283857226371765,3,1000,1760327550,checkpoint_000003,True,False,4,74551edc,2025-10-13_06-52-33,85.20197677612305,348.05260825157166,2017438,alex-MS-7996,192.168.1.241,348.05260825157166,4
0.40027105808258057,0.607731282711029,0.7512500286102295,0.7647753953933716,0.8689228892326355,0.910241961479187,0.9487179517745972,0.6374384164810181,0.9070191979408264,0.9556868672370911,0.6013001203536987,4,1250,1760327634,checkpoint_000004,True,False,5,74551edc,2025-10-13_06-53-57,84.47727251052856,432.5298807621002,2017438,alex-MS-7996,192.168.1.241,432.5298807621002,5
0.23394940793514252,0.5495290756225586,0.7931249737739563,0.7924764752388,0.8714837431907654,0.9014406204223633,0.9340175986289978,0.6884531378746033,0.9185543656349182,0.9335302710533142,0.6901408433914185,5,1500,1760327719,checkpoint_000005,True,False,6,74551edc,2025-10-13_06-55-21,84.14537692070007,516.6752576828003,2017438,alex-MS-7996,192.168.1.241,516.6752576828003,6
0.5192418098449707,0.5129243731498718,0.8162500262260437,0.80859375,0.8704794049263,0.8932681083679199,0.9244264364242554,0.7229336500167847,0.9193241596221924,0.9172821044921875,0.7421451807022095,6,1750,1760327803,checkpoint_000006,True,False,7,74551edc,2025-10-13_06-56-46,84.18349480628967,600.85875248909,2017438,alex-MS-7996,192.168.1.241,600.85875248909,7
0.2508562207221985,0.5184202790260315,0.8368750214576721,0.8170987963676453,0.8429728150367737,0.8519654870033264,0.8894117474555969,0.7773333191871643,0.9168035984039307,0.8611521124839783,0.8190682530403137,7,2000,1760327889,checkpoint_000007,True,False,8,74551edc,2025-10-13_06-58-11,85.49570155143738,686.3544540405273,2017438,alex-MS-7996,192.168.1.241,686.3544540405273,8
1.3583992719650269,0.5330348014831543,0.7943750023841858,0.7947598099708557,0.8764446973800659,0.9075366854667664,0.9406528472900391,0.687904953956604,0.9244259595870972,0.9409158229827881,0.6868906021118164,8,2250,1760327973,checkpoint_000008,True,False,9,74551edc,2025-10-13_06-59-36,84.58341145515442,770.9378654956818,2017438,alex-MS-7996,192.168.1.241,770.9378654956818,9
1.0254015922546387,0.5921531915664673,0.7643749713897705,0.7743865847587585,0.8738519549369812,0.912939190864563,0.9504950642585754,0.650905430316925,0.9241411685943604,0.9556868672370911,0.6240519881248474,9,2500,1760328058,checkpoint_000009,True,False,10,74551edc,2025-10-13_07-01-00,84.33027386665344,855.2681393623352,2017438,alex-MS-7996,192.168.1.241,855.2681393623352,10
