train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5779634714126587,0.7121159434318542,0.71875,0.724602222442627,0.8076398372650146,0.8397163152694702,0.867807149887085,0.6185997724533081,0.8383795022964478,0.8744460940361023,0.6045503616333008,0,500,1760353023,checkpoint_000000,True,False,1,cef57711,2025-10-13_13-57-05,163.0254671573639,163.0254671573639,2242891,alex-MS-7996,192.168.1.241,163.0254671573639,1
0.2797853350639343,0.6127260327339172,0.7718750238418579,0.7593935132026672,0.8117249011993408,0.8308091759681702,0.86710524559021,0.6857143044471741,0.878437340259552,0.8508124351501465,0.7139761447906494,1,1000,1760353127,checkpoint_000001,True,False,2,cef57711,2025-10-13_13-58-49,103.9643177986145,266.9897849559784,2242891,alex-MS-7996,192.168.1.241,266.9897849559784,2
0.05080012232065201,0.6158768534660339,0.734375,0.7504404187202454,0.855650782585144,0.8975979685783386,0.9337978959083557,0.6228070259094238,0.8988910913467407,0.9438700079917908,0.5807150602340698,2,1500,1760353224,checkpoint_000002,True,False,3,cef57711,2025-10-13_14-00-27,97.55317878723145,364.54296374320984,2242891,alex-MS-7996,192.168.1.241,364.54296374320984,3
0.24373726546764374,0.5509653687477112,0.7806249856948853,0.7845304012298584,0.8729507923126221,0.9070262312889099,0.9413580298423767,0.6712185144424438,0.9229384660720825,0.9438700079917908,0.6608884334564209,3,2000,1760353322,checkpoint_000003,True,False,4,cef57711,2025-10-13_14-02-04,97.64605593681335,462.1890196800232,2242891,alex-MS-7996,192.168.1.241,462.1890196800232,4
0.019853612408041954,0.6020034551620483,0.7543749809265137,0.7686874866485596,0.8753350973129272,0.9177793264389038,0.9584774971008301,0.6389432549476624,0.9212701320648193,0.9645494818687439,0.6002166867256165,4,2500,1760353420,checkpoint_000004,True,False,5,cef57711,2025-10-13_14-03-42,97.616055727005,559.8050754070282,2242891,alex-MS-7996,192.168.1.241,559.8050754070282,5
0.14444835484027863,0.5489408373832703,0.8187500238418579,0.7861356735229492,0.7868319749832153,0.7870643734931946,0.8436481952667236,0.784977912902832,0.9101974368095398,0.7872968912124634,0.8418201804161072,5,3000,1760353517,checkpoint_000005,True,False,6,cef57711,2025-10-13_14-05-20,97.41063332557678,657.215708732605,2242891,alex-MS-7996,192.168.1.241,657.215708732605,6
0.029413016512989998,0.5216991305351257,0.828125,0.7979426980018616,0.8004127144813538,0.8012394905090332,0.8537117838859558,0.7938596606254578,0.9209980964660645,0.8020679354667664,0.8472372889518738,6,3500,1760353615,checkpoint_000006,True,False,7,cef57711,2025-10-13_14-06-58,98.33394980430603,755.549658536911,2242891,alex-MS-7996,192.168.1.241,755.549658536911,7
0.28867995738983154,0.4755725860595703,0.8493750095367432,0.8221402168273926,0.8225044012069702,0.8226258754730225,0.8698481321334839,0.8215339183807373,0.934320867061615,0.8227474093437195,0.8689057230949402,7,4000,1760353714,checkpoint_000007,True,False,8,cef57711,2025-10-13_14-08-37,99.24205803871155,854.7917165756226,2242891,alex-MS-7996,192.168.1.241,854.7917165756226,8
0.20924100279808044,0.4632413387298584,0.8349999785423279,0.8256275057792664,0.8815232515335083,0.901875913143158,0.9318479895591736,0.7467144727706909,0.9359355568885803,0.9231905341148376,0.7703142166137695,8,4500,1760353819,checkpoint_000008,True,False,9,cef57711,2025-10-13_14-10-21,103.9427182674408,958.7344348430634,2242891,alex-MS-7996,192.168.1.241,958.7344348430634,9
0.1731100231409073,0.48040100932121277,0.8374999761581421,0.8266666531562805,0.8779382705688477,0.8964719772338867,0.9266409277915955,0.7533414363861084,0.9337079524993896,0.9158050417900085,0.7800650000572205,9,5000,1760353928,checkpoint_000009,True,False,10,cef57711,2025-10-13_14-12-10,109.02262616157532,1067.7570610046387,2242891,alex-MS-7996,192.168.1.241,1067.7570610046387,10
