train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.170103907585144,0.9161394238471985,0.5887500047683716,0.6315789222717285,0.7388001084327698,0.783115804195404,0.7698574066162109,0.5085662603378296,0.6512736082077026,0.833087146282196,0.40953412652015686,0,250,1760486277,checkpoint_000000,True,False,1,3ade9ef4,2025-10-15_02-57-59,135.57749438285828,135.57749438285828,3367056,alex-MS-7996,192.168.1.241,135.57749438285828,1
0.46328452229499817,0.638670027256012,0.8318750262260437,0.8008882403373718,0.7998225688934326,0.7994679808616638,0.8531317710876465,0.8026705980300903,0.8992751836776733,0.7991137504577637,0.8559046387672424,1,500,1760486398,checkpoint_000001,True,False,2,3ade9ef4,2025-10-15_03-00-00,121.22506618499756,256.80256056785583,3367056,alex-MS-7996,192.168.1.241,256.80256056785583,2
0.23792240023612976,0.623817503452301,0.7437499761581421,0.7621809840202332,0.8748335838317871,0.9201680421829224,0.9638336300849915,0.6275071501731873,0.9275306463241577,0.970457911491394,0.577464759349823,2,750,1760486520,checkpoint_000002,True,False,3,3ade9ef4,2025-10-15_03-02-02,121.8903751373291,378.69293570518494,3367056,alex-MS-7996,192.168.1.241,378.69293570518494,3
0.10626097023487091,0.4132630228996277,0.8662499785423279,0.852617084980011,0.8886017799377441,0.9012812972068787,0.9296969771385193,0.7987096905708313,0.9483284950256348,0.9143279194831848,0.8309859037399292,3,1000,1760486640,checkpoint_000003,True,False,4,3ade9ef4,2025-10-15_03-04-03,120.43200445175171,499.12494015693665,3367056,alex-MS-7996,192.168.1.241,499.12494015693665,4
0.24389249086380005,0.5522712469100952,0.8043749928474426,0.8087965846061707,0.9023991227149963,0.9386076927185059,0.9765625,0.6895833611488342,0.958002507686615,0.9778434038162231,0.6771397590637207,4,1250,1760486760,checkpoint_000004,True,False,5,3ade9ef4,2025-10-15_03-06-03,119.85397052764893,618.9789106845856,3367056,alex-MS-7996,192.168.1.241,618.9789106845856,5
0.6011958122253418,0.4284462630748749,0.8512499928474426,0.8450520634651184,0.9097280502319336,0.9335442781448364,0.9622132182121277,0.7555297017097473,0.9543489813804626,0.9586410522460938,0.7724810242652893,5,1500,1760486881,checkpoint_000005,True,False,6,3ade9ef4,2025-10-15_03-08-03,120.10887718200684,739.0877878665924,3367056,alex-MS-7996,192.168.1.241,739.0877878665924,6
0.18552398681640625,0.3839215934276581,0.8693749904632568,0.8600134253501892,0.9108967185020447,0.9292227625846863,0.9553571343421936,0.7867646813392639,0.959777295589447,0.9483013153076172,0.8114842772483826,6,1750,1760487001,checkpoint_000006,True,False,7,3ade9ef4,2025-10-15_03-10-03,119.70271897315979,858.7905068397522,3367056,alex-MS-7996,192.168.1.241,858.7905068397522,7
0.7603960633277893,0.3580473065376282,0.8799999952316284,0.8655462265014648,0.8933217525482178,0.9029806852340698,0.9305064678192139,0.8229027986526489,0.962971568107605,0.9128507971763611,0.8559046387672424,7,2000,1760487120,checkpoint_000007,True,False,8,3ade9ef4,2025-10-15_03-12-03,120.04775929450989,978.8382661342621,3367056,alex-MS-7996,192.168.1.241,978.8382661342621,8
0.8293864130973816,0.43661007285118103,0.859375,0.8492966890335083,0.8995459675788879,0.917643666267395,0.9451530575752258,0.7769607901573181,0.956696629524231,0.9364845156669617,0.8028169274330139,8,2250,1760487241,checkpoint_000008,True,False,9,3ade9ef4,2025-10-15_03-14-03,120.07830309867859,1098.9165692329407,3367056,alex-MS-7996,192.168.1.241,1098.9165692329407,9
0.6348768472671509,0.5382525324821472,0.8087499737739563,0.8127294778823853,0.9058663249015808,0.9418439865112305,0.9797822833061218,0.6938349008560181,0.9672764539718628,0.9807976484298706,0.6825568675994873,9,2500,1760487362,checkpoint_000009,True,False,10,3ade9ef4,2025-10-15_03-16-04,121.30161929130554,1220.2181885242462,3367056,alex-MS-7996,192.168.1.241,1220.2181885242462,10
