train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8130220174789429,0.8755974769592285,0.5525000095367432,0.6455445289611816,0.8047395944595337,0.8768154978752136,0.9027237296104431,0.48548027873039246,0.7257785797119141,0.9630723595619202,0.25135427713394165,0,500,1760374711,checkpoint_000000,True,False,1,0d44ac8b,2025-10-13_19-58-33,162.2110719680786,162.2110719680786,2435864,alex-MS-7996,192.168.1.241,162.2110719680786,1
0.6121216416358948,0.6412081122398376,0.7637500166893005,0.7449392676353455,0.785653293132782,0.80023193359375,0.8427672982215881,0.6857143044471741,0.8655802607536316,0.8153619170188904,0.7258937954902649,1,1000,1760374819,checkpoint_000001,True,False,2,0d44ac8b,2025-10-13_20-00-22,108.72354245185852,270.93461441993713,2435864,alex-MS-7996,192.168.1.241,270.93461441993713,2
0.03620283305644989,0.5446625351905823,0.7618749737739563,0.7703436017036438,0.8658536672592163,0.9031802415847778,0.938511312007904,0.6507128477096558,0.9202299118041992,0.9438700079917908,0.6283857226371765,2,1500,1760374930,checkpoint_000002,True,False,3,0d44ac8b,2025-10-13_20-02-12,109.9902856349945,380.92490005493164,2435864,alex-MS-7996,192.168.1.241,380.92490005493164,3
0.19456958770751953,0.4793739318847656,0.8187500238418579,0.8116883039474487,0.8751050233840942,0.898504912853241,0.9294437170028687,0.7242178320884705,0.9318323135375977,0.9231905341148376,0.7421451807022095,3,2000,1760375038,checkpoint_000003,True,False,4,0d44ac8b,2025-10-13_20-04-00,108.37040972709656,489.2953097820282,2435864,alex-MS-7996,192.168.1.241,489.2953097820282,4
0.017953069880604744,0.4767144024372101,0.815625011920929,0.8098001480102539,0.8766052722930908,0.9013922810554504,0.9325068593025208,0.7185354828834534,0.9328245520591736,0.9276218414306641,0.733477771282196,4,2500,1760375147,checkpoint_000004,True,False,5,0d44ac8b,2025-10-13_20-05-50,109.2596595287323,598.5549693107605,2435864,alex-MS-7996,192.168.1.241,598.5549693107605,5
0.13466408848762512,0.48150870203971863,0.8324999809265137,0.8110014200210571,0.8335749506950378,0.841381311416626,0.8812572956085205,0.7759783864021301,0.9267064332962036,0.8493353128433228,0.820151686668396,5,3000,1760375259,checkpoint_000005,True,False,6,0d44ac8b,2025-10-13_20-07-41,111.67149138450623,710.2264606952667,2435864,alex-MS-7996,192.168.1.241,710.2264606952667,6
0.030414512380957603,0.5091983079910278,0.8506249785423279,0.8220402002334595,0.8180201649665833,0.8166888356208801,0.8661670088768005,0.8288288116455078,0.9302639961242676,0.8153619170188904,0.8764896988868713,6,3500,1760375367,checkpoint_000006,True,False,7,0d44ac8b,2025-10-13_20-09-30,108.33481335639954,818.5612740516663,2435864,alex-MS-7996,192.168.1.241,818.5612740516663,7
0.38688623905181885,0.5911128520965576,0.8318750262260437,0.7929176092147827,0.7732732892036438,0.7669396996498108,0.8343558311462402,0.827974259853363,0.9103350639343262,0.7607089877128601,0.8840736746788025,7,4000,1760375476,checkpoint_000007,True,False,8,0d44ac8b,2025-10-13_20-11-18,108.70379257202148,927.2650666236877,2435864,alex-MS-7996,192.168.1.241,927.2650666236877,8
0.12863299250602722,0.4470827877521515,0.8518750071525574,0.8371133804321289,0.8734939694404602,0.8863338828086853,0.9172749519348145,0.7827763557434082,0.9382416605949402,0.8995568752288818,0.8169013857841492,8,4500,1760375584,checkpoint_000008,True,False,9,0d44ac8b,2025-10-13_20-13-07,108.4292664527893,1035.694333076477,2435864,alex-MS-7996,192.168.1.241,1035.694333076477,9
0.07430501282215118,0.5224387049674988,0.8218749761581421,0.8185868859291077,0.8925597071647644,0.9202805161476135,0.9518413543701172,0.719239354133606,0.9382080435752869,0.9497784376144409,0.7280606627464294,9,5000,1760375693,checkpoint_000009,True,False,10,0d44ac8b,2025-10-13_20-14-55,108.5346851348877,1144.2290182113647,2435864,alex-MS-7996,192.168.1.241,1144.2290182113647,10
