train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.793950080871582,0.7225490808486938,0.7106249928474426,0.7122436165809631,0.7870879173278809,0.8156583905220032,0.8443113565444946,0.6148068904876709,0.8211390972137451,0.8463810682296753,0.6110509037971497,0,125,1760354020,checkpoint_000000,True,False,1,8b4d7fec,2025-10-13_14-13-43,81.82206892967224,81.82206892967224,2252506,alex-MS-7996,192.168.1.241,81.82206892967224,1
0.8483836054801941,0.824901819229126,0.6031249761581421,0.6725115776062012,0.8211587071418762,0.8864718079566956,0.9260355234146118,0.5166402459144592,0.8247110247612,0.9630723595619202,0.3391115963459015,1,250,1760354093,checkpoint_000001,True,False,2,8b4d7fec,2025-10-13_14-14-55,72.60303902626038,154.42510795593262,2252506,alex-MS-7996,192.168.1.241,154.42510795593262,2
0.4879329204559326,0.5387452244758606,0.7993749976158142,0.7948881983757019,0.8648498058319092,0.8909898400306702,0.9227527976036072,0.7004504799842834,0.9124650955200195,0.9187592267990112,0.7118093371391296,2,375,1760354165,checkpoint_000002,True,False,3,8b4d7fec,2025-10-13_14-16-07,72.02939367294312,226.45450162887573,2252506,alex-MS-7996,192.168.1.241,226.45450162887573,3
0.5005569458007812,0.48046383261680603,0.8450000286102295,0.8210678100585938,0.8326017260551453,0.8365186452865601,0.8787878751754761,0.8025388121604919,0.9280219078063965,0.8404726982116699,0.848320722579956,3,500,1760354238,checkpoint_000003,True,False,4,8b4d7fec,2025-10-13_14-17-21,73.61209321022034,300.06659483909607,2252506,alex-MS-7996,192.168.1.241,300.06659483909607,4
0.35890787839889526,0.5823509097099304,0.7818750143051147,0.7888687252998352,0.8849077224731445,0.9223369359970093,0.9599359035491943,0.6680327653884888,0.9259974956512451,0.9630723595619202,0.6489707231521606,4,625,1760354316,checkpoint_000004,True,False,5,8b4d7fec,2025-10-13_14-18-39,77.68308973312378,377.74968457221985,2252506,alex-MS-7996,192.168.1.241,377.74968457221985,5
0.1950589418411255,0.4654219448566437,0.846875011920929,0.827343225479126,0.8507246375083923,0.8588148951530457,0.8951048851013184,0.7911050915718079,0.9361228346824646,0.8670605421066284,0.8320693373680115,5,750,1760354388,checkpoint_000005,True,False,6,8b4d7fec,2025-10-13_14-19-51,71.94788670539856,449.6975712776184,2252506,alex-MS-7996,192.168.1.241,449.6975712776184,6
0.1370258927345276,0.4775557219982147,0.8462499976158142,0.8267605900764465,0.8504781126976013,0.8586893081665039,0.8949825167655945,0.7900403738021851,0.9310001730918884,0.8670605421066284,0.8309859037399292,6,875,1760354460,checkpoint_000006,True,False,7,8b4d7fec,2025-10-13_14-21-03,72.01450157165527,521.7120728492737,2252506,alex-MS-7996,192.168.1.241,521.7120728492737,7
0.2227918654680252,0.5042316913604736,0.8462499976158142,0.8193832635879517,0.8222811818122864,0.8232517242431641,0.8699453473091125,0.814598560333252,0.9282619953155518,0.8242245316505432,0.8624051809310913,7,1000,1760354534,checkpoint_000007,True,False,8,8b4d7fec,2025-10-13_14-22-16,73.37326431274414,595.0853371620178,2252506,alex-MS-7996,192.168.1.241,595.0853371620178,8
0.37225428223609924,0.4731883108615875,0.8475000262260437,0.8335607051849365,0.8736059665679932,0.8878232836723328,0.9186189770698547,0.7743979692459106,0.9294718503952026,0.9025110602378845,0.8071506023406982,8,1125,1760354605,checkpoint_000008,True,False,9,8b4d7fec,2025-10-13_14-23-28,71.42262077331543,666.5079579353333,2252506,alex-MS-7996,192.168.1.241,666.5079579353333,9
0.6557831764221191,0.5151625871658325,0.828125,0.8236048817634583,0.89415043592453,0.9204301238059998,0.9512534737586975,0.7278911471366882,0.9355546832084656,0.9483013153076172,0.7399783134460449,9,1250,1760354677,checkpoint_000009,True,False,10,8b4d7fec,2025-10-13_14-24-39,71.75223660469055,738.2601945400238,2252506,alex-MS-7996,192.168.1.241,738.2601945400238,10
