train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7685175538063049,0.8610123991966248,0.5768749713897705,0.6483116745948792,0.7886754274368286,0.8500204086303711,0.8494318127632141,0.5,0.7223938703536987,0.9217134714126587,0.3239436745643616,0,125,1760380276,checkpoint_000000,True,False,1,9a99d540,2025-10-13_21-31-18,90.08058738708496,90.08058738708496,2480812,alex-MS-7996,192.168.1.241,90.08058738708496,1
0.662686824798584,0.9698202013969421,0.5137500166893005,0.6309297680854797,0.80333411693573,0.8838383555412292,0.9289940595626831,0.464709997177124,0.8083940744400024,0.9822747707366943,0.17009751498699188,1,250,1760380351,checkpoint_000001,True,False,2,9a99d540,2025-10-13_21-32-34,75.59633016586304,165.676917552948,2480812,alex-MS-7996,192.168.1.241,165.676917552948,2
0.5831544995307922,0.7470993995666504,0.653124988079071,0.6958904266357422,0.8233920931816101,0.8769506812095642,0.9070796370506287,0.553135871887207,0.8386002779006958,0.9379615783691406,0.4442036747932434,2,375,1760380428,checkpoint_000002,True,False,3,9a99d540,2025-10-13_21-33-50,76.55348801612854,242.23040556907654,2480812,alex-MS-7996,192.168.1.241,242.23040556907654,3
0.18474529683589935,0.758148193359375,0.6606249809265137,0.708847165107727,0.8483059406280518,0.9078423380851746,0.9611650705337524,0.5563973188400269,0.8778643608093262,0.9763663411140442,0.4290357530117035,3,500,1760380504,checkpoint_000003,True,False,4,9a99d540,2025-10-13_21-35-06,75.7060387134552,317.93644428253174,2480812,alex-MS-7996,192.168.1.241,317.93644428253174,4
0.3845444917678833,0.7032403349876404,0.6800000071525574,0.7186813354492188,0.8491300940513611,0.9038142561912537,0.949671745300293,0.5721784830093384,0.8828173875808716,0.9660266041755676,0.4702058434486389,4,625,1760380579,checkpoint_000004,True,False,5,9a99d540,2025-10-13_21-36-21,75.3015353679657,393.23797965049744,2480812,alex-MS-7996,192.168.1.241,393.23797965049744,5
0.3204379677772522,0.6160882711410522,0.7562500238418579,0.7580645084381104,0.8385945558547974,0.8693796396255493,0.9007518887519836,0.6534759402275085,0.8774610757827759,0.9025110602378845,0.6489707231521606,5,750,1760380655,checkpoint_000005,True,False,6,9a99d540,2025-10-13_21-37-37,75.50428462028503,468.74226427078247,2480812,alex-MS-7996,192.168.1.241,468.74226427078247,6
0.42828747630119324,0.6068058609962463,0.7318750023841858,0.7510156631469727,0.8617474436759949,0.9062893986701965,0.9458483457565308,0.6185468435287476,0.9034600257873535,0.9556868672370911,0.5677139759063721,6,875,1760380732,checkpoint_000006,True,False,7,9a99d540,2025-10-13_21-38-54,77.05078458786011,545.7930488586426,2480812,alex-MS-7996,192.168.1.241,545.7930488586426,7
0.6169265508651733,0.628146231174469,0.7262499928474426,0.7405213117599487,0.8402796387672424,0.8797860145568848,0.9117147922515869,0.6181998252868652,0.8869478702545166,0.9231905341148376,0.5817984938621521,7,1000,1760380807,checkpoint_000007,True,False,8,9a99d540,2025-10-13_21-40-10,75.71922326087952,621.5122721195221,2480812,alex-MS-7996,192.168.1.241,621.5122721195221,8
0.7107827067375183,0.6270538568496704,0.7275000214576721,0.7485582232475281,0.8618857860565186,0.9076923131942749,0.9484346508979797,0.6140018701553345,0.9111416339874268,0.9586410522460938,0.5579631924629211,8,1125,1760380883,checkpoint_000008,True,False,9,9a99d540,2025-10-13_21-41-25,75.32983350753784,696.8421056270599,2480812,alex-MS-7996,192.168.1.241,696.8421056270599,9
0.6179790496826172,0.791670560836792,0.6887500286102295,0.7257709503173828,0.8565115928649902,0.9112278819084167,0.9609544277191162,0.5785776972770691,0.9022341966629028,0.9734120965003967,0.47995665669441223,9,1250,1760380959,checkpoint_000009,True,False,10,9a99d540,2025-10-13_21-42-41,75.91997957229614,772.7620851993561,2480812,alex-MS-7996,192.168.1.241,772.7620851993561,10
