train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7785113453865051,0.8004989624023438,0.6312500238418579,0.6894736886024475,0.8331213593482971,0.8952980041503906,0.941644549369812,0.5355682969093323,0.8182041049003601,0.9675036668777466,0.38461539149284363,0,250,1760275290,checkpoint_000000,True,False,1,6ea1d9db,2025-10-12_16-21-32,86.1294252872467,86.1294252872467,1595570,alex-MS-7996,192.168.1.241,86.1294252872467,1
0.4000853896141052,0.7491479516029358,0.628125011920929,0.6925064325332642,0.8446797728538513,0.9114406108856201,0.9795321822166443,0.5325914025306702,0.9026519060134888,0.9896602630615234,0.36294689774513245,1,500,1760275367,checkpoint_000001,True,False,2,6ea1d9db,2025-10-12_16-22-49,76.76264810562134,162.89207339286804,1595570,alex-MS-7996,192.168.1.241,162.89207339286804,2
0.1698656976222992,0.5580745935440063,0.7749999761581421,0.7807551622390747,0.8725837469100952,0.9081892967224121,0.943307101726532,0.6642487049102783,0.9053532481193542,0.9468242526054382,0.6489707231521606,2,750,1760275443,checkpoint_000002,True,False,3,6ea1d9db,2025-10-12_16-24-06,76.81017351150513,239.70224690437317,1595570,alex-MS-7996,192.168.1.241,239.70224690437317,3
0.2717330753803253,0.501872181892395,0.8043749928474426,0.8035153746604919,0.8830022215843201,0.913111686706543,0.9459064602851868,0.6986899375915527,0.9267560243606567,0.9453471302986145,0.7009750604629517,3,1000,1760275520,checkpoint_000003,True,False,4,6ea1d9db,2025-10-12_16-25-23,76.54889297485352,316.2511398792267,1595570,alex-MS-7996,192.168.1.241,316.2511398792267,4
0.45001277327537537,0.6352717876434326,0.7325000166893005,0.7568181753158569,0.878396213054657,0.928093671798706,0.978723406791687,0.6149584650993347,0.9244339466094971,0.9837518334388733,0.5482123494148254,4,1250,1760275597,checkpoint_000004,True,False,5,6ea1d9db,2025-10-12_16-26-40,76.84762954711914,393.0987694263458,1595570,alex-MS-7996,192.168.1.241,393.0987694263458,5
0.22758300602436066,0.4960308372974396,0.8143749833106995,0.8087572455406189,0.8761160969734192,0.9011335968971252,0.9323204159736633,0.7168949842453003,0.9269417524337769,0.9276218414306641,0.7313109636306763,5,1500,1760275674,checkpoint_000005,True,False,6,6ea1d9db,2025-10-12_16-27-58,77.94695258140564,471.04572200775146,1595570,alex-MS-7996,192.168.1.241,471.04572200775146,6
0.48204973340034485,0.4729868769645691,0.8224999904632568,0.8165374398231506,0.882928192615509,0.9075244069099426,0.9382715821266174,0.7256027460098267,0.9342960119247437,0.9335302710533142,0.7410617470741272,6,1750,1760275752,checkpoint_000006,True,False,7,6ea1d9db,2025-10-12_16-29-14,76.79107093811035,547.8367929458618,1595570,alex-MS-7996,192.168.1.241,547.8367929458618,7
0.5483461022377014,0.47234874963760376,0.8424999713897705,0.8259668350219727,0.8594423532485962,0.8712121248245239,0.9047044515609741,0.7756161093711853,0.9287853240966797,0.8833087086677551,0.8125677108764648,7,2000,1760275829,checkpoint_000007,True,False,8,6ea1d9db,2025-10-12_16-30-32,77.62554621696472,625.4623391628265,1595570,alex-MS-7996,192.168.1.241,625.4623391628265,8
1.371986746788025,0.49399447441101074,0.8118749856948853,0.8074216246604919,0.8778519630432129,0.9041410088539124,0.9355742335319519,0.7121896147727966,0.933751106262207,0.9320531487464905,0.7237269878387451,8,2250,1760275906,checkpoint_000008,True,False,9,6ea1d9db,2025-10-12_16-31-49,76.86409783363342,702.32643699646,1595570,alex-MS-7996,192.168.1.241,702.32643699646,9
0.46185553073883057,0.5109790563583374,0.8018749952316284,0.8042001128196716,0.8917807936668396,0.9253731369972229,0.9604862928390503,0.691082775592804,0.9410421848297119,0.9615952968597412,0.6847237348556519,9,2500,1760275983,checkpoint_000009,True,False,10,6ea1d9db,2025-10-12_16-33-07,77.83949542045593,780.1659324169159,1595570,alex-MS-7996,192.168.1.241,780.1659324169159,10
