train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6354740858078003,0.9115117788314819,0.6468750238418579,0.5761440396308899,0.5707491040229797,0.568973183631897,0.6896186470985413,0.5853658318519592,0.7005845904350281,0.5672082901000977,0.7053087949752808,0,125,1760293087,checkpoint_000000,True,False,1,1b84159e,2025-10-12_21-18-10,83.77972936630249,83.77972936630249,1738796,alex-MS-7996,192.168.1.241,83.77972936630249,1
0.35832679271698,0.928758442401886,0.5,0.6275604963302612,0.8064129948616028,0.8910629153251648,0.9767441749572754,0.4581916928291321,0.8057095408439636,0.9955686926841736,0.13651137053966522,1,250,1760293164,checkpoint_000001,True,False,2,1b84159e,2025-10-12_21-19-26,75.75089883804321,159.5306282043457,1738796,alex-MS-7996,192.168.1.241,159.5306282043457,2
0.7641393542289734,0.6683136820793152,0.7250000238418579,0.7352586984634399,0.8272407054901123,0.8632382154464722,0.8926829099655151,0.6203045845031738,0.850788414478302,0.9025110602378845,0.5947995781898499,2,375,1760293238,checkpoint_000002,True,False,3,1b84159e,2025-10-12_21-20-40,73.69223475456238,233.22286295890808,1738796,alex-MS-7996,192.168.1.241,233.22286295890808,3
0.3039858639240265,0.662803590297699,0.7162500023841858,0.7313609719276428,0.8304219245910645,0.8696876168251038,0.8994889259338379,0.6100690960884094,0.8553285598754883,0.9128507971763611,0.5720476508140564,3,500,1760293311,checkpoint_000003,True,False,4,1b84159e,2025-10-12_21-21-53,72.91493248939514,306.1377954483032,1738796,alex-MS-7996,192.168.1.241,306.1377954483032,4
0.2046017348766327,0.6110202670097351,0.7225000262260437,0.7439446449279785,0.8565737009048462,0.9020978808403015,0.9410681128501892,0.6102175712585449,0.8907398581504822,0.9527326226234436,0.553629457950592,4,625,1760293383,checkpoint_000004,True,False,5,1b84159e,2025-10-12_21-23-06,72.67037963867188,378.8081750869751,1738796,alex-MS-7996,192.168.1.241,378.8081750869751,5
0.35056033730506897,0.5521419048309326,0.7837499976158142,0.7837499976158142,0.8633984923362732,0.8936716318130493,0.9261447787284851,0.6793066263198853,0.9069007635116577,0.9261447787284851,0.6793066263198853,5,750,1760293454,checkpoint_000005,True,False,6,1b84159e,2025-10-12_21-24-17,70.81166315078735,449.61983823776245,1738796,alex-MS-7996,192.168.1.241,449.61983823776245,6
0.2740415632724762,0.6248529553413391,0.7393749952316284,0.7545614838600159,0.8592493534088135,0.9009135365486145,0.9377162456512451,0.6272015571594238,0.8922625780105591,0.9468242526054382,0.5872156023979187,6,875,1760293525,checkpoint_000006,True,False,7,1b84159e,2025-10-12_21-25-28,71.21252536773682,520.8323636054993,1738796,alex-MS-7996,192.168.1.241,520.8323636054993,7
0.5002508759498596,0.54191654920578,0.7931249737739563,0.7843648195266724,0.8440830111503601,0.8660624623298645,0.8989218473434448,0.7016317248344421,0.9049659967422485,0.8892171382904053,0.7226435542106628,7,1000,1760293596,checkpoint_000007,True,False,8,1b84159e,2025-10-12_21-26-39,70.93234848976135,591.7647120952606,1738796,alex-MS-7996,192.168.1.241,591.7647120952606,8
1.5501714944839478,0.8441308736801147,0.6256250143051147,0.6917138695716858,0.8454957008361816,0.9131675362586975,0.985029935836792,0.5308057069778442,0.8748141527175903,0.9926144480705261,0.35644638538360596,8,1125,1760293668,checkpoint_000008,True,False,9,1b84159e,2025-10-12_21-27-50,71.57694220542908,663.3416543006897,1738796,alex-MS-7996,192.168.1.241,663.3416543006897,9
0.4231377840042114,0.93669593334198,0.6362500190734863,0.6904255151748657,0.8297110795974731,0.8895285129547119,0.9294710159301758,0.5394846200942993,0.8521966934204102,0.9586410522460938,0.39978331327438354,9,1250,1760293740,checkpoint_000009,True,False,10,1b84159e,2025-10-12_21-29-03,72.14039421081543,735.4820485115051,1738796,alex-MS-7996,192.168.1.241,735.4820485115051,10
