train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.14997945725917816,0.4847498834133148,0.8600000143051147,0.8369723558425903,0.8443465232849121,0.8468335866928101,0.8870431780815125,0.8249641060829163,0.9396995306015015,0.8493353128433228,0.8678222894668579,0,500,1760702721,checkpoint_000000,True,False,1,bd607f5a,2025-10-17_15-05-23,367.1124129295349,367.1124129295349,242885,alex-MS-7996,192.168.1.241,367.1124129295349,1
0.13617363572120667,0.38933613896369934,0.8768749833106995,0.8630993962287903,0.8948127031326294,0.9059081077575684,0.9331742525100708,0.8149606585502625,0.9533183574676514,0.9172821044921875,0.8472372889518738,1,1000,1760702992,checkpoint_000001,True,False,2,bd607f5a,2025-10-17_15-09-55,271.59923481941223,638.7116477489471,242885,alex-MS-7996,192.168.1.241,638.7116477489471,2
0.03392032906413078,0.4996459484100342,0.8137500286102295,0.8158220052719116,0.904357373714447,0.9382997155189514,0.97420334815979,0.701381504535675,0.951188325881958,0.9748892188072205,0.6955579519271851,2,1500,1760703258,checkpoint_000002,True,False,3,bd607f5a,2025-10-17_15-14-21,265.8929555416107,904.6046032905579,242885,alex-MS-7996,192.168.1.241,904.6046032905579,3
0.08084810525178909,0.3960273861885071,0.8512499928474426,0.8442408442497253,0.9061534404754639,0.9288594722747803,0.9572763442993164,0.7579318284988403,0.9602013826370239,0.9527326226234436,0.7768147587776184,3,2000,1760703529,checkpoint_000003,True,False,4,bd607f5a,2025-10-17_15-18-52,271.1976091861725,1175.8022124767303,242885,alex-MS-7996,192.168.1.241,1175.8022124767303,4
0.006728257983922958,0.39282843470573425,0.8650000095367432,0.855614960193634,0.9072866439819336,0.9259259104728699,0.9526248574256897,0.781440794467926,0.9579160809516907,0.9453471302986145,0.806067168712616,4,2500,1760703814,checkpoint_000004,True,False,5,bd607f5a,2025-10-17_15-23-37,284.6660830974579,1460.4682955741882,242885,alex-MS-7996,192.168.1.241,1460.4682955741882,5
0.028988998383283615,0.3854524493217468,0.8799999952316284,0.8644067645072937,0.8877284526824951,0.8957845568656921,0.9245063662528992,0.8281461596488953,0.9568630456924438,0.9039881825447083,0.8624051809310913,5,3000,1760704116,checkpoint_000005,True,False,6,bd607f5a,2025-10-17_15-28-38,301.48242712020874,1761.950722694397,242885,alex-MS-7996,192.168.1.241,1761.950722694397,6
0.020585274323821068,0.3719283938407898,0.8743749856948853,0.8616655468940735,0.8983926773071289,0.9113408327102661,0.9381067752838135,0.8067010045051575,0.9610863924026489,0.9246676564216614,0.8374864459037781,6,3500,1760704395,checkpoint_000006,True,False,7,bd607f5a,2025-10-17_15-33-18,279.7091464996338,2041.6598691940308,242885,alex-MS-7996,192.168.1.241,2041.6598691940308,7
0.16695350408554077,0.5177857279777527,0.8799999952316284,0.8518518805503845,0.8295761942863464,0.822407603263855,0.8725789785385132,0.8917608857154846,0.9524909257888794,0.8153619170188904,0.9274106025695801,7,4000,1760704672,checkpoint_000007,True,False,8,bd607f5a,2025-10-17_15-37-54,276.2737846374512,2317.933653831482,242885,alex-MS-7996,192.168.1.241,2317.933653831482,8
0.06032407283782959,0.41656094789505005,0.8893749713897705,0.8723864555358887,0.8850204944610596,0.8893135190010071,0.9191011190414429,0.8521126508712769,0.9574456214904785,0.8936484456062317,0.886240541934967,8,4500,1760704919,checkpoint_000008,True,False,9,bd607f5a,2025-10-17_15-42-01,246.75916743278503,2564.692821264267,242885,alex-MS-7996,192.168.1.241,2564.692821264267,9
0.016318807378411293,0.4555978775024414,0.8418750166893005,0.8379244208335876,0.910356342792511,0.9373656511306763,0.9678770899772644,0.7398189902305603,0.9648191332817078,0.9660266041755676,0.7508125901222229,9,5000,1760705159,checkpoint_000009,True,False,10,bd607f5a,2025-10-17_15-46-02,240.57389569282532,2805.2667169570923,242885,alex-MS-7996,192.168.1.241,2805.2667169570923,10
