train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7888810038566589,0.9146363139152527,0.5018749833106995,0.6235238313674927,0.7955641150474548,0.8761449456214905,0.893750011920929,0.4583333432674408,0.6896671652793884,0.9748892188072205,0.15492957830429077,0,125,1760382784,checkpoint_000000,True,False,1,22cc3444,2025-10-13_22-13-07,85.23216485977173,85.23216485977173,2501426,alex-MS-7996,192.168.1.241,85.23216485977173,1
0.638618528842926,0.8666002154350281,0.5575000047683716,0.6505429148674011,0.8121764659881592,0.8855146169662476,0.9282868504524231,0.48851001262664795,0.816747784614563,0.9734120965003967,0.2524377107620239,1,250,1760382858,checkpoint_000001,True,False,2,22cc3444,2025-10-13_22-14-20,73.48000073432922,158.71216559410095,2501426,alex-MS-7996,192.168.1.241,158.71216559410095,2
0.593978762626648,0.761389970779419,0.6487500071525574,0.6908690929412842,0.8157963156700134,0.8681227564811707,0.8932461738586426,0.5503944158554077,0.8153426647186279,0.9276218414306641,0.4442036747932434,2,375,1760382932,checkpoint_000002,True,False,3,22cc3444,2025-10-13_22-15-34,74.20581793785095,232.9179835319519,2501426,alex-MS-7996,192.168.1.241,232.9179835319519,3
0.22277867794036865,0.7469828128814697,0.6581249833106995,0.7057557702064514,0.843187689781189,0.9017181992530823,0.9497607946395874,0.5549915432929993,0.88368159532547,0.9689807891845703,0.43011918663978577,3,500,1760383005,checkpoint_000003,True,False,4,22cc3444,2025-10-13_22-16-47,72.41176724433899,305.3297507762909,2501426,alex-MS-7996,192.168.1.241,305.3297507762909,4
0.3655875027179718,0.6867915391921997,0.7118750214576721,0.7385138869285583,0.8579335808753967,0.906811535358429,0.9494163393974304,0.59944748878479,0.8930307626724243,0.9615952968597412,0.5287107229232788,4,625,1760383077,checkpoint_000004,True,False,5,22cc3444,2025-10-13_22-17-59,72.29727554321289,377.6270263195038,2501426,alex-MS-7996,192.168.1.241,377.6270263195038,5
0.3214357793331146,0.6462178230285645,0.7331249713897705,0.7453786730766296,0.842772364616394,0.8811504244804382,0.9133333563804626,0.625,0.8689393401145935,0.9231905341148376,0.5937161445617676,5,750,1760383149,checkpoint_000005,True,False,6,22cc3444,2025-10-13_22-19-12,72.5188717842102,450.145898103714,2501426,alex-MS-7996,192.168.1.241,450.145898103714,6
0.4275816082954407,0.6830112338066101,0.7037500143051147,0.7340067625045776,0.8575924634933472,0.9085857272148132,0.9535353779792786,0.5918552279472351,0.8900973200798035,0.9660266041755676,0.5113759636878967,6,875,1760383221,checkpoint_000006,True,False,7,22cc3444,2025-10-13_22-20-23,71.4052083492279,521.5511064529419,2501426,alex-MS-7996,192.168.1.241,521.5511064529419,7
0.7100557684898376,0.6769888401031494,0.7099999785423279,0.7299185395240784,0.8362230062484741,0.878889799118042,0.9105545878410339,0.6023054718971252,0.8740987777709961,0.9261447787284851,0.5514626502990723,7,1000,1760383293,checkpoint_000007,True,False,8,22cc3444,2025-10-13_22-21-36,72.4237003326416,593.9748067855835,2501426,alex-MS-7996,192.168.1.241,593.9748067855835,8
0.9392902851104736,0.8371898531913757,0.6362500190734863,0.6946485042572021,0.8407416939735413,0.9041245579719543,0.9595687389373779,0.538649320602417,0.8722200393676758,0.9778434038162231,0.3856987953186035,8,1125,1760383365,checkpoint_000008,True,False,9,22cc3444,2025-10-13_22-22-47,71.67088198661804,665.6456887722015,2501426,alex-MS-7996,192.168.1.241,665.6456887722015,9
0.6785150170326233,0.793764054775238,0.6949999928474426,0.7285873293876648,0.8553147315979004,0.9079567790031433,0.9540709853172302,0.5842997431755066,0.9108200073242188,0.9675036668777466,0.49512460827827454,9,1250,1760383437,checkpoint_000009,True,False,10,22cc3444,2025-10-13_22-23-59,71.68778038024902,737.3334691524506,2501426,alex-MS-7996,192.168.1.241,737.3334691524506,10
