train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.20470784604549408,0.8575297594070435,0.6712499856948853,0.6416893601417542,0.6730494499206543,0.6841952204704285,0.7453646659851074,0.5954487919807434,0.7339362502098083,0.695716381072998,0.6533044576644897,0,500,1760289657,checkpoint_000000,True,False,1,f362ad52,2025-10-12_20-21-00,161.47173023223877,161.47173023223877,1710067,alex-MS-7996,192.168.1.241,161.47173023223877,1
0.8344088792800903,0.8036594390869141,0.5856249928474426,0.6689965128898621,0.8304412364959717,0.9030866622924805,0.974452555179596,0.5052790641784668,0.8231251239776611,0.9896602630615234,0.28927409648895264,1,1000,1760289766,checkpoint_000001,True,False,2,f362ad52,2025-10-12_20-22-49,108.94735956192017,270.41908979415894,1710067,alex-MS-7996,192.168.1.241,270.41908979415894,2
0.12103907018899918,0.6853044033050537,0.7281249761581421,0.7374773621559143,0.828362226486206,0.8638484477996826,0.8935483694076538,0.6234694123268127,0.8421785831451416,0.9025110602378845,0.6002166867256165,2,1500,1760289875,checkpoint_000002,True,False,3,f362ad52,2025-10-12_20-24-37,108.5854663848877,379.00455617904663,1710067,alex-MS-7996,192.168.1.241,379.00455617904663,3
0.828032910823822,0.6722872853279114,0.7287499904632568,0.7317675948143005,0.8111811280250549,0.8416264057159424,0.8710166811943054,0.6291179656982422,0.8486983776092529,0.8744460940361023,0.6218851804733276,3,2000,1760289983,checkpoint_000003,True,False,4,f362ad52,2025-10-12_20-26-26,108.48329901695251,487.48785519599915,1710067,alex-MS-7996,192.168.1.241,487.48785519599915,4
0.05311712622642517,0.6670591831207275,0.6893749833106995,0.7215686440467834,0.8438155055046082,0.8943202495574951,0.9329268336296082,0.5812274217605591,0.8723336458206177,0.9512555599212646,0.4972914457321167,4,2500,1760290092,checkpoint_000004,True,False,5,f362ad52,2025-10-12_20-28-14,108.43123173713684,595.919086933136,1710067,alex-MS-7996,192.168.1.241,595.919086933136,5
0.4235909581184387,0.5895631909370422,0.75,0.7599039673805237,0.856099545955658,0.893815279006958,0.9279869198799133,0.6400404572486877,0.8899388909339905,0.9350073933601379,0.6143012046813965,5,3000,1760290201,checkpoint_000005,True,False,6,f362ad52,2025-10-12_20-30-03,108.3433609008789,704.2624478340149,1710067,alex-MS-7996,192.168.1.241,704.2624478340149,6
0.10358037054538727,0.6036625504493713,0.7537500262260437,0.7640718817710876,0.8619292378425598,0.9003669023513794,0.9357495903968811,0.6424974799156189,0.8894844055175781,0.942392885684967,0.6153846383094788,6,3500,1760290309,checkpoint_000006,True,False,7,f362ad52,2025-10-12_20-31-51,108.49668192863464,812.7591297626495,1710067,alex-MS-7996,192.168.1.241,812.7591297626495,7
0.4679967761039734,0.5615326762199402,0.7868750095367432,0.7792880535125732,0.8417226076126099,0.864818274974823,0.8975409865379333,0.6935483813285828,0.8978316783905029,0.8892171382904053,0.7118093371391296,7,4000,1760290418,checkpoint_000007,True,False,8,f362ad52,2025-10-12_20-33-40,108.43342709541321,921.1925568580627,1710067,alex-MS-7996,192.168.1.241,921.1925568580627,8
1.1535817384719849,0.6799585223197937,0.684374988079071,0.722679853439331,0.8541017770767212,0.9092165231704712,0.9583333134651184,0.5751748085021973,0.8853011131286621,0.9719350337982178,0.47345611453056335,8,4500,1760290526,checkpoint_000008,True,False,9,f362ad52,2025-10-12_20-35-28,108.55372500419617,1029.746281862259,1710067,alex-MS-7996,192.168.1.241,1029.746281862259,9
0.3656138777732849,0.6450960636138916,0.7087500095367432,0.732798159122467,0.8463576436042786,0.8924580812454224,0.9287054538726807,0.5988753437995911,0.8881288766860962,0.9438700079917908,0.53629469871521,9,5000,1760290635,checkpoint_000009,True,False,10,f362ad52,2025-10-12_20-37-17,108.54861831665039,1138.2949001789093,1710067,alex-MS-7996,192.168.1.241,1138.2949001789093,10
