train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7885340452194214,0.9081011414527893,0.46687498688697815,0.6117432713508606,0.7947019934654236,0.8827006220817566,0.9375,0.4421052634716034,0.7030330896377563,0.9926144480705261,0.08125676959753036,0,250,1760390771,checkpoint_000000,True,False,1,1d7bd42c,2025-10-14_00-26-14,93.91715669631958,93.91715669631958,2568062,alex-MS-7996,192.168.1.241,93.91715669631958,1
0.9235276579856873,0.964637815952301,0.48249998688697815,0.6191352605819702,0.8002378344535828,0.886693000793457,0.9611650705337524,0.4495657980442047,0.8215687274932861,0.9940915703773499,0.10725893825292587,1,500,1760390857,checkpoint_000001,True,False,2,1d7bd42c,2025-10-14_00-27-39,85.47038435935974,179.38754105567932,2568062,alex-MS-7996,192.168.1.241,179.38754105567932,2
0.4195544719696045,0.7206191420555115,0.6800000071525574,0.7097505927085876,0.8247694373130798,0.8718662858009338,0.9005848169326782,0.5758969783782959,0.8306498527526855,0.9246676564216614,0.5005416870117188,2,750,1760390941,checkpoint_000002,True,False,3,1d7bd42c,2025-10-14_00-29-04,84.67906475067139,264.0666058063507,2568062,alex-MS-7996,192.168.1.241,264.0666058063507,3
0.3707442283630371,0.8124861121177673,0.6050000190734863,0.6782077550888062,0.8335419297218323,0.9024389982223511,0.9648562073707581,0.5174825191497803,0.8586692810058594,0.9837518334388733,0.327193945646286,3,1000,1760391026,checkpoint_000003,True,False,4,1d7bd42c,2025-10-14_00-30-29,84.7502453327179,348.8168511390686,2568062,alex-MS-7996,192.168.1.241,348.8168511390686,4
0.5068176984786987,0.7573058605194092,0.6456249952316284,0.6979222297668457,0.8380245566368103,0.8981214761734009,0.9449999928474426,0.5458333492279053,0.8606160283088684,0.9675036668777466,0.40953412652015686,4,1250,1760391111,checkpoint_000004,True,False,5,1d7bd42c,2025-10-14_00-31-53,84.76052331924438,433.577374458313,2568062,alex-MS-7996,192.168.1.241,433.577374458313,5
0.537453293800354,0.6949431896209717,0.703125,0.7290359139442444,0.8443446159362793,0.8913376927375793,0.927480936050415,0.5938661694526672,0.8539186716079712,0.9438700079917908,0.5265438556671143,5,1500,1760391196,checkpoint_000005,True,False,6,1d7bd42c,2025-10-14_00-33-18,84.76057696342468,518.3379514217377,2568062,alex-MS-7996,192.168.1.241,518.3379514217377,6
0.9959471821784973,0.7603664398193359,0.6512500047683716,0.7038216590881348,0.8467432856559753,0.9082191586494446,0.9643765687942505,0.5492957830429077,0.8776195049285889,0.9793205261230469,0.41061756014823914,6,1750,1760391281,checkpoint_000006,True,False,7,1d7bd42c,2025-10-14_00-34-43,84.45939707756042,602.7973484992981,2568062,alex-MS-7996,192.168.1.241,602.7973484992981,7
0.4223715364933014,0.6409105062484741,0.7674999833106995,0.7636594772338867,0.8335645198822021,0.8597997426986694,0.8918918967247009,0.6700111627578735,0.8616114854812622,0.8877400159835815,0.6793066263198853,7,2000,1760391365,checkpoint_000007,True,False,8,1d7bd42c,2025-10-14_00-36-08,84.70923781394958,687.5065863132477,2568062,alex-MS-7996,192.168.1.241,687.5065863132477,8
1.2799689769744873,0.8054244518280029,0.6181250214576721,0.686505913734436,0.840452253818512,0.9083502888679504,0.9756097793579102,0.525943398475647,0.870216429233551,0.9881831407546997,0.34669557213783264,8,2250,1760391450,checkpoint_000008,True,False,9,1d7bd42c,2025-10-14_00-37-32,84.40439629554749,771.9109826087952,2568062,alex-MS-7996,192.168.1.241,771.9109826087952,9
0.5152335166931152,0.8158699870109558,0.6293749809265137,0.6919480562210083,0.8417593240737915,0.9072333574295044,0.96875,0.5336538553237915,0.8818923830986023,0.9837518334388733,0.3694474399089813,9,2500,1760391534,checkpoint_000009,True,False,10,1d7bd42c,2025-10-14_00-38-57,84.72207498550415,856.6330575942993,2568062,alex-MS-7996,192.168.1.241,856.6330575942993,10
