train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6484626531600952,0.8693878054618835,0.5224999785423279,0.6273170709609985,0.7877970933914185,0.8612375855445862,0.850220263004303,0.46831753849983215,0.7436622381210327,0.9497784376144409,0.20910075306892395,0,250,1760395231,checkpoint_000000,True,False,1,b0ad83ba,2025-10-14_01-40-33,93.00868916511536,93.00868916511536,2603533,alex-MS-7996,192.168.1.241,93.00868916511536,1
0.33405619859695435,0.7852126955986023,0.6268749833106995,0.6846275925636292,0.8256880640983582,0.8865782022476196,0.9244791865348816,0.5328947305679321,0.8463634252548218,0.95716392993927,0.38461539149284363,1,500,1760395315,checkpoint_000001,True,False,2,b0ad83ba,2025-10-14_01-41-58,84.18145036697388,177.19013953208923,2603533,alex-MS-7996,192.168.1.241,177.19013953208923,2
0.3910132646560669,0.6567890048027039,0.7293750047683716,0.7421084046363831,0.8396226167678833,0.8780831694602966,0.909699022769928,0.6217564940452576,0.8777123689651489,0.920236349105835,0.5893824696540833,2,750,1760395401,checkpoint_000002,True,False,3,b0ad83ba,2025-10-14_01-43-25,87.74899339675903,264.93913292884827,2603533,alex-MS-7996,192.168.1.241,264.93913292884827,3
0.16427427530288696,0.6343690752983093,0.7287499904632568,0.7456037402153015,0.8509499430656433,0.8930075764656067,0.928196132183075,0.6180757880210876,0.89829421043396,0.9394387006759644,0.574214518070221,3,1000,1760395488,checkpoint_000003,True,False,4,b0ad83ba,2025-10-14_01-44-52,86.49637770652771,351.435510635376,2603533,alex-MS-7996,192.168.1.241,351.435510635376,4
0.24834781885147095,0.6980317831039429,0.6837499737739563,0.7225877046585083,0.8547341227531433,0.9102209806442261,0.9602649211883545,0.5745422840118408,0.9082834720611572,0.9734120965003967,0.4712892770767212,4,1250,1760395574,checkpoint_000004,True,False,5,b0ad83ba,2025-10-14_01-46-17,85.1940348148346,436.62954545021057,2603533,alex-MS-7996,192.168.1.241,436.62954545021057,5
0.5129502415657043,0.5731515288352966,0.7581250071525574,0.7689552307128906,0.8688613176345825,0.9081934690475464,0.945182740688324,0.6452905535697937,0.914697527885437,0.9512555599212646,0.6164680123329163,5,1500,1760395659,checkpoint_000005,True,False,6,b0ad83ba,2025-10-14_01-47-42,85.0860435962677,521.7155890464783,2603533,alex-MS-7996,192.168.1.241,521.7155890464783,6
0.7013468742370605,0.708607017993927,0.6818749904632568,0.720789909362793,0.8523612022399902,0.9075838923454285,0.9559471607208252,0.573298454284668,0.916000247001648,0.970457911491394,0.4702058434486389,6,1750,1760395744,checkpoint_000006,True,False,7,b0ad83ba,2025-10-14_01-49-06,83.99509072303772,605.710679769516,2603533,alex-MS-7996,192.168.1.241,605.710679769516,7
0.4203428030014038,0.49881088733673096,0.824999988079071,0.8120805621147156,0.8591309189796448,0.876049816608429,0.9085133671760559,0.7441574335098267,0.9226239919662476,0.8936484456062317,0.7746478915214539,7,2000,1760395830,checkpoint_000007,True,False,8,b0ad83ba,2025-10-14_01-50-33,86.56959557533264,692.2802753448486,2603533,alex-MS-7996,192.168.1.241,692.2802753448486,8
1.4173672199249268,0.7046536207199097,0.6825000047683716,0.7224043607711792,0.8559958338737488,0.9122274518013,0.964205801486969,0.5732870697975159,0.9243907332420349,0.9763663411140442,0.4669555723667145,8,2250,1760395920,checkpoint_000008,True,False,9,b0ad83ba,2025-10-14_01-52-02,89.0680673122406,781.3483426570892,2603533,alex-MS-7996,192.168.1.241,781.3483426570892,9
0.726008415222168,0.6458470225334167,0.7325000166893005,0.7537399530410767,0.8689307570457458,0.9155716896057129,0.9591836929321289,0.6173421144485474,0.9311105608940125,0.9675036668777466,0.5601300001144409,9,2500,1760396004,checkpoint_000009,True,False,10,b0ad83ba,2025-10-14_01-53-26,83.8598084449768,865.208151102066,2603533,alex-MS-7996,192.168.1.241,865.208151102066,10
