train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5141088366508484,0.49738040566444397,0.8462499976158142,0.8262711763381958,0.8485639691352844,0.8562646508216858,0.8931475281715393,0.7916103005409241,0.9231024980545044,0.8641063570976257,0.8331527709960938,0,250,1760570968,checkpoint_000000,True,False,1,c7e94950,2025-10-16_02-29-30,190.12400603294373,190.12400603294373,4078210,alex-MS-7996,192.168.1.241,190.12400603294373,1
0.06727996468544006,0.47860777378082275,0.846875011920929,0.8178438544273376,0.8145734667778015,0.8134891390800476,0.8637338876724243,0.8233532905578613,0.933746337890625,0.8124076724052429,0.872156023979187,1,500,1760571138,checkpoint_000001,True,False,2,c7e94950,2025-10-16_02-32-20,169.74651861190796,359.8705246448517,4078210,alex-MS-7996,192.168.1.241,359.8705246448517,2
0.09892748296260834,0.4330003261566162,0.84375,0.8357424736022949,0.8950182795524597,0.9166907072067261,0.9456953406333923,0.752662718296051,0.9456223249435425,0.9394387006759644,0.7735644578933716,2,750,1760571303,checkpoint_000002,True,False,3,c7e94950,2025-10-16_02-35-05,165.26204586029053,525.1325705051422,4078210,alex-MS-7996,192.168.1.241,525.1325705051422,3
0.19627773761749268,0.42323586344718933,0.8806250095367432,0.8573562502861023,0.8516320586204529,0.8497409224510193,0.890191912651062,0.8670694828033447,0.9553427696228027,0.847858190536499,0.9046587347984314,3,1000,1760571468,checkpoint_000003,True,False,4,c7e94950,2025-10-16_02-37-50,165.00079798698425,690.1333684921265,4078210,alex-MS-7996,192.168.1.241,690.1333684921265,4
0.07417161762714386,0.4391157031059265,0.8687499761581421,0.8531468510627747,0.8812481760978699,0.8910312652587891,0.9208973050117493,0.8100929856300354,0.9505658149719238,0.9010339975357056,0.8450704216957092,4,1250,1760571633,checkpoint_000004,True,False,5,c7e94950,2025-10-16_02-40-35,165.2477321624756,855.381100654602,4078210,alex-MS-7996,192.168.1.241,855.381100654602,5
0.28681954741477966,0.41521286964416504,0.8631250262260437,0.8505119681358337,0.8910183310508728,0.9053916335105896,0.9334975481033325,0.7906091213226318,0.9514971971511841,0.920236349105835,0.8212351202964783,5,1500,1760571797,checkpoint_000005,True,False,6,c7e94950,2025-10-16_02-43-20,164.16350436210632,1019.5446050167084,4078210,alex-MS-7996,192.168.1.241,1019.5446050167084,6
0.6505655646324158,0.4390408396720886,0.8793749809265137,0.8637967705726624,0.8874710202217102,0.8956534266471863,0.9244186282157898,0.8270270228385925,0.9536352157592773,0.9039881825447083,0.861321747303009,6,1750,1760571962,checkpoint_000006,True,False,7,c7e94950,2025-10-16_02-46-04,164.70072102546692,1184.2453260421753,4078210,alex-MS-7996,192.168.1.241,1184.2453260421753,7
0.423135370016098,0.38562309741973877,0.8931249976158142,0.876176655292511,0.886576771736145,0.8900985717773438,0.9196428656578064,0.859375,0.9603933691978455,0.8936484456062317,0.8927410840988159,7,2000,1760572132,checkpoint_000007,True,False,8,c7e94950,2025-10-16_02-48-55,170.32619428634644,1354.5715203285217,4078210,alex-MS-7996,192.168.1.241,1354.5715203285217,8
1.3055546283721924,0.38026508688926697,0.8731250166893005,0.8656519055366516,0.9232072234153748,0.9441316723823547,0.9699738621711731,0.7841726541519165,0.9645846486091614,0.9660266041755676,0.8049837350845337,8,2250,1760572298,checkpoint_000008,True,False,9,c7e94950,2025-10-16_02-51-41,165.78211426734924,1520.353634595871,4078210,alex-MS-7996,192.168.1.241,1520.353634595871,9
0.4935970604419708,0.4385983645915985,0.8768749833106995,0.867340087890625,0.9158134460449219,0.933198094367981,0.9583333134651184,0.7970296740531921,0.9654040336608887,0.9512555599212646,0.8223185539245605,9,2500,1760572461,checkpoint_000009,True,False,10,c7e94950,2025-10-16_02-54-24,163.0293002128601,1683.382934808731,4078210,alex-MS-7996,192.168.1.241,1683.382934808731,10
