train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.20527410507202148,0.7384501099586487,0.7037500143051147,0.7178571224212646,0.8124494552612305,0.8497745394706726,0.876046895980835,0.6011964082717896,0.8080500364303589,0.890694260597229,0.5666305422782898,0,500,1760293957,checkpoint_000000,True,False,1,31287ff1,2025-10-12_21-32-39,167.2100224494934,167.2100224494934,1745565,alex-MS-7996,192.168.1.241,167.2100224494934,1
0.27036574482917786,0.6221218705177307,0.7893750071525574,0.7742799520492554,0.8200908303260803,0.8365899324417114,0.8737244606018066,0.7083333134651184,0.8749774098396301,0.8537666201591492,0.7421451807022095,1,1000,1760294062,checkpoint_000001,True,False,2,31287ff1,2025-10-12_21-34-25,106.03238320350647,273.2424056529999,1745565,alex-MS-7996,192.168.1.241,273.2424056529999,2
0.34647274017333984,0.6018850207328796,0.7981250286102295,0.7873601317405701,0.8422535061836243,0.8622927069664001,0.8957783579826355,0.7102137804031372,0.8789190053939819,0.8833087086677551,0.7356446385383606,2,1500,1760294166,checkpoint_000002,True,False,3,31287ff1,2025-10-12_21-36-09,103.75910353660583,377.0015091896057,1745565,alex-MS-7996,192.168.1.241,377.0015091896057,3
0.07864020764827728,0.6146562099456787,0.7649999856948853,0.7777777910232544,0.8836959600448608,0.9257174730300903,0.9675213694572449,0.6482758522033691,0.8999777436256409,0.9719350337982178,0.6132177710533142,3,2000,1760294268,checkpoint_000003,True,False,4,31287ff1,2025-10-12_21-37-51,102.14825654029846,479.1497657299042,1745565,alex-MS-7996,192.168.1.241,479.1497657299042,4
0.09855874627828598,0.6215384602546692,0.7237499952316284,0.7485779523849487,0.8683030009269714,0.9172009825706482,0.963391125202179,0.6086956262588501,0.9066479206085205,0.9719350337982178,0.5417118072509766,4,2500,1760294368,checkpoint_000004,True,False,5,31287ff1,2025-10-12_21-39-30,99.11870741844177,578.268473148346,1745565,alex-MS-7996,192.168.1.241,578.268473148346,5
0.1852387636899948,0.5416563153266907,0.7975000143051147,0.7957124710083008,0.8722698092460632,0.901171088218689,0.9334298372268677,0.6941694021224976,0.9135997295379639,0.9320531487464905,0.6988082528114319,5,3000,1760294468,checkpoint_000005,True,False,6,31287ff1,2025-10-12_21-41-11,100.62665581703186,678.8951289653778,1745565,alex-MS-7996,192.168.1.241,678.8951289653778,6
0.3682144284248352,0.5832304954528809,0.768750011920929,0.777376651763916,0.8746276497840881,0.9126871824264526,0.9495934844017029,0.6558375358581543,0.9043995141983032,0.9542097449302673,0.6327193975448608,6,3500,1760294571,checkpoint_000006,True,False,7,31287ff1,2025-10-12_21-42-54,103.1683759689331,782.0635049343109,1745565,alex-MS-7996,192.168.1.241,782.0635049343109,7
0.2921850085258484,0.5869362950325012,0.7993749976158142,0.77968430519104,0.8142201900482178,0.8264222145080566,0.8670731782913208,0.728205144405365,0.8889050483703613,0.8389955759048462,0.7703142166137695,7,4000,1760294674,checkpoint_000007,True,False,8,31287ff1,2025-10-12_21-44-36,102.47581911087036,884.5393240451813,1745565,alex-MS-7996,192.168.1.241,884.5393240451813,8
0.6107915639877319,0.6008226871490479,0.7406250238418579,0.7585805654525757,0.8693333268165588,0.9138051867485046,0.9551971554756165,0.6257197856903076,0.9253894090652466,0.9630723595619202,0.577464759349823,8,4500,1760294774,checkpoint_000008,True,False,9,31287ff1,2025-10-12_21-46-16,99.51580262184143,984.0551266670227,1745565,alex-MS-7996,192.168.1.241,984.0551266670227,9
0.11737730354070663,0.5988055467605591,0.7731249928474426,0.7837998867034912,0.8867924809455872,0.9274136424064636,0.9682274460792542,0.6566866040229797,0.9344408512115479,0.9719350337982178,0.6273022890090942,9,5000,1760294872,checkpoint_000009,True,False,10,31287ff1,2025-10-12_21-47-54,98.2311680316925,1082.2862946987152,1745565,alex-MS-7996,192.168.1.241,1082.2862946987152,10
