train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.20552673935890198,0.407003790140152,0.878125011920929,0.8629655838012695,0.8888245224952698,0.8977921009063721,0.9262295365333557,0.8230562806129456,0.9489542841911316,0.9069423675537109,0.8569880723953247,0,125,1760636244,checkpoint_000000,True,False,1,17c68f59,2025-10-16_20-37-27,252.87689113616943,252.87689113616943,503969,alex-MS-7996,192.168.1.241,252.87689113616943,1
0.06358129531145096,0.366643488407135,0.8706250190734863,0.8609805107116699,0.9105113744735718,0.9283128380775452,0.9543147087097168,0.7894088625907898,0.9616817235946655,0.9468242526054382,0.8147345781326294,1,250,1760636452,checkpoint_000001,True,False,2,17c68f59,2025-10-16_20-40-55,207.36614561080933,460.24303674697876,503969,alex-MS-7996,192.168.1.241,460.24303674697876,2
0.20196551084518433,0.36193230748176575,0.890625,0.8738284111022949,0.8864833116531372,0.8907834887504578,0.9202247262001038,0.8535211086273193,0.9598637223243713,0.8951255679130554,0.8873239159584045,2,375,1760636653,checkpoint_000002,True,False,3,17c68f59,2025-10-16_20-44-15,200.5349817276001,660.7780184745789,503969,alex-MS-7996,192.168.1.241,660.7780184745789,3
0.04791693016886711,0.40020787715911865,0.8974999785423279,0.8761329054832458,0.8643814921379089,0.860534131526947,0.898216187953949,0.8964451551437378,0.9612528085708618,0.8567208051681519,0.9274106025695801,3,500,1760636844,checkpoint_000003,True,False,4,17c68f59,2025-10-16_20-47-26,190.76116299629211,851.539181470871,503969,alex-MS-7996,192.168.1.241,851.539181470871,4
0.28203845024108887,0.36565956473350525,0.8643749952316284,0.8578912615776062,0.9204609394073486,0.9433962106704712,0.9706666469573975,0.770588219165802,0.9694016575813293,0.9675036668777466,0.7887324094772339,4,625,1760637026,checkpoint_000004,True,False,5,17c68f59,2025-10-16_20-50-28,182.13614702224731,1033.6753284931183,503969,alex-MS-7996,192.168.1.241,1033.6753284931183,5
0.2741083800792694,0.3668065369129181,0.871874988079071,0.8630594611167908,0.9155328869819641,0.9344713091850281,0.9602563977241516,0.787804901599884,0.9655032753944397,0.9542097449302673,0.8114842772483826,5,750,1760637225,checkpoint_000005,True,False,6,17c68f59,2025-10-16_20-53-50,202.06539607048035,1235.7407245635986,503969,alex-MS-7996,192.168.1.241,1235.7407245635986,6
0.20506441593170166,0.3478301167488098,0.8949999809265137,0.8852459192276001,0.9270386099815369,0.9418604373931885,0.9643296599388123,0.8233799338340759,0.9694480895996094,0.95716392993927,0.8494040966033936,6,875,1760637437,checkpoint_000006,True,False,7,17c68f59,2025-10-16_20-57-19,209.03623342514038,1444.776957988739,503969,alex-MS-7996,192.168.1.241,1444.776957988739,7
0.09232202172279358,0.33347493410110474,0.9081249833106995,0.8932461738586426,0.9022887349128723,0.9053437113761902,0.9311110973358154,0.8785714507102966,0.9677549600601196,0.9084194898605347,0.9079089760780334,7,1000,1760637638,checkpoint_000007,True,False,8,17c68f59,2025-10-16_21-00-40,201.110337972641,1645.88729596138,503969,alex-MS-7996,192.168.1.241,1645.88729596138,8
0.9923072457313538,0.42546358704566956,0.8681250214576721,0.8614576458930969,0.9229037761688232,0.9453811645507812,0.9721485376358032,0.7754136919975281,0.9693136215209961,0.9689807891845703,0.7941495180130005,8,1125,1760637816,checkpoint_000008,True,False,9,17c68f59,2025-10-16_21-03-38,177.60254430770874,1823.4898402690887,503969,alex-MS-7996,192.168.1.241,1823.4898402690887,9
0.1608515977859497,0.7269995808601379,0.8068749904632568,0.8119294047355652,0.907729983329773,0.9448930621147156,0.9842271208763123,0.6904761791229248,0.9707947969436646,0.985228955745697,0.6760563254356384,9,1250,1760638001,checkpoint_000009,True,False,10,17c68f59,2025-10-16_21-06-47,188.9544243812561,2012.4442646503448,503969,alex-MS-7996,192.168.1.241,2012.4442646503448,10
