train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9484537243843079,0.9645962715148926,0.4231249988079071,0.5946420431137085,0.7857474684715271,0.880020797252655,0.0,0.4231249988079071,0.5381262302398682,1.0,0.0,0,125,1760358201,checkpoint_000000,True,False,1,fdcfbbc5,2025-10-13_15-23-24,81.55248713493347,81.55248713493347,2289008,alex-MS-7996,192.168.1.241,81.55248713493347,1
0.22296074032783508,0.6176912784576416,0.690625011920929,0.7275729179382324,0.8588877320289612,0.9138669967651367,0.9652174115180969,0.5798245668411255,0.9092245101928711,0.9763663411140442,0.4810400903224945,1,250,1760358273,checkpoint_000001,True,False,2,fdcfbbc5,2025-10-13_15-24-36,72.01016163825989,153.56264877319336,2289008,alex-MS-7996,192.168.1.241,153.56264877319336,2
0.3600797653198242,0.4956967234611511,0.800000011920929,0.797468364238739,0.8723345398902893,0.9005146026611328,0.9325681328773499,0.6976743936538696,0.9241683483123779,0.9305760860443115,0.7042253613471985,2,375,1760358348,checkpoint_000002,True,False,3,fdcfbbc5,2025-10-13_15-25-51,75.50562858581543,229.0682773590088,2289008,alex-MS-7996,192.168.1.241,229.0682773590088,3
0.1239624097943306,0.4963895380496979,0.8481249809265137,0.8198665380477905,0.8180473446846008,0.8174427151679993,0.8663793206214905,0.8229166865348816,0.9309729337692261,0.8168389797210693,0.8710725903511047,3,500,1760358421,checkpoint_000003,True,False,4,fdcfbbc5,2025-10-13_15-27-03,72.33398604393005,301.40226340293884,2289008,alex-MS-7996,192.168.1.241,301.40226340293884,4
0.13712352514266968,0.4341872036457062,0.8500000238418579,0.8382749557495117,0.8847795128822327,0.9014492630958557,0.9306431412696838,0.7707558870315552,0.9416647553443909,0.9187592267990112,0.7995666265487671,4,625,1760358494,checkpoint_000004,True,False,5,fdcfbbc5,2025-10-13_15-28-16,72.95761060714722,374.35987401008606,2289008,alex-MS-7996,192.168.1.241,374.35987401008606,5
0.36695194244384766,0.38552048802375793,0.8618749976158142,0.8489405512809753,0.8886662721633911,0.9027475118637085,0.9312039017677307,0.7900763154029846,0.9551315307617188,0.9172821044921875,0.8212351202964783,5,750,1760358570,checkpoint_000005,True,False,6,fdcfbbc5,2025-10-13_15-29-33,76.03035354614258,450.39022755622864,2289008,alex-MS-7996,192.168.1.241,450.39022755622864,6
0.18076948821544647,0.38463130593299866,0.8737499713897705,0.8577464818954468,0.8823529481887817,0.8908718824386597,0.9206534624099731,0.8196500539779663,0.954230546951294,0.8995568752288818,0.8548212647438049,6,875,1760358641,checkpoint_000006,True,False,7,fdcfbbc5,2025-10-13_15-30-44,71.18547868728638,521.575706243515,2289008,alex-MS-7996,192.168.1.241,521.575706243515,7
0.44721513986587524,0.409852534532547,0.8725000023841858,0.852173924446106,0.8619173169136047,0.8652148246765137,0.9007803797721863,0.8364153504371643,0.950989842414856,0.8685376644134521,0.8754062652587891,7,1000,1760358713,checkpoint_000007,True,False,8,fdcfbbc5,2025-10-13_15-31-55,71.0780577659607,592.6537640094757,2289008,alex-MS-7996,192.168.1.241,592.6537640094757,8
0.7190284729003906,0.4675205945968628,0.8462499976158142,0.8321964740753174,0.8721761703491211,0.8863702416419983,0.9173859357833862,0.7731305360794067,0.9372750520706177,0.9010339975357056,0.806067168712616,8,1125,1760358784,checkpoint_000008,True,False,9,fdcfbbc5,2025-10-13_15-33-06,71.46787524223328,664.121639251709,2289008,alex-MS-7996,192.168.1.241,664.121639251709,9
0.3188171982765198,0.43936121463775635,0.8481249809265137,0.8418998122215271,0.9066703915596008,0.9305335879325867,0.9594594836235046,0.7523255944252014,0.9583833813667297,0.9556868672370911,0.7692307829856873,9,1250,1760358856,checkpoint_000009,True,False,10,fdcfbbc5,2025-10-13_15-34-19,72.25937676429749,736.3810160160065,2289008,alex-MS-7996,192.168.1.241,736.3810160160065,10
