train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8881645202636719,0.7471553087234497,0.6556249856948853,0.7055050730705261,0.8457201719284058,0.9057224988937378,0.9581280946731567,0.552763819694519,0.8652938008308411,0.9748892188072205,0.42145177721977234,0,250,1760447020,checkpoint_000000,True,False,1,4e8bc7a5,2025-10-14_16-03-43,117.60232973098755,117.60232973098755,3036521,alex-MS-7996,192.168.1.241,117.60232973098755,1
0.5034304857254028,0.6697008013725281,0.6918749809265137,0.7304537892341614,0.8652849793434143,0.9220151901245117,0.9799107313156128,0.5798611044883728,0.9310049414634705,0.9867060780525208,0.4756229817867279,1,500,1760447121,checkpoint_000001,True,False,2,4e8bc7a5,2025-10-14_16-05-23,100.1383056640625,217.74063539505005,3036521,alex-MS-7996,192.168.1.241,217.74063539505005,2
0.29456672072410583,0.47076892852783203,0.8181250095367432,0.8142948150634766,0.8866036534309387,0.9136474132537842,0.9450704455375671,0.71685391664505,0.9363740682601929,0.942392885684967,0.7269772291183472,2,750,1760447222,checkpoint_000002,True,False,3,4e8bc7a5,2025-10-14_16-07-04,101.46837639808655,319.2090117931366,3036521,alex-MS-7996,192.168.1.241,319.2090117931366,3
0.33691686391830444,0.40669071674346924,0.8537499904632568,0.8437917232513428,0.8954377770423889,0.9140873551368713,0.9422336220741272,0.769792914390564,0.9504777193069458,0.9335302710533142,0.7952329516410828,3,1000,1760447321,checkpoint_000003,True,False,4,4e8bc7a5,2025-10-14_16-08-44,99.20474004745483,418.41375184059143,3036521,alex-MS-7996,192.168.1.241,418.41375184059143,4
0.24528074264526367,0.5095891952514648,0.793749988079071,0.7995139956474304,0.8947511315345764,0.9317473769187927,0.9698890447616577,0.6790505647659302,0.952289342880249,0.9719350337982178,0.6630552411079407,4,1250,1760447421,checkpoint_000004,True,False,5,4e8bc7a5,2025-10-14_16-10-24,99.89574766159058,518.309499502182,3036521,alex-MS-7996,192.168.1.241,518.309499502182,5
0.41763463616371155,0.449176549911499,0.824999988079071,0.821882963180542,0.8964751362800598,0.9244418740272522,0.9560283422470093,0.721787691116333,0.951135516166687,0.9542097449302673,0.730227530002594,5,1500,1760447528,checkpoint_000005,True,False,6,4e8bc7a5,2025-10-14_16-12-11,107.500807762146,625.810307264328,3036521,alex-MS-7996,192.168.1.241,625.810307264328,6
0.3933112323284149,0.41426676511764526,0.8493750095367432,0.8427919149398804,0.9062850475311279,0.9296301603317261,0.9583333134651184,0.7546728849411011,0.9585978388786316,0.9542097449302673,0.7724810242652893,6,1750,1760447636,checkpoint_000006,True,False,7,4e8bc7a5,2025-10-14_16-13-59,107.41670632362366,733.2270135879517,3036521,alex-MS-7996,192.168.1.241,733.2270135879517,7
0.23310628533363342,0.40178191661834717,0.8774999976158142,0.8591954112052917,0.873502790927887,0.8783783912658691,0.9107344746589661,0.8363636136054993,0.9524509906768799,0.8833087086677551,0.8732394576072693,7,2000,1760447748,checkpoint_000007,True,False,8,4e8bc7a5,2025-10-14_16-15-51,112.59993171691895,845.8269453048706,3036521,alex-MS-7996,192.168.1.241,845.8269453048706,8
1.1640634536743164,0.39331018924713135,0.8612499833106995,0.852393627166748,0.906647801399231,0.926300585269928,0.9534282088279724,0.7750906944274902,0.9602701663970947,0.9468242526054382,0.7984831929206848,8,2250,1760447847,checkpoint_000008,True,False,9,4e8bc7a5,2025-10-14_16-17-30,99.02335143089294,944.8502967357635,3036521,alex-MS-7996,192.168.1.241,944.8502967357635,9
0.8509824275970459,0.4801784157752991,0.828125,0.8267170786857605,0.9065782427787781,0.9367414116859436,0.969565212726593,0.7208791375160217,0.9623522758483887,0.9689807891845703,0.7248104214668274,9,2500,1760447944,checkpoint_000009,True,False,10,4e8bc7a5,2025-10-14_16-19-07,96.7683515548706,1041.6186482906342,3036521,alex-MS-7996,192.168.1.241,1041.6186482906342,10
