train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.21748392283916473,0.4228871464729309,0.8537499904632568,0.8450331091880798,0.900875449180603,0.9211665987968445,0.9491525292396545,0.7659063339233398,0.9457104206085205,0.942392885684967,0.7887324094772339,0,125,1760525413,checkpoint_000000,True,False,1,a9213f2e,2025-10-15_13-50-15,149.927964925766,149.927964925766,3695207,alex-MS-7996,192.168.1.241,149.927964925766,1
0.10468189418315887,0.5061108469963074,0.7906249761581421,0.7975831031799316,0.8952794075012207,0.9333899021148682,0.9726688265800476,0.6748466491699219,0.9577993154525757,0.9748892188072205,0.6554712653160095,1,250,1760525545,checkpoint_000001,True,False,2,a9213f2e,2025-10-15_13-52-27,132.14679193496704,282.07475686073303,3695207,alex-MS-7996,192.168.1.241,282.07475686073303,2
0.13261720538139343,0.40185242891311646,0.8812500238418579,0.8650568127632141,0.8854318261146545,0.8924384713172913,0.9217491149902344,0.8331053256988525,0.9506442546844482,0.8995568752288818,0.8678222894668579,2,375,1760525677,checkpoint_000002,True,False,3,a9213f2e,2025-10-15_13-54-40,132.6914999485016,414.7662568092346,3695207,alex-MS-7996,192.168.1.241,414.7662568092346,3
0.08606851100921631,0.3529217839241028,0.8943750262260437,0.8761904835700989,0.8804475665092468,0.8818758130073547,0.9133771657943726,0.8691860437393188,0.9646487236022949,0.8833087086677551,0.9024918675422668,3,500,1760525809,checkpoint_000003,True,False,4,a9213f2e,2025-10-15_13-56-52,131.74424505233765,546.5105018615723,3695207,alex-MS-7996,192.168.1.241,546.5105018615723,4
0.1623123586177826,0.3699311912059784,0.8681250214576721,0.8586738109588623,0.9094778895378113,0.9277753829956055,0.954081654548645,0.7855392098426819,0.9633908271789551,0.9468242526054382,0.8104008436203003,4,625,1760525942,checkpoint_000004,True,False,5,a9213f2e,2025-10-15_13-59-04,132.81560063362122,679.3261024951935,3695207,alex-MS-7996,192.168.1.241,679.3261024951935,5
0.1302165687084198,0.38000205159187317,0.8887500166893005,0.8765603303909302,0.9098761677742004,0.9215514659881592,0.946107804775238,0.8261438012123108,0.962550699710846,0.9335302710533142,0.8559046387672424,5,750,1760526074,checkpoint_000005,True,False,6,a9213f2e,2025-10-15_14-01-16,131.97872519493103,811.3048276901245,3695207,alex-MS-7996,192.168.1.241,811.3048276901245,6
0.067207470536232,0.3560578227043152,0.8956249952316284,0.8837856650352478,0.915513277053833,0.9266014695167542,0.949999988079071,0.8355262875556946,0.962853193283081,0.9379615783691406,0.8645720481872559,6,875,1760526206,checkpoint_000006,True,False,7,a9213f2e,2025-10-15_14-03-28,131.7496018409729,943.0544295310974,3695207,alex-MS-7996,192.168.1.241,943.0544295310974,7
0.4836498498916626,0.3776945173740387,0.887499988079071,0.8770492076873779,0.9184549450874329,0.9331395626068115,0.9569495916366577,0.8157560229301453,0.9653880596160889,0.9483013153076172,0.8429035544395447,7,1000,1760526338,checkpoint_000007,True,False,8,a9213f2e,2025-10-15_14-05-40,131.69230222702026,1074.7467317581177,3695207,alex-MS-7996,192.168.1.241,1074.7467317581177,8
0.08039199560880661,0.3251696527004242,0.9037500023841858,0.8912429213523865,0.9152886271476746,0.9235948324203491,0.9465737342834473,0.8538565635681152,0.97087562084198,0.9320531487464905,0.8829902410507202,8,1125,1760526468,checkpoint_000008,True,False,9,a9213f2e,2025-10-15_14-07-51,130.61082458496094,1205.3575563430786,3695207,alex-MS-7996,192.168.1.241,1205.3575563430786,9
0.02662942372262478,0.4175626039505005,0.875,0.8668442368507385,0.9213133454322815,0.9410234093666077,0.9664515852928162,0.7890909314155579,0.9717957973480225,0.9615952968597412,0.8114842772483826,9,1250,1760526601,checkpoint_000009,True,False,10,a9213f2e,2025-10-15_14-10-04,132.87052845954895,1338.2280848026276,3695207,alex-MS-7996,192.168.1.241,1338.2280848026276,10
