train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8644767999649048,0.8804217576980591,0.42750000953674316,0.5964757800102234,0.7870262861251831,0.8808223009109497,1.0,0.42498430609703064,0.7973485589027405,1.0,0.007583965547382832,0,250,1760736957,checkpoint_000000,True,False,1,dc18fbb4,2025-10-18_00-35-59,278.07552218437195,278.07552218437195,512900,alex-MS-7996,192.168.1.241,278.07552218437195,1
0.4212048649787903,0.6834153532981873,0.699999988079071,0.7350993156433105,0.8665105104446411,0.921416699886322,0.976344108581543,0.5867841243743896,0.9005298614501953,0.9837518334388733,0.4918743371963501,1,500,1760737197,checkpoint_000001,True,False,2,dc18fbb4,2025-10-18_00-39-59,240.03481769561768,518.1103398799896,512900,alex-MS-7996,192.168.1.241,518.1103398799896,2
0.18262484669685364,0.5083729028701782,0.8331249952316284,0.8202019929885864,0.8660409450531006,0.882480800151825,0.9141414165496826,0.7537128925323486,0.9185816049575806,0.8995568752288818,0.7843986749649048,2,750,1760737436,checkpoint_000002,True,False,3,dc18fbb4,2025-10-18_00-43-59,239.44209122657776,757.5524311065674,512900,alex-MS-7996,192.168.1.241,757.5524311065674,3
0.3491831123828888,0.46381354331970215,0.84375,0.8306233286857605,0.8739663362503052,0.8894370198249817,0.9200998544692993,0.767208993434906,0.9312689900398254,0.905465304851532,0.7984831929206848,3,1000,1760737668,checkpoint_000003,True,False,4,dc18fbb4,2025-10-18_00-47-51,231.91136026382446,989.4637913703918,512900,alex-MS-7996,192.168.1.241,989.4637913703918,4
0.24924473464488983,0.45583412051200867,0.8356249928474426,0.8302130699157715,0.8980447053909302,0.9231873750686646,0.9532967209815979,0.7373853325843811,0.9368749856948853,0.9497784376144409,0.7518959641456604,4,1250,1760737898,checkpoint_000004,True,False,5,dc18fbb4,2025-10-18_00-51-40,229.4101984500885,1218.8739898204803,512900,alex-MS-7996,192.168.1.241,1218.8739898204803,5
0.15303155779838562,0.4406385123729706,0.8506249785423279,0.8397048711776733,0.8886995911598206,0.9063268899917603,0.9351145029067993,0.7690417766571045,0.9386641979217529,0.9246676564216614,0.796316385269165,5,1500,1760738128,checkpoint_000005,True,False,6,dc18fbb4,2025-10-18_00-55-30,229.77397108078003,1448.6479609012604,512900,alex-MS-7996,192.168.1.241,1448.6479609012604,6
0.5101627111434937,0.4445006549358368,0.8525000214576721,0.8426666855812073,0.8949306011199951,0.9138230085372925,0.9420849680900574,0.7679222226142883,0.942804217338562,0.9335302710533142,0.7930660843849182,6,1750,1760738352,checkpoint_000006,True,False,7,dc18fbb4,2025-10-18_00-59-14,223.96009373664856,1672.608054637909,512900,alex-MS-7996,192.168.1.241,1672.608054637909,7
0.12178890407085419,0.48150333762168884,0.8687499761581421,0.8425787091255188,0.8350668549537659,0.8325926065444946,0.8780487775802612,0.8554033637046814,0.9410630464553833,0.8301329612731934,0.8970747590065002,7,2000,1760738575,checkpoint_000007,True,False,8,dc18fbb4,2025-10-18_01-02-57,222.7052459716797,1895.3133006095886,512900,alex-MS-7996,192.168.1.241,1895.3133006095886,8
1.3613356351852417,0.4632272720336914,0.8349999785423279,0.8314176201820374,0.904920756816864,0.9323976039886475,0.9634317755699158,0.7322834730148315,0.9496328234672546,0.9615952968597412,0.7421451807022095,8,2250,1760738800,checkpoint_000008,True,False,9,dc18fbb4,2025-10-18_01-06-43,225.78426146507263,2121.0975620746613,512900,alex-MS-7996,192.168.1.241,2121.0975620746613,9
0.4126686751842499,0.4613034129142761,0.8299999833106995,0.8260869383811951,0.8984701037406921,0.9255014061927795,0.95652174949646,0.7282976508140564,0.9518140554428101,0.9542097449302673,0.7388948798179626,9,2500,1760739025,checkpoint_000009,True,False,10,dc18fbb4,2025-10-18_01-10-27,224.65214896202087,2345.749711036682,512900,alex-MS-7996,192.168.1.241,2345.749711036682,10
