train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3439123034477234,0.5557425022125244,0.8324999809265137,0.8120617270469666,0.8374313116073608,0.8462437987327576,0.8848413825035095,0.773030698299408,0.9125963449478149,0.8552437424659729,0.8158180117607117,0,125,1760491583,checkpoint_000000,True,False,1,8345d45a,2025-10-15_04-26-25,131.3863067626953,131.3863067626953,3408825,alex-MS-7996,192.168.1.241,131.3863067626953,1
0.13409051299095154,0.4712064266204834,0.8174999952316284,0.819083034992218,0.9067215323448181,0.9402560591697693,0.9758672714233398,0.7054429054260254,0.9579688906669617,0.9763663411140442,0.7009750604629517,1,250,1760491698,checkpoint_000001,True,False,2,8345d45a,2025-10-15_04-28-20,115.24353432655334,246.62984108924866,3408825,alex-MS-7996,192.168.1.241,246.62984108924866,2
0.21987952291965485,0.3649195432662964,0.8812500238418579,0.867688000202179,0.8984712958335876,0.9092235565185547,0.9357907176017761,0.8208168745040894,0.9583338499069214,0.920236349105835,0.8526543974876404,2,375,1760491813,checkpoint_000002,True,False,3,8345d45a,2025-10-15_04-30-15,114.90815472602844,361.5379958152771,3408825,alex-MS-7996,192.168.1.241,361.5379958152771,3
0.05445632338523865,0.34228983521461487,0.8968750238418579,0.8845346570014954,0.913294792175293,0.9233016967773438,0.9469339847564697,0.8404255509376526,0.9642486572265625,0.9335302710533142,0.8699891567230225,3,500,1760491928,checkpoint_000003,True,False,4,8345d45a,2025-10-15_04-32-10,115.13709354400635,476.67508935928345,3408825,alex-MS-7996,192.168.1.241,476.67508935928345,4
0.28172171115875244,0.3748526871204376,0.875,0.866310179233551,0.9186277389526367,0.9375,0.9628680944442749,0.791208803653717,0.9663931131362915,0.95716392993927,0.8147345781326294,4,625,1760492045,checkpoint_000004,True,False,5,8345d45a,2025-10-15_04-34-07,117.01439952850342,593.6894888877869,3408825,alex-MS-7996,192.168.1.241,593.6894888877869,5
0.16003458201885223,0.38555607199668884,0.8768749833106995,0.8666215538978577,0.9122006893157959,0.9284781813621521,0.9537500143051147,0.800000011920929,0.9635268449783325,0.9453471302986145,0.8266522288322449,5,750,1760492161,checkpoint_000005,True,False,6,8345d45a,2025-10-15_04-36-03,115.32440233230591,709.0138912200928,3408825,alex-MS-7996,192.168.1.241,709.0138912200928,6
0.11728881299495697,0.37119466066360474,0.890625,0.8790601491928101,0.9143185615539551,0.926708459854126,0.9506024122238159,0.8259740471839905,0.9651175737380981,0.9394387006759644,0.8548212647438049,6,875,1760492275,checkpoint_000006,True,False,7,8345d45a,2025-10-15_04-37-57,114.62541556358337,823.6393067836761,3408825,alex-MS-7996,192.168.1.241,823.6393067836761,7
0.20447488129138947,0.36904051899909973,0.8868749737739563,0.8766189217567444,0.9190966486930847,0.9341856837272644,0.9580246806144714,0.8139240741729736,0.968571126461029,0.9497784376144409,0.8407367467880249,7,1000,1760492390,checkpoint_000007,True,False,8,8345d45a,2025-10-15_04-39-53,114.99258136749268,938.6318881511688,3408825,alex-MS-7996,192.168.1.241,938.6318881511688,8
0.7353985905647278,0.4151196777820587,0.862500011920929,0.8541114330291748,0.9098615646362305,0.9300982356071472,0.9570870995521545,0.7749699354171753,0.9668682813644409,0.9512555599212646,0.7973997592926025,8,1125,1760492504,checkpoint_000008,True,False,9,8345d45a,2025-10-15_04-41-46,113.74020528793335,1052.3720934391022,3408825,alex-MS-7996,192.168.1.241,1052.3720934391022,9
0.10370852053165436,0.4821201264858246,0.8575000166893005,0.852522611618042,0.9211629629135132,0.9465670585632324,0.9753761887550354,0.7583429217338562,0.9712188243865967,0.9734120965003967,0.7724810242652893,9,1250,1760492619,checkpoint_000009,True,False,10,8345d45a,2025-10-15_04-43-41,114.97589635848999,1167.3479897975922,3408825,alex-MS-7996,192.168.1.241,1167.3479897975922,10
