train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7115211486816406,0.8010193705558777,0.6424999833106995,0.6797312498092651,0.7951270341873169,0.8428214192390442,0.8574337959289551,0.547339916229248,0.7916417717933655,0.8966026306152344,0.4561213552951813,0,125,1760299098,checkpoint_000000,True,False,1,6170d1d7,2025-10-12_22-58-20,78.8961889743805,78.8961889743805,1788938,alex-MS-7996,192.168.1.241,78.8961889743805,1
0.6731694340705872,0.926403820514679,0.5787500143051147,0.6582149863243103,0.8106420040130615,0.8784515261650085,0.908196747303009,0.5011582970619202,0.7853012681007385,0.9586410522460938,0.3001083433628082,1,250,1760299171,checkpoint_000001,True,False,2,6170d1d7,2025-10-12_22-59-33,72.72938108444214,151.62557005882263,1788938,alex-MS-7996,192.168.1.241,151.62557005882263,2
0.824994683265686,0.586982250213623,0.7799999713897705,0.7766497731208801,0.8483504056930542,0.8752860426902771,0.9072753190994263,0.6807563900947571,0.8972572088241577,0.9039881825447083,0.6890574097633362,2,375,1760299241,checkpoint_000002,True,False,3,6170d1d7,2025-10-12_23-00-44,70.81232333183289,222.43789339065552,1788938,alex-MS-7996,192.168.1.241,222.43789339065552,3
0.11885455250740051,0.6079707145690918,0.7599999904632568,0.7647058963775635,0.8517608642578125,0.8853575587272644,0.9178294539451599,0.6534031629562378,0.8965962529182434,0.9217134714126587,0.6413868069648743,3,500,1760299311,checkpoint_000003,True,False,4,6170d1d7,2025-10-12_23-01-54,69.88095045089722,292.31884384155273,1788938,alex-MS-7996,192.168.1.241,292.31884384155273,4
0.2346223145723343,0.6367305517196655,0.7337499856948853,0.7439903616905212,0.8376184105873108,0.8742938041687012,0.9053833484649658,0.6271529793739319,0.887499988079071,0.9143279194831848,0.6013001203536987,4,625,1760299381,checkpoint_000004,True,False,5,6170d1d7,2025-10-12_23-03-04,69.85630106925964,362.1751449108124,1788938,alex-MS-7996,192.168.1.241,362.1751449108124,5
0.3767145276069641,0.5879572629928589,0.7793750166893005,0.7726979851722717,0.8370535969734192,0.8609556555747986,0.8936464190483093,0.6849315166473389,0.8937076330184937,0.8862629532814026,0.7009750604629517,5,750,1760299451,checkpoint_000005,True,False,6,6170d1d7,2025-10-12_23-04-13,69.74365758895874,431.9188024997711,1788938,alex-MS-7996,192.168.1.241,431.9188024997711,6
0.28236496448516846,0.648159384727478,0.7568749785423279,0.766646683216095,0.8639805316925049,0.902160108089447,0.9377049207687378,0.6454545259475708,0.9103718996047974,0.9438700079917908,0.6197183132171631,6,875,1760299521,checkpoint_000006,True,False,7,6170d1d7,2025-10-12_23-05-23,69.75271844863892,501.67152094841003,1788938,alex-MS-7996,192.168.1.241,501.67152094841003,7
0.4448617994785309,0.6146175861358643,0.7793750166893005,0.7816944718360901,0.8662280440330505,0.8986207842826843,0.9318181872367859,0.672340452671051,0.9124171137809753,0.9335302710533142,0.6663055419921875,7,1000,1760299591,checkpoint_000007,True,False,8,6170d1d7,2025-10-12_23-06-33,70.02361607551575,571.6951370239258,1788938,alex-MS-7996,192.168.1.241,571.6951370239258,8
1.0875015258789062,0.7476418018341064,0.7237499952316284,0.7468499541282654,0.8631188869476318,0.9103602170944214,0.9529190063476562,0.6099157929420471,0.9140302538871765,0.9630723595619202,0.5482123494148254,8,1125,1760299661,checkpoint_000008,True,False,9,6170d1d7,2025-10-12_23-07-43,69.75562381744385,641.4507608413696,1788938,alex-MS-7996,192.168.1.241,641.4507608413696,9
0.479217529296875,0.5811912417411804,0.7981250286102295,0.7987539172172546,0.8814631700515747,0.9129753708839417,0.9464285969734192,0.6907327771186829,0.9289645552635193,0.9468242526054382,0.6890574097633362,9,1250,1760299731,checkpoint_000009,True,False,10,6170d1d7,2025-10-12_23-08-53,69.9069573879242,711.3577182292938,1788938,alex-MS-7996,192.168.1.241,711.3577182292938,10
