train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9042755961418152,0.6234140992164612,0.7493749856948853,0.7617350220680237,0.8629509806632996,0.9029440879821777,0.939393937587738,0.6371769309043884,0.9042426347732544,0.9468242526054382,0.6045503616333008,0,250,1760469218,checkpoint_000000,True,False,1,a3bc55db,2025-10-14_22-13-40,120.80338525772095,120.80338525772095,3232658,alex-MS-7996,192.168.1.241,120.80338525772095,1
0.31952089071273804,0.5789195895195007,0.7431250214576721,0.762290358543396,0.876329779624939,0.9223232865333557,0.9671533107757568,0.6264258623123169,0.9321668148040771,0.9734120965003967,0.574214518070221,1,500,1760469330,checkpoint_000001,True,False,2,a3bc55db,2025-10-14_22-15-32,111.65596318244934,232.4593484401703,3232658,alex-MS-7996,192.168.1.241,232.4593484401703,2
0.2879464328289032,0.45945197343826294,0.8412500023841858,0.8306666612625122,0.8821863532066345,0.9008097052574158,0.9305019378662109,0.7569866180419922,0.9356987476348877,0.920236349105835,0.7833153009414673,2,750,1760469437,checkpoint_000002,True,False,3,a3bc55db,2025-10-14_22-17-19,106.94279170036316,339.40214014053345,3232658,alex-MS-7996,192.168.1.241,339.40214014053345,3
0.19644394516944885,0.4126122295856476,0.8600000143051147,0.848238468170166,0.8925006985664368,0.9082995057106018,0.9363296031951904,0.7834793329238892,0.9480212926864624,0.9246676564216614,0.8125677108764648,3,1000,1760469544,checkpoint_000003,True,False,4,a3bc55db,2025-10-14_22-19-06,107.2492470741272,446.65138721466064,3232658,alex-MS-7996,192.168.1.241,446.65138721466064,4
0.11519253253936768,0.5700828433036804,0.7862499952316284,0.7944711446762085,0.8944519758224487,0.9336158037185669,0.9738988876342773,0.6697061657905579,0.9487141966819763,0.9763663411140442,0.6468039155006409,4,1250,1760469651,checkpoint_000004,True,False,5,a3bc55db,2025-10-14_22-20-53,106.94737696647644,553.5987641811371,3232658,alex-MS-7996,192.168.1.241,553.5987641811371,5
0.6754323840141296,0.4266775846481323,0.8525000214576721,0.8451443314552307,0.9057665467262268,0.9279538989067078,0.9561753273010254,0.7603305578231812,0.9506522417068481,0.9512555599212646,0.7800650000572205,5,1500,1760469758,checkpoint_000005,True,False,6,a3bc55db,2025-10-14_22-22-40,106.59279823303223,660.1915624141693,3232658,alex-MS-7996,192.168.1.241,660.1915624141693,6
0.23698708415031433,0.4123958349227905,0.8525000214576721,0.8443271517753601,0.9021708369255066,0.9232544898986816,0.9513797760009766,0.7628128528594971,0.9537360668182373,0.9453471302986145,0.7843986749649048,6,1750,1760469865,checkpoint_000006,True,False,7,a3bc55db,2025-10-14_22-24-28,107.39529514312744,767.5868575572968,3232658,alex-MS-7996,192.168.1.241,767.5868575572968,7
0.2081468105316162,0.41906222701072693,0.8612499833106995,0.8451882600784302,0.8744588494300842,0.8846715092658997,0.9157769680023193,0.8005284070968628,0.9465057253837585,0.8951255679130554,0.8364030122756958,7,2000,1760469972,checkpoint_000007,True,False,8,a3bc55db,2025-10-14_22-26-14,106.67011141777039,874.2569689750671,3232658,alex-MS-7996,192.168.1.241,874.2569689750671,8
1.0010154247283936,0.4137233793735504,0.8650000095367432,0.8552278876304626,0.905478298664093,0.9235668778419495,0.950318455696106,0.7828220725059509,0.9520004987716675,0.942392885684967,0.8082340359687805,8,2250,1760470079,checkpoint_000008,True,False,9,a3bc55db,2025-10-14_22-28-01,107.19288897514343,981.4498579502106,3232658,alex-MS-7996,192.168.1.241,981.4498579502106,9
0.5673093199729919,0.5440995097160339,0.8106250166893005,0.8130783438682556,0.9022453427314758,0.9364786148071289,0.9725610017776489,0.6980932354927063,0.955580472946167,0.9734120965003967,0.6912242770195007,9,2500,1760470186,checkpoint_000009,True,False,10,a3bc55db,2025-10-14_22-29-49,107.07496547698975,1088.5248234272003,3232658,alex-MS-7996,192.168.1.241,1088.5248234272003,10
