train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3418787121772766,0.5587621927261353,0.84375,0.8123123049736023,0.8043413758277893,0.8017190098762512,0.8560846447944641,0.8259541988372803,0.9191000461578369,0.7991137504577637,0.8764896988868713,0,125,1760693418,checkpoint_000000,True,False,1,1115a0f6,2025-10-17_12-30-20,271.4732427597046,271.4732427597046,170648,alex-MS-7996,192.168.1.241,271.4732427597046,1
0.06310909986495972,0.47529518604278564,0.8018749952316284,0.8049230575561523,0.8944201469421387,0.9288453459739685,0.9647239446640015,0.6898733973503113,0.9563189744949341,0.9660266041755676,0.681473433971405,1,250,1760693651,checkpoint_000001,True,False,2,1115a0f6,2025-10-17_12-34-14,233.67670583724976,505.14994859695435,170648,alex-MS-7996,192.168.1.241,505.14994859695435,2
0.23952919244766235,0.3865761160850525,0.8687499761581421,0.857723593711853,0.9024807810783386,0.9184561967849731,0.9450686573982239,0.7922403216362,0.955376386642456,0.9350073933601379,0.820151686668396,2,375,1760693887,checkpoint_000002,True,False,3,1115a0f6,2025-10-17_12-38-09,235.28411173820496,740.4340603351593,170648,alex-MS-7996,192.168.1.241,740.4340603351593,3
0.10630373656749725,0.41830670833587646,0.8881250023841858,0.8677014112472534,0.8673167824745178,0.8671886324882507,0.9025974273681641,0.86834317445755,0.9554548263549805,0.8670605421066284,0.9035753011703491,3,500,1760694106,checkpoint_000003,True,False,4,1115a0f6,2025-10-17_12-41-48,218.4724724292755,958.9065327644348,170648,alex-MS-7996,192.168.1.241,958.9065327644348,4
0.10414723306894302,0.399759441614151,0.859375,0.8512888550758362,0.9085778594017029,0.9294270277023315,0.9568063020706177,0.7703348994255066,0.9612032175064087,0.9512555599212646,0.7919826507568359,4,625,1760694311,checkpoint_000004,True,False,5,1115a0f6,2025-10-17_12-45-14,205.8227195739746,1164.7292523384094,170648,alex-MS-7996,192.168.1.241,1164.7292523384094,5
0.17617332935333252,0.41911232471466064,0.8762500286102295,0.8665767908096313,0.9146515130996704,0.9318840503692627,0.9571248292922974,0.7967782020568848,0.962713897228241,0.9497784376144409,0.8223185539245605,5,750,1760694528,checkpoint_000005,True,False,6,1115a0f6,2025-10-17_12-48-50,216.48673033714294,1381.2159826755524,170648,alex-MS-7996,192.168.1.241,1381.2159826755524,6
0.13294266164302826,0.3954402506351471,0.8818749785423279,0.8664311170578003,0.8894370198249817,0.8973795771598816,0.9257540702819824,0.8306233286857605,0.9561557769775391,0.905465304851532,0.8645720481872559,6,875,1760694733,checkpoint_000006,True,False,7,1115a0f6,2025-10-17_12-52-15,204.91809797286987,1586.1340806484222,170648,alex-MS-7996,192.168.1.241,1586.1340806484222,7
0.40755900740623474,0.35840824246406555,0.8974999785423279,0.8835227489471436,0.9043326377868652,0.9114888906478882,0.9367088675498962,0.8508892059326172,0.9653176069259644,0.9187592267990112,0.8819068074226379,7,1000,1760694935,checkpoint_000007,True,False,8,1115a0f6,2025-10-17_12-55-38,202.22888255119324,1788.3629631996155,170648,alex-MS-7996,192.168.1.241,1788.3629631996155,8
0.5944277048110962,0.36782756447792053,0.8762500286102295,0.8658536672592163,0.9110350608825684,0.9271619319915771,0.9525592923164368,0.7997496724128723,0.9625987410545349,0.9438700079917908,0.8266522288322449,8,1125,1760695137,checkpoint_000008,True,False,9,1115a0f6,2025-10-17_12-58-59,201.7649872303009,1990.1279504299164,170648,alex-MS-7996,192.168.1.241,1990.1279504299164,9
0.04402103275060654,0.5607205629348755,0.8362500071525574,0.8337563276290894,0.9107291102409363,0.9396452903747559,0.9714693427085876,0.7308120131492615,0.9652199745178223,0.970457911491394,0.7378115057945251,9,1250,1760695336,checkpoint_000009,True,False,10,1115a0f6,2025-10-17_13-02-19,199.48525309562683,2189.613203525543,170648,alex-MS-7996,192.168.1.241,2189.613203525543,10
