train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4533703923225403,0.6085413098335266,0.8306249976158142,0.7776866555213928,0.7292307615280151,0.7143933773040771,0.8081285357475281,0.8745387196540833,0.9257127046585083,0.7001476883888245,0.9263271689414978,0,125,1760705489,checkpoint_000000,True,False,1,ed825c07,2025-10-17_15-51-32,312.7274396419525,312.7274396419525,265904,alex-MS-7996,192.168.1.241,312.7274396419525,1
0.06986770033836365,0.43234431743621826,0.8218749761581421,0.8219862580299377,0.9058369994163513,0.9377226829528809,0.9718934893608093,0.7121211886405945,0.9596988558769226,0.9719350337982178,0.7118093371391296,1,250,1760705756,checkpoint_000001,True,False,2,ed825c07,2025-10-17_15-55-59,267.07046461105347,579.797904253006,265904,alex-MS-7996,192.168.1.241,579.797904253006,2
0.2233126014471054,0.4230802059173584,0.8431249856948853,0.8379599452018738,0.9064245820045471,0.9318018555641174,0.9615384340286255,0.7442660331726074,0.9590699672698975,0.9586410522460938,0.7583965063095093,2,375,1760706002,checkpoint_000002,True,False,3,ed825c07,2025-10-17_16-00-05,246.11650228500366,825.9144065380096,265904,alex-MS-7996,192.168.1.241,825.9144065380096,3
0.025304343551397324,0.3299974799156189,0.887499988079071,0.8777173757553101,0.9220668077468872,0.9378629326820374,0.9614906907081604,0.8125786185264587,0.9682862758636475,0.9542097449302673,0.8385698795318604,3,500,1760706229,checkpoint_000003,True,False,4,ed825c07,2025-10-17_16-03-51,225.83229422569275,1051.7467007637024,265904,alex-MS-7996,192.168.1.241,1051.7467007637024,4
0.09176483005285263,0.4364883303642273,0.875,0.8520709872245789,0.8513153791427612,0.8510638475418091,0.8908107876777649,0.8533333539962769,0.954662561416626,0.8508124351501465,0.8927410840988159,4,625,1760706455,checkpoint_000004,True,False,5,ed825c07,2025-10-17_16-07-38,226.67570757865906,1278.4224083423615,265904,alex-MS-7996,192.168.1.241,1278.4224083423615,5
0.08194639533758163,0.3918251097202301,0.8862500190734863,0.8720112442970276,0.8977700471878052,0.9066978693008423,0.9333333373069763,0.8322147727012634,0.9579577445983887,0.9158050417900085,0.8645720481872559,5,750,1760706681,checkpoint_000005,True,False,6,ed825c07,2025-10-17_16-11-23,225.26143836975098,1503.6838467121124,265904,alex-MS-7996,192.168.1.241,1503.6838467121124,6
0.08585359901189804,0.3630183935165405,0.8974999785423279,0.8815028667449951,0.8931186199188232,0.8970588445663452,0.9249719977378845,0.8628005385398865,0.9615136384963989,0.9010339975357056,0.8949078917503357,6,875,1760706903,checkpoint_000006,True,False,7,ed825c07,2025-10-17_16-15-06,222.80905175209045,1726.4928984642029,265904,alex-MS-7996,192.168.1.241,1726.4928984642029,7
0.06911839544773102,0.4057953953742981,0.8893749713897705,0.8761371374130249,0.9046242833137512,0.91453617811203,0.9398584961891174,0.832446813583374,0.9619137048721313,0.9246676564216614,0.8634886145591736,7,1000,1760707111,checkpoint_000007,True,False,8,ed825c07,2025-10-17_16-18-33,207.55287981033325,1934.0457782745361,265904,alex-MS-7996,192.168.1.241,1934.0457782745361,8
0.6233400106430054,0.3689407706260681,0.887499988079071,0.8743016719818115,0.9038406014442444,0.9141355156898499,0.939644992351532,0.8291390538215637,0.9630323648452759,0.9246676564216614,0.8602383732795715,8,1125,1760707319,checkpoint_000008,True,False,9,ed825c07,2025-10-17_16-22-02,208.03152799606323,2142.0773062705994,265904,alex-MS-7996,192.168.1.241,2142.0773062705994,9
0.257672518491745,0.5299115777015686,0.8374999761581421,0.8350253701210022,0.9121153354644775,0.9410755038261414,0.9728958606719971,0.7319243550300598,0.9644135236740112,0.9719350337982178,0.7388948798179626,9,1250,1760707517,checkpoint_000009,True,False,10,ed825c07,2025-10-17_16-25-19,197.52731919288635,2339.6046254634857,265904,alex-MS-7996,192.168.1.241,2339.6046254634857,10
