train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9441678524017334,0.9753559827804565,0.4231249988079071,0.5946420431137085,0.7857474684715271,0.880020797252655,0.0,0.4231249988079071,0.5597267150878906,1.0,0.0,0,125,1760305801,checkpoint_000000,True,False,1,17cc1fff,2025-10-13_00-50-04,84.22995376586914,84.22995376586914,1843526,alex-MS-7996,192.168.1.241,84.22995376586914,1
0.8733973503112793,0.9887381196022034,0.4231249988079071,0.5946420431137085,0.7857474684715271,0.880020797252655,0.0,0.4231249988079071,0.5463511347770691,1.0,0.0,1,250,1760305877,checkpoint_000001,True,False,2,17cc1fff,2025-10-13_00-51-32,88.21165442466736,172.4416081905365,1843526,alex-MS-7996,192.168.1.241,172.4416081905365,2
0.7708198428153992,0.9177654385566711,0.5406249761581421,0.6165884137153625,0.7484802603721619,0.8059457540512085,0.7611111402511597,0.4766128957271576,0.6353503465652466,0.8729689717292786,0.2968580722808838,2,375,1760305966,checkpoint_000002,True,False,3,17cc1fff,2025-10-13_00-52-49,76.709885597229,249.1514937877655,1843526,alex-MS-7996,192.168.1.241,249.1514937877655,3
0.6861688494682312,0.8701213002204895,0.5199999809265137,0.6328871846199036,0.8028134703636169,0.8817261457443237,0.9189189076423645,0.46784451603889465,0.7259114384651184,0.9778434038162231,0.18418201804161072,3,500,1760306042,checkpoint_000003,True,False,4,17cc1fff,2025-10-13_00-54-04,75.31177473068237,324.4632685184479,1843526,alex-MS-7996,192.168.1.241,324.4632685184479,4
0.44750940799713135,0.8031267523765564,0.590624988079071,0.6663270592689514,0.8187280893325806,0.8862989544868469,0.9267516136169434,0.508553683757782,0.821510374546051,0.9660266041755676,0.31527626514434814,4,625,1760306117,checkpoint_000004,True,False,5,17cc1fff,2025-10-13_00-55-19,75.3980700969696,399.8613386154175,1843526,alex-MS-7996,192.168.1.241,399.8613386154175,5
0.6875791549682617,0.7585588693618774,0.6581249833106995,0.6911349296569824,0.804839551448822,0.8515375256538391,0.8715415000915527,0.5594149827957153,0.8063808083534241,0.9039881825447083,0.47778981924057007,5,750,1760306193,checkpoint_000005,True,False,6,17cc1fff,2025-10-13_00-56-35,75.9494960308075,475.810834646225,1843526,alex-MS-7996,192.168.1.241,475.810834646225,6
0.5334470272064209,0.6435065269470215,0.7362499833106995,0.7439320683479309,0.8331068158149719,0.8677802681922913,0.8982511758804321,0.6313079595565796,0.8685480356216431,0.905465304851532,0.6121343374252319,6,875,1760306268,checkpoint_000006,True,False,7,17cc1fff,2025-10-13_00-57-51,75.32979559898376,551.1406302452087,1843526,alex-MS-7996,192.168.1.241,551.1406302452087,7
0.5861709117889404,0.6431465744972229,0.7225000262260437,0.7372781038284302,0.8371405601501465,0.8767238855361938,0.9080067873001099,0.6150049567222595,0.8730169534683228,0.920236349105835,0.577464759349823,7,1000,1760306344,checkpoint_000007,True,False,8,17cc1fff,2025-10-13_00-59-07,75.71104574203491,626.8516759872437,1843526,alex-MS-7996,192.168.1.241,626.8516759872437,8
0.9354329705238342,0.749154806137085,0.6481249928474426,0.7016428112983704,0.8448187708854675,0.9064767956733704,0.9615384340286255,0.547107458114624,0.8736275434494019,0.9778434038162231,0.4062838554382324,8,1125,1760306420,checkpoint_000008,True,False,9,17cc1fff,2025-10-13_01-00-22,75.50422263145447,702.3558986186981,1843526,alex-MS-7996,192.168.1.241,702.3558986186981,9
0.7305399775505066,0.7135598659515381,0.715624988079071,0.7422096133232117,0.8627502918243408,0.9121292233467102,0.95703125,0.6020220518112183,0.8999201655387878,0.9675036668777466,0.5308775901794434,9,1250,1760306495,checkpoint_000009,True,False,10,17cc1fff,2025-10-13_01-01-38,75.52190446853638,777.8778030872345,1843526,alex-MS-7996,192.168.1.241,777.8778030872345,10
