train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9276716709136963,0.8240703344345093,0.5718749761581421,0.6542150378227234,0.8075772523880005,0.8760308027267456,0.9020270109176636,0.4969325065612793,0.797254204750061,0.95716392993927,0.28927409648895264,0,250,1760355574,checkpoint_000000,True,False,1,986d76ab,2025-10-13_14-39-36,86.26450896263123,86.26450896263123,2267069,alex-MS-7996,192.168.1.241,86.26450896263123,1
0.6685574054718018,0.8602160811424255,0.5506250262260437,0.6487542986869812,0.814124584197998,0.8897226452827454,0.9434782862663269,0.48467153310775757,0.8383362293243408,0.9807976484298706,0.23510292172431946,1,500,1760355650,checkpoint_000001,True,False,2,986d76ab,2025-10-13_14-40-53,76.88420248031616,163.1487114429474,2267069,alex-MS-7996,192.168.1.241,163.1487114429474,2
0.5897380113601685,0.6755403876304626,0.7168750166893005,0.7330583333969116,0.834227442741394,0.8744552135467529,0.9051724076271057,0.6098039150238037,0.8615425825119019,0.9187592267990112,0.5687974095344543,2,750,1760355731,checkpoint_000002,True,False,3,986d76ab,2025-10-13_14-42-13,80.20223307609558,243.35094451904297,2267069,alex-MS-7996,192.168.1.241,243.35094451904297,3
0.3117099404335022,0.5906447768211365,0.7431250214576721,0.756083071231842,0.8571044206619263,0.8970567584037781,0.9324324131011963,0.6319444179534912,0.9056605100631714,0.9409158229827881,0.5980498194694519,3,1000,1760355808,checkpoint_000003,True,False,4,986d76ab,2025-10-13_14-43-30,76.84438562393188,320.19533014297485,2267069,alex-MS-7996,192.168.1.241,320.19533014297485,4
0.33124840259552,0.5947762131690979,0.7631250023841858,0.7681957483291626,0.856519341468811,0.8906537890434265,0.9236760139465332,0.6555323600769043,0.8974060416221619,0.9276218414306641,0.6424701809883118,4,1250,1760355884,checkpoint_000004,True,False,5,986d76ab,2025-10-13_14-44-47,76.87038135528564,397.0657114982605,2267069,alex-MS-7996,192.168.1.241,397.0657114982605,5
0.9151400327682495,0.5485765337944031,0.7831249833106995,0.7840697169303894,0.8658603429794312,0.897052526473999,0.9298507571220398,0.6774193644523621,0.9122859239578247,0.9305760860443115,0.6749728918075562,5,1500,1760355963,checkpoint_000005,True,False,6,986d76ab,2025-10-13_14-46-05,78.59110760688782,475.6568191051483,2267069,alex-MS-7996,192.168.1.241,475.6568191051483,6
0.7675625085830688,0.49906501173973083,0.8231250047683716,0.8099395632743835,0.8565340638160706,0.8732802271842957,0.9060913920402527,0.7426108121871948,0.9213085770606995,0.890694260597229,0.7735644578933716,6,1750,1760356040,checkpoint_000006,True,False,7,986d76ab,2025-10-13_14-47-23,77.18723368644714,552.8440527915955,2267069,alex-MS-7996,192.168.1.241,552.8440527915955,7
0.3467487096786499,0.5196577906608582,0.8331249952316284,0.8083273768424988,0.8221378326416016,0.8268468379974365,0.8710407018661499,0.7863128781318665,0.9168020486831665,0.8316100239753723,0.834236204624176,7,2000,1760356117,checkpoint_000007,True,False,8,986d76ab,2025-10-13_14-48-40,77.24069786071777,630.0847506523132,2267069,alex-MS-7996,192.168.1.241,630.0847506523132,8
0.9905955791473389,0.49931269884109497,0.8199999928474426,0.8100264072418213,0.865520179271698,0.8857472538948059,0.9172142148017883,0.7318236231803894,0.9218526482582092,0.9069423675537109,0.7562296986579895,8,2250,1760356194,checkpoint_000008,True,False,9,986d76ab,2025-10-13_14-49-57,76.84115171432495,706.9259023666382,2267069,alex-MS-7996,192.168.1.241,706.9259023666382,9
0.44536662101745605,0.5334616303443909,0.793749988079071,0.7952853441238403,0.8797694444656372,0.9120660424232483,0.9458646774291992,0.68556147813797,0.9272969961166382,0.9468242526054382,0.681473433971405,9,2500,1760356271,checkpoint_000009,True,False,10,986d76ab,2025-10-13_14-51-14,76.99614667892456,783.9220490455627,2267069,alex-MS-7996,192.168.1.241,783.9220490455627,10
