train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1373796910047531,0.48665112257003784,0.8212500214576721,0.8161953687667847,0.8851407766342163,0.910785973072052,0.9417475461959839,0.7224118113517761,0.9272313714027405,0.9379615783691406,0.7356446385383606,0,500,1760626501,checkpoint_000000,True,False,1,76c4c58f,2025-10-16_17-55-04,387.6547281742096,387.6547281742096,374708,alex-MS-7996,192.168.1.241,387.6547281742096,1
0.09527695924043655,0.41307976841926575,0.8725000023841858,0.8575419187545776,0.8865146040916443,0.8966121673583984,0.9254437685012817,0.8132450580596924,0.946276068687439,0.9069423675537109,0.8472372889518738,1,1000,1760626746,checkpoint_000001,True,False,2,76c4c58f,2025-10-16_17-59-21,256.92209124565125,644.5768194198608,374708,alex-MS-7996,192.168.1.241,644.5768194198608,2
0.026231996715068817,0.4596208930015564,0.8299999833106995,0.8267515897750854,0.9011385440826416,0.9290008544921875,0.9603960514068604,0.7267637252807617,0.9498344659805298,0.9586410522460938,0.7356446385383606,2,1500,1760627101,checkpoint_000002,True,False,3,76c4c58f,2025-10-16_18-05-04,343.66833329200745,988.2451527118683,374708,alex-MS-7996,192.168.1.241,988.2451527118683,3
0.07678084075450897,0.4166029393672943,0.8543750047683716,0.8466095924377441,0.905633807182312,0.9271809458732605,0.9551451206207275,0.7636579275131226,0.9549907445907593,0.9497784376144409,0.7843986749649048,3,2000,1760627498,checkpoint_000003,True,False,4,76c4c58f,2025-10-16_18-11-43,397.50096249580383,1385.7461152076721,374708,alex-MS-7996,192.168.1.241,1385.7461152076721,4
0.008028971031308174,0.41351941227912903,0.8662499785423279,0.8565683364868164,0.9068975448608398,0.9250144958496094,0.9515923857688904,0.7840490937232971,0.9559797048568726,0.9438700079917908,0.8093174695968628,4,2500,1760627791,checkpoint_000004,True,False,5,76c4c58f,2025-10-16_18-16-33,290.76134753227234,1676.5074627399445,374708,alex-MS-7996,192.168.1.241,1676.5074627399445,5
0.06064366549253464,0.39181214570999146,0.8762500286102295,0.8617318272590637,0.8908460736274719,0.9009929895401001,0.9289940595626831,0.817218542098999,0.9557749032974243,0.9113737344741821,0.8504875302314758,5,3000,1760628027,checkpoint_000005,True,False,6,76c4c58f,2025-10-16_18-20-29,235.391841173172,1911.8993039131165,374708,alex-MS-7996,192.168.1.241,1911.8993039131165,6
0.01685105636715889,0.41981014609336853,0.8581249713897705,0.8483633995056152,0.8999432921409607,0.9185592532157898,0.9461538195610046,0.7743902206420898,0.9581673741340637,0.9379615783691406,0.7995666265487671,6,3500,1760628240,checkpoint_000006,True,False,7,76c4c58f,2025-10-16_18-24-03,213.91667938232422,2125.8159832954407,374708,alex-MS-7996,192.168.1.241,2125.8159832954407,7
0.19562768936157227,0.380880743265152,0.8768749833106995,0.8627177476882935,0.8929601907730103,0.9035177230834961,0.9311164021492004,0.8166226744651794,0.9582249522209167,0.9143279194831848,0.8494040966033936,7,4000,1760628485,checkpoint_000007,True,False,8,76c4c58f,2025-10-16_18-28-14,251.07371878623962,2376.8897020816803,374708,alex-MS-7996,192.168.1.241,2376.8897020816803,8
0.4462774991989136,0.4384516179561615,0.8481249809265137,0.842921793460846,0.911123514175415,0.936378002166748,0.965753436088562,0.7494252920150757,0.9612360000610352,0.9630723595619202,0.7638136744499207,8,4500,1760628755,checkpoint_000008,True,False,9,76c4c58f,2025-10-16_18-32-37,263.4942364692688,2640.383938550949,374708,alex-MS-7996,192.168.1.241,2640.383938550949,9
0.012688446789979935,0.5449584722518921,0.8193749785423279,0.8217149972915649,0.9118291139602661,0.9464260339736938,0.9832317233085632,0.7055084705352783,0.9645095467567444,0.9837518334388733,0.6988082528114319,9,5000,1760628967,checkpoint_000009,True,False,10,76c4c58f,2025-10-16_18-36-10,212.32953524589539,2852.7134737968445,374708,alex-MS-7996,192.168.1.241,2852.7134737968445,10
