train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.17417535185813904,0.45676830410957336,0.8399999737739563,0.8295605778694153,0.8816869258880615,0.9005492925643921,0.9303225874900818,0.7551515102386475,0.936934232711792,0.920236349105835,0.7811484336853027,0,250,1761894104,checkpoint_000000,True,False,1,e66b7a58,2025-10-31_09-01-46,188.33973503112793,188.33973503112793,578387,alex-MS-7996,192.168.1.241,188.33973503112793,1
0.07896862924098969,0.3952600955963135,0.8806250095367432,0.8630824089050293,0.8785756230354309,0.8838643431663513,0.9149659872055054,0.8384401202201843,0.9514603614807129,0.8892171382904053,0.8743228316307068,1,500,1761894269,checkpoint_000001,True,False,2,e66b7a58,2025-10-31_09-04-32,165.2871642112732,353.6268992424011,578387,alex-MS-7996,192.168.1.241,353.6268992424011,2
0.4188239276409149,0.44162043929100037,0.8268749713897705,0.8241269588470459,0.8998890519142151,0.9283364415168762,0.9601139426231384,0.7227171659469604,0.9571431279182434,0.9586410522460938,0.730227530002594,2,750,1761894433,checkpoint_000002,True,False,3,e66b7a58,2025-10-31_09-07-15,163.6848304271698,517.3117296695709,578387,alex-MS-7996,192.168.1.241,517.3117296695709,3
0.06687914580106735,0.3901475667953491,0.8968750238418579,0.8771407008171082,0.8728511929512024,0.8714306950569153,0.9057815670967102,0.8843843936920166,0.960879921913147,0.8700147867202759,0.9165763854980469,3,1000,1761894598,checkpoint_000003,True,False,4,e66b7a58,2025-10-31_09-10-00,164.8601269721985,682.1718566417694,578387,alex-MS-7996,192.168.1.241,682.1718566417694,4
0.1708667278289795,0.375305712223053,0.8812500238418579,0.8702185750007629,0.911301851272583,0.9258720874786377,0.9507995247840881,0.8094028234481812,0.9629043340682983,0.9409158229827881,0.8374864459037781,4,1250,1761894767,checkpoint_000004,True,False,5,e66b7a58,2025-10-31_09-12-50,169.62301898002625,851.7948756217957,578387,alex-MS-7996,192.168.1.241,851.7948756217957,5
0.11274345219135284,0.3541986346244812,0.8974999785423279,0.8826895356178284,0.8996791839599609,0.9054887294769287,0.9317406415939331,0.8557558655738831,0.9636164903640747,0.9113737344741821,0.8873239159584045,5,1500,1761894923,checkpoint_000005,True,False,6,e66b7a58,2025-10-31_09-15-25,155.02575778961182,1006.8206334114075,578387,alex-MS-7996,192.168.1.241,1006.8206334114075,6
0.060414157807826996,0.3636710047721863,0.9018750190734863,0.8890459537506104,0.9126523733139038,0.9208022356033325,0.9443155527114868,0.8523035049438477,0.9648183584213257,0.9290989637374878,0.8819068074226379,6,1750,1761895119,checkpoint_000006,True,False,7,e66b7a58,2025-10-31_09-18-44,198.72014784812927,1205.5407812595367,578387,alex-MS-7996,192.168.1.241,1205.5407812595367,7
0.26128461956977844,0.3581921458244324,0.9068750143051147,0.8916363716125488,0.8998825550079346,0.9026653170585632,0.9290465712547302,0.8782234787940979,0.9664314389228821,0.905465304851532,0.9079089760780334,7,2000,1761895412,checkpoint_000007,True,False,8,e66b7a58,2025-10-31_09-23-35,291.0836901664734,1496.6244714260101,578387,alex-MS-7996,192.168.1.241,1496.6244714260101,8
0.4966927766799927,0.31134384870529175,0.9100000262260437,0.8984485268592834,0.923456072807312,0.9321041703224182,0.9534342288970947,0.859649121761322,0.971965491771698,0.9409158229827881,0.8873239159584045,8,2250,1761895598,checkpoint_000008,True,False,9,e66b7a58,2025-10-31_09-26-41,186.2486822605133,1682.8731536865234,578387,alex-MS-7996,192.168.1.241,1682.8731536865234,9
0.1172483041882515,0.5822963714599609,0.8268749713897705,0.827414333820343,0.9130913019180298,0.9457342028617859,0.980654776096344,0.7155172228813171,0.9679485559463501,0.9807976484298706,0.7139761447906494,9,2500,1761895770,checkpoint_000009,True,False,10,e66b7a58,2025-10-31_09-29-33,171.61241459846497,1854.4855682849884,578387,alex-MS-7996,192.168.1.241,1854.4855682849884,10
