train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8555791974067688,0.9060598015785217,0.5274999737739563,0.6340755224227905,0.7993654012680054,0.875434398651123,0.8957346081733704,0.4715622663497925,0.6767444610595703,0.9675036668777466,0.20476706326007843,0,500,1760329034,checkpoint_000000,True,False,1,e0f59765,2025-10-13_07-17-17,158.834796667099,158.834796667099,2030917,alex-MS-7996,192.168.1.241,158.834796667099,1
0.8105142712593079,0.6201860308647156,0.7418749928474426,0.7483242154121399,0.836056649684906,0.8700581192970276,0.900943398475647,0.636929452419281,0.8767969608306885,0.9069423675537109,0.6208017468452454,1,1000,1760329142,checkpoint_000001,True,False,2,e0f59765,2025-10-13_07-19-05,108.05962371826172,266.8944203853607,2030917,alex-MS-7996,192.168.1.241,266.8944203853607,2
0.07456177473068237,0.5938189029693604,0.7443749904632568,0.7589864730834961,0.8637338876724243,0.9053844809532166,0.9431034326553345,0.6313725709915161,0.8984078168869019,0.9512555599212646,0.5926327109336853,2,1500,1760329251,checkpoint_000002,True,False,3,e0f59765,2025-10-13_07-20-53,108.49925327301025,375.393673658371,2030917,alex-MS-7996,192.168.1.241,375.393673658371,3
0.175148606300354,0.5135498642921448,0.7862499952316284,0.7875776290893555,0.8706399202346802,0.9023626446723938,0.9355322122573853,0.6795284152030945,0.9239010810852051,0.9364845156669617,0.6760563254356384,3,2000,1760329359,checkpoint_000003,True,False,4,e0f59765,2025-10-13_07-22-41,107.96554136276245,483.3592150211334,2030917,alex-MS-7996,192.168.1.241,483.3592150211334,4
0.01563066989183426,0.5446638464927673,0.7599999904632568,0.7733175754547119,0.8791946172714233,0.9212377071380615,0.9622641801834106,0.6440511345863342,0.933171808719635,0.9675036668777466,0.6078006625175476,4,2500,1760329468,checkpoint_000004,True,False,5,e0f59765,2025-10-13_07-24-30,108.80098676681519,592.1602017879486,2030917,alex-MS-7996,192.168.1.241,592.1602017879486,5
0.24335014820098877,0.5383864045143127,0.8143749833106995,0.7933194041252136,0.8217992782592773,0.8317525386810303,0.8726190328598022,0.75,0.9111432433128357,0.8419497609138489,0.7941495180130005,5,3000,1760329576,checkpoint_000005,True,False,6,e0f59765,2025-10-13_07-26-18,108.14716482162476,700.3073666095734,2030917,alex-MS-7996,192.168.1.241,700.3073666095734,6
0.03459508717060089,0.4766048192977905,0.8431249856948853,0.8213523030281067,0.8396391272544861,0.8459170460700989,0.8853210806846619,0.7925823926925659,0.9293597936630249,0.8522894978523254,0.8364030122756958,6,3500,1760329684,checkpoint_000006,True,False,7,e0f59765,2025-10-13_07-28-06,108.0703592300415,808.3777258396149,2030917,alex-MS-7996,192.168.1.241,808.3777258396149,7
0.13304126262664795,0.542279064655304,0.84375,0.8100304007530212,0.7962354421615601,0.7917409539222717,0.8501560688018799,0.8341158032417297,0.9197898507118225,0.7872968912124634,0.8851571083068848,7,4000,1760329793,checkpoint_000007,True,False,8,e0f59765,2025-10-13_07-29-56,109.60304069519043,917.9807665348053,2030917,alex-MS-7996,192.168.1.241,917.9807665348053,8
0.3137267827987671,0.4533519744873047,0.8393750190734863,0.8218988180160522,0.8534830212593079,0.8645575046539307,0.8992805480957031,0.7741514444351196,0.9341256022453308,0.875923216342926,0.8125677108764648,8,4500,1760329902,checkpoint_000008,True,False,9,e0f59765,2025-10-13_07-31-44,107.96243190765381,1025.943198442459,2030917,alex-MS-7996,192.168.1.241,1025.943198442459,9
0.0874558612704277,0.46537303924560547,0.8381249904632568,0.829042911529541,0.8855047821998596,0.9060741662979126,0.9356955289840698,0.7494033575057983,0.9347257614135742,0.9276218414306641,0.7724810242652893,9,5000,1760330010,checkpoint_000009,True,False,10,e0f59765,2025-10-13_07-33-32,107.89817786216736,1133.8413763046265,2030917,alex-MS-7996,192.168.1.241,1133.8413763046265,10
