train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.21123307943344116,0.5977321863174438,0.7881249785423279,0.7797271013259888,0.8403361439704895,0.8626887202262878,0.8956639766693115,0.6960557103157043,0.8962697982788086,0.8862629532814026,0.716143012046814,0,500,1760315605,checkpoint_000000,True,False,1,d1f8fb55,2025-10-13_03-33-28,158.85476160049438,158.85476160049438,1921485,alex-MS-7996,192.168.1.241,158.85476160049438,1
0.22033336758613586,0.47743889689445496,0.8237500190734863,0.8137384653091431,0.8688293099403381,0.8888888955116272,0.9200524091720581,0.7359617948532104,0.9292253851890564,0.9098966121673584,0.7605633735656738,1,1000,1760315714,checkpoint_000001,True,False,2,d1f8fb55,2025-10-13_03-35-16,108.48430466651917,267.33906626701355,1921485,alex-MS-7996,192.168.1.241,267.33906626701355,2
0.0199451744556427,0.4821552336215973,0.815625011920929,0.810045063495636,0.8775111436843872,0.902568519115448,0.9337016344070435,0.7180365324020386,0.9304352402687073,0.9290989637374878,0.7323943376541138,2,1500,1760315822,checkpoint_000002,True,False,3,d1f8fb55,2025-10-13_03-37-05,108.58465766906738,375.92372393608093,1921485,alex-MS-7996,192.168.1.241,375.92372393608093,3
0.11451976001262665,0.463565468788147,0.8149999976158142,0.8143036365509033,0.8951724171638489,0.9258202314376831,0.9590044021606445,0.7077426314353943,0.9501144886016846,0.9586410522460938,0.7096424698829651,3,2000,1760315931,checkpoint_000003,True,False,4,d1f8fb55,2025-10-13_03-38-53,108.63213300704956,484.5558569431305,1921485,alex-MS-7996,192.168.1.241,484.5558569431305,4
0.01102055050432682,0.43970561027526855,0.8362500071525574,0.8283092975616455,0.8883891105651855,0.9104004502296448,0.9400798678398132,0.744405210018158,0.9476596117019653,0.9335302710533142,0.7648970484733582,4,2500,1760316039,checkpoint_000004,True,False,5,d1f8fb55,2025-10-13_03-40-42,108.96876382827759,593.5246207714081,1921485,alex-MS-7996,192.168.1.241,593.5246207714081,5
0.14979344606399536,0.4448366165161133,0.8662499785423279,0.8480113744735718,0.8679848909378052,0.8748534321784973,0.907940149307251,0.8166894912719727,0.9416775703430176,0.8818315863609314,0.8548212647438049,5,3000,1760316151,checkpoint_000005,True,False,6,d1f8fb55,2025-10-13_03-42-34,111.82957172393799,705.3541924953461,1921485,alex-MS-7996,192.168.1.241,705.3541924953461,6
0.03334526717662811,0.40248042345046997,0.8637499809265137,0.8490304946899414,0.8820143938064575,0.8935859799385071,0.9231692552566528,0.7992177605628967,0.949876070022583,0.905465304851532,0.8331527709960938,6,3500,1760316263,checkpoint_000006,True,False,7,d1f8fb55,2025-10-13_03-44-25,110.74098563194275,816.0951781272888,1921485,alex-MS-7996,192.168.1.241,816.0951781272888,7
1.6433298587799072,0.3929206430912018,0.8793749809265137,0.8632175922393799,0.8846600651741028,0.8920462727546692,0.9214780330657959,0.8297002911567688,0.9525022506713867,0.8995568752288818,0.8645720481872559,7,4000,1760316371,checkpoint_000007,True,False,8,d1f8fb55,2025-10-13_03-46-14,108.68668484687805,924.7818629741669,1921485,alex-MS-7996,192.168.1.241,924.7818629741669,8
0.2007303535938263,0.45201051235198975,0.871874988079071,0.8498168587684631,0.853945791721344,0.8553310632705688,0.8936403393745422,0.8430232405662537,0.942914605140686,0.8567208051681519,0.8829902410507202,8,4500,1760316480,checkpoint_000008,True,False,9,d1f8fb55,2025-10-13_03-48-02,108.68903136253357,1033.4708943367004,1921485,alex-MS-7996,192.168.1.241,1033.4708943367004,9
0.03656405955553055,0.4510764181613922,0.8287500143051147,0.8248081803321838,0.8970792889595032,0.9240687489509583,0.9551191926002502,0.7271702289581299,0.949730396270752,0.9527326226234436,0.7378115057945251,9,5000,1760316589,checkpoint_000009,True,False,10,d1f8fb55,2025-10-13_03-49-51,108.65103054046631,1142.1219248771667,1921485,alex-MS-7996,192.168.1.241,1142.1219248771667,10
