train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5658221244812012,0.598600447177887,0.778124988079071,0.780728816986084,0.8657534122467041,0.898365318775177,0.9316109418869019,0.6709129214286804,0.9072320461273193,0.9335302710533142,0.664138674736023,0,250,1760621394,checkpoint_000000,True,False,1,28c4a024,2025-10-16_16-29-57,332.97717475891113,332.97717475891113,311676,alex-MS-7996,192.168.1.241,332.97717475891113,1
0.3295571804046631,0.5310232639312744,0.7831249833106995,0.7900786399841309,0.8862649202346802,0.9237515926361084,0.9615384340286255,0.6690573692321777,0.9330325722694397,0.9645494818687439,0.6500541567802429,1,500,1760621685,checkpoint_000001,True,False,2,28c4a024,2025-10-16_16-34-53,295.4331991672516,628.4103739261627,311676,alex-MS-7996,192.168.1.241,628.4103739261627,2
0.15472586452960968,0.45858877897262573,0.8462499976158142,0.8315068483352661,0.869378387928009,0.8827806711196899,0.914320707321167,0.7752234935760498,0.9338775277137756,0.8966026306152344,0.8093174695968628,2,750,1760621914,checkpoint_000002,True,False,3,28c4a024,2025-10-16_16-38-37,224.35531902313232,852.765692949295,311676,alex-MS-7996,192.168.1.241,852.765692949295,3
0.23854593932628632,0.42563655972480774,0.8581249713897705,0.8442004323005676,0.8815940618515015,0.8948057889938354,0.9243902564048767,0.7884615659713745,0.9430698156356812,0.9084194898605347,0.8212351202964783,3,1000,1760622136,checkpoint_000003,True,False,4,28c4a024,2025-10-16_16-42-19,222.0157380104065,1074.7814309597015,311676,alex-MS-7996,192.168.1.241,1074.7814309597015,4
0.31438276171684265,0.43672993779182434,0.84375,0.8368146419525146,0.8995229005813599,0.9225676655769348,0.9516778588294983,0.7497075796127319,0.9458736181259155,0.9468242526054382,0.768147349357605,4,1250,1760622440,checkpoint_000004,True,False,5,28c4a024,2025-10-16_16-47-23,304.1116991043091,1378.8931300640106,311676,alex-MS-7996,192.168.1.241,1378.8931300640106,5
0.3442559838294983,0.4190499782562256,0.8531249761581421,0.840244710445404,0.8823529481887817,0.8973428010940552,0.9267989993095398,0.7783375382423401,0.9448606371879578,0.9128507971763611,0.8093174695968628,5,1500,1760622687,checkpoint_000005,True,False,6,28c4a024,2025-10-16_16-51-30,246.13791489601135,1625.031044960022,311676,alex-MS-7996,192.168.1.241,1625.031044960022,6
0.8119701743125916,0.4186818301677704,0.8506249785423279,0.8422442078590393,0.8996052145957947,0.9205020666122437,0.9488189220428467,0.7613365054130554,0.9504177570343018,0.942392885684967,0.7833153009414673,6,1750,1760622938,checkpoint_000006,True,False,7,28c4a024,2025-10-16_16-55-40,250.55735778808594,1875.588402748108,311676,alex-MS-7996,192.168.1.241,1875.588402748108,7
0.28243106603622437,0.45565786957740784,0.8762500286102295,0.8517963886260986,0.8449658155441284,0.8427132964134216,0.8852284550666809,0.8634294271469116,0.9456431865692139,0.8404726982116699,0.9024918675422668,7,2000,1760623127,checkpoint_000007,True,False,8,28c4a024,2025-10-16_16-58-49,189.09008693695068,2064.6784896850586,311676,alex-MS-7996,192.168.1.241,2064.6784896850586,8
1.6809685230255127,0.4100739657878876,0.856249988079071,0.846666693687439,0.899178683757782,0.9181607961654663,0.9459459185600281,0.7715674638748169,0.95673668384552,0.9379615783691406,0.796316385269165,8,2250,1760623323,checkpoint_000008,True,False,9,28c4a024,2025-10-16_17-02-06,196.45731163024902,2261.1358013153076,311676,alex-MS-7996,192.168.1.241,2261.1358013153076,9
0.8585270047187805,0.4432753026485443,0.8531249761581421,0.8465055227279663,0.9096013307571411,0.9327767491340637,0.9611260294914246,0.7587822079658508,0.9579897522926331,0.95716392993927,0.7768147587776184,9,2500,1760623517,checkpoint_000009,True,False,10,28c4a024,2025-10-16_17-05-19,193.5716049671173,2454.707406282425,311676,alex-MS-7996,192.168.1.241,2454.707406282425,10
