train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.42974552512168884,0.4637010097503662,0.8575000166893005,0.8416666388511658,0.8729472756385803,0.8838973045349121,0.9151732325553894,0.7942332625389099,0.9327716827392578,0.8951255679130554,0.8299024701118469,0,250,1760499463,checkpoint_000000,True,False,1,73bcc914,2025-10-15_06-37-45,145.82872605323792,145.82872605323792,3472513,alex-MS-7996,192.168.1.241,145.82872605323792,1
0.17952165007591248,0.44521331787109375,0.8456249833106995,0.8318583965301514,0.8728571534156799,0.8874364495277405,0.9183168411254883,0.7714646458625793,0.9369933605194092,0.9025110602378845,0.8039003014564514,1,500,1760499591,checkpoint_000001,True,False,2,73bcc914,2025-10-15_06-39-53,127.88392281532288,273.7126488685608,3472513,alex-MS-7996,192.168.1.241,273.7126488685608,2
0.6241419315338135,0.44722995162010193,0.8256250023841858,0.8248587846755981,0.9064569473266602,0.937366247177124,0.9707602262496948,0.7172489166259766,0.9591187238693237,0.970457911491394,0.719393253326416,2,750,1760499719,checkpoint_000002,True,False,3,73bcc914,2025-10-15_06-42-01,128.25936126708984,401.97201013565063,3472513,alex-MS-7996,192.168.1.241,401.97201013565063,3
0.5080239176750183,0.3515062630176544,0.9024999737739563,0.8861314058303833,0.8923845887184143,0.8944886326789856,0.9228224754333496,0.8759018778800964,0.9635284543037415,0.8966026306152344,0.9068255424499512,3,1000,1760499847,checkpoint_000003,True,False,4,73bcc914,2025-10-15_06-44-10,128.32704401016235,530.299054145813,3472513,alex-MS-7996,192.168.1.241,530.299054145813,4
0.2498900592327118,0.41161826252937317,0.8656250238418579,0.8588312268257141,0.9200900197029114,0.9424989223480225,0.9694960117340088,0.7730496525764465,0.9618769288063049,0.9660266041755676,0.7919826507568359,4,1250,1760499976,checkpoint_000004,True,False,5,73bcc914,2025-10-15_06-46-18,128.63911271095276,658.9381668567657,3472513,alex-MS-7996,192.168.1.241,658.9381668567657,5
0.7640557885169983,0.38238582015037537,0.8743749856948853,0.8662674427032471,0.9210526347160339,0.9408873915672302,0.9664082527160645,0.7881355881690979,0.9620545506477356,0.9615952968597412,0.8104008436203003,5,1500,1760500104,checkpoint_000005,True,False,6,73bcc914,2025-10-15_06-48-26,127.87021803855896,786.8083848953247,3472513,alex-MS-7996,192.168.1.241,786.8083848953247,6
0.13977715373039246,0.345915824174881,0.8956249952316284,0.8841082453727722,0.9173387289047241,0.9289776682853699,0.9521530866622925,0.8337696194648743,0.965384840965271,0.9409158229827881,0.8624051809310913,6,1750,1760500232,checkpoint_000006,True,False,7,73bcc914,2025-10-15_06-50-34,127.73789238929749,914.5462772846222,3472513,alex-MS-7996,192.168.1.241,914.5462772846222,7
0.4758361577987671,0.362405925989151,0.8987500071525574,0.8855932354927063,0.9094865322113037,0.9177400469779968,0.941927969455719,0.848443865776062,0.9624370336532593,0.9261447787284851,0.8786565661430359,7,2000,1760500360,checkpoint_000007,True,False,8,73bcc914,2025-10-15_06-52-42,127.59961271286011,1042.1458899974823,3472513,alex-MS-7996,192.168.1.241,1042.1458899974823,8
0.9196075201034546,0.40606844425201416,0.8824999928474426,0.8715847134590149,0.9127324819564819,0.9273256063461304,0.9520295262336731,0.8106734156608582,0.9635652899742126,0.942392885684967,0.8385698795318604,8,2250,1760500488,checkpoint_000008,True,False,9,73bcc914,2025-10-15_06-54-50,128.5677366256714,1170.7136266231537,3472513,alex-MS-7996,192.168.1.241,1170.7136266231537,9
0.2133142203092575,0.4580504298210144,0.8681250214576721,0.8614576458930969,0.9229037761688232,0.9453811645507812,0.9721485376358032,0.7754136919975281,0.9677213430404663,0.9689807891845703,0.7941495180130005,9,2500,1760500621,checkpoint_000009,True,False,10,73bcc914,2025-10-15_06-57-03,132.4995095729828,1303.2131361961365,3472513,alex-MS-7996,192.168.1.241,1303.2131361961365,10
