train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9450507164001465,0.9639339447021484,0.4231249988079071,0.5946420431137085,0.7857474684715271,0.880020797252655,0.0,0.4231249988079071,0.6005079746246338,1.0,0.0,0,125,1760352170,checkpoint_000000,True,False,1,d91eab42,2025-10-13_13-42-52,79.51451253890991,79.51451253890991,2234265,alex-MS-7996,192.168.1.241,79.51451253890991,1
0.8957622051239014,0.9919116497039795,0.4231249988079071,0.5946420431137085,0.7857474684715271,0.880020797252655,0.0,0.4231249988079071,0.599825382232666,1.0,0.0,1,250,1760352241,checkpoint_000001,True,False,2,d91eab42,2025-10-13_13-44-03,71.55172514915466,151.06623768806458,2234265,alex-MS-7996,192.168.1.241,151.06623768806458,2
0.9453141093254089,0.9776653051376343,0.4231249988079071,0.5946420431137085,0.7857474684715271,0.880020797252655,0.0,0.4231249988079071,0.5545144081115723,1.0,0.0,2,375,1760352313,checkpoint_000002,True,False,3,d91eab42,2025-10-13_13-45-15,71.83965611457825,222.90589380264282,2234265,alex-MS-7996,192.168.1.241,222.90589380264282,3
0.7543306350708008,1.0344538688659668,0.4231249988079071,0.5946420431137085,0.7857474684715271,0.880020797252655,0.0,0.4231249988079071,0.5758684873580933,1.0,0.0,3,500,1760352385,checkpoint_000003,True,False,4,d91eab42,2025-10-13_13-46-27,71.8854992389679,294.7913930416107,2234265,alex-MS-7996,192.168.1.241,294.7913930416107,4
0.7917650938034058,0.9759181141853333,0.4231249988079071,0.5946420431137085,0.7857474684715271,0.880020797252655,0.0,0.4231249988079071,0.6318231821060181,1.0,0.0,4,625,1760352456,checkpoint_000004,True,False,5,d91eab42,2025-10-13_13-47-39,71.84547352790833,366.63686656951904,2234265,alex-MS-7996,192.168.1.241,366.63686656951904,5
0.7417232990264893,0.8878204822540283,0.5068749785423279,0.6226685643196106,0.7896652221679688,0.8671905994415283,0.8602150678634644,0.46039605140686035,0.7049967050552368,0.9615952968597412,0.17334778606891632,5,750,1760352528,checkpoint_000005,True,False,6,d91eab42,2025-10-13_13-48-51,71.65233612060547,438.2892026901245,2234265,alex-MS-7996,192.168.1.241,438.2892026901245,6
0.48854103684425354,0.7574252486228943,0.7275000214576721,0.7308642268180847,0.8107367753982544,0.841387152671814,0.8706240653991699,0.6277836561203003,0.8183960914611816,0.8744460940361023,0.6197183132171631,6,875,1760352599,checkpoint_000006,True,False,7,d91eab42,2025-10-13_13-50-01,70.42380547523499,508.7130081653595,2234265,alex-MS-7996,192.168.1.241,508.7130081653595,7
0.36123329401016235,0.5770173668861389,0.8043749928474426,0.800000011920929,0.8704115748405457,0.8967196941375732,0.9283707737922668,0.704954981803894,0.9101990461349487,0.9246676564216614,0.716143012046814,7,1000,1760352670,checkpoint_000007,True,False,8,d91eab42,2025-10-13_13-51-13,71.21176934242249,579.924777507782,2234265,alex-MS-7996,192.168.1.241,579.924777507782,8
0.9034402370452881,0.6181439161300659,0.7518749833106995,0.7682428359985352,0.8787392973899841,0.922990620136261,0.966312050819397,0.6351351141929626,0.9294846653938293,0.9719350337982178,0.5904658436775208,8,1125,1760352743,checkpoint_000008,True,False,9,d91eab42,2025-10-13_13-52-25,72.82823467254639,652.7530121803284,2234265,alex-MS-7996,192.168.1.241,652.7530121803284,9
0.4206744432449341,0.5800096988677979,0.8143749833106995,0.8151835799217224,0.9002199172973633,0.9326498508453369,0.967164158821106,0.7043010592460632,0.9453431367874146,0.9675036668777466,0.7020584940910339,9,1250,1760352816,checkpoint_000009,True,False,10,d91eab42,2025-10-13_13-53-39,73.19313907623291,725.9461512565613,2234265,alex-MS-7996,192.168.1.241,725.9461512565613,10
