train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7564225792884827,0.6563540697097778,0.7774999737739563,0.7648612856864929,0.8166431784629822,0.8354978561401367,0.8715596199035645,0.6917562484741211,0.8622307777404785,0.8552437424659729,0.7204766869544983,0,250,1760261685,checkpoint_000000,True,False,1,52125308,2025-10-12_12-34-48,93.94151329994202,93.94151329994202,1485320,alex-MS-7996,192.168.1.241,93.94151329994202,1
0.283427894115448,0.5654602646827698,0.8331249952316284,0.8005974888801575,0.7952522039413452,0.7934862971305847,0.8496801853179932,0.8096676468849182,0.914111852645874,0.7917281985282898,0.8634886145591736,1,500,1760261770,checkpoint_000001,True,False,2,52125308,2025-10-12_12-36-13,84.93299865722656,178.87451195716858,1485320,alex-MS-7996,192.168.1.241,178.87451195716858,2
0.4488247036933899,0.4658066928386688,0.8268749713897705,0.8223220109939575,0.8927576541900635,0.9189963936805725,0.9498607516288757,0.7267573475837708,0.9399092197418213,0.9468242526054382,0.7388948798179626,2,750,1760261855,checkpoint_000002,True,False,3,52125308,2025-10-12_12-37-37,84.48808288574219,263.36259484291077,1485320,alex-MS-7996,192.168.1.241,263.36259484291077,3
0.1570136696100235,0.4121744930744171,0.8668749928474426,0.8507357835769653,0.87767493724823,0.8870378732681274,0.9176470637321472,0.809333324432373,0.9457136392593384,0.8966026306152344,0.8450704216957092,3,1000,1760261939,checkpoint_000003,True,False,4,52125308,2025-10-12_12-39-02,84.44563484191895,347.8082296848297,1485320,alex-MS-7996,192.168.1.241,347.8082296848297,4
0.556300699710846,0.5164642930030823,0.8199999928474426,0.8199999928474426,0.9033324122428894,0.9350057244300842,0.9689807891845703,0.7107259035110474,0.9552963972091675,0.9689807891845703,0.7107259035110474,4,1250,1760262025,checkpoint_000004,True,False,5,52125308,2025-10-12_12-40-28,85.73141551017761,433.5396451950073,1485320,alex-MS-7996,192.168.1.241,433.5396451950073,5
0.26942509412765503,0.3848837614059448,0.8618749976158142,0.8438162803649902,0.8662217259407043,0.8739569783210754,0.907192587852478,0.8089430928230286,0.9530206918716431,0.8818315863609314,0.8472372889518738,5,1500,1760262117,checkpoint_000005,True,False,6,52125308,2025-10-12_12-42-00,91.84729599952698,525.3869411945343,1485320,alex-MS-7996,192.168.1.241,525.3869411945343,6
0.11775752902030945,0.4043818712234497,0.8656250238418579,0.8478415012359619,0.8696283102035522,0.8771415948867798,0.9097222089767456,0.813858687877655,0.9532655477523804,0.8847858309745789,0.8515709638595581,6,1750,1760262202,checkpoint_000006,True,False,7,52125308,2025-10-12_12-43-24,84.88924217224121,610.2761833667755,1485320,alex-MS-7996,192.168.1.241,610.2761833667755,7
0.6809946894645691,0.4393599033355713,0.862500011920929,0.8325722813606262,0.8176382780075073,0.8127785921096802,0.8650051951408386,0.8587127327919006,0.948517382144928,0.8079763650894165,0.9024918675422668,7,2000,1760262286,checkpoint_000007,True,False,8,52125308,2025-10-12_12-44-49,84.86564660072327,695.1418299674988,1485320,alex-MS-7996,192.168.1.241,695.1418299674988,8
0.8661479949951172,0.3624912202358246,0.8806250095367432,0.8650176525115967,0.8879860639572144,0.895915687084198,0.924593985080719,0.8292682766914368,0.9596492648124695,0.9039881825447083,0.8634886145591736,8,2250,1760262371,checkpoint_000008,True,False,9,52125308,2025-10-12_12-46-14,84.59885144233704,779.7406814098358,1485320,alex-MS-7996,192.168.1.241,779.7406814098358,9
0.4503803551197052,0.39343491196632385,0.8587499856948853,0.8497340679168701,0.9038189649581909,0.9234104156494141,0.9508408904075623,0.7726722955703735,0.9604477882385254,0.9438700079917908,0.796316385269165,9,2500,1760262458,checkpoint_000009,True,False,10,52125308,2025-10-12_12-47-40,85.54320240020752,865.2838838100433,1485320,alex-MS-7996,192.168.1.241,865.2838838100433,10
