train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.40865546464920044,0.4961852729320526,0.8475000262260437,0.8296089172363281,0.857637882232666,0.8674065470695496,0.9017751216888428,0.7867549657821655,0.926679253578186,0.877400279045105,0.8255687952041626,0,125,1760537552,checkpoint_000000,True,False,1,129af63e,2025-10-15_17-12-34,196.63217210769653,196.63217210769653,3796581,alex-MS-7996,192.168.1.241,196.63217210769653,1
0.05484689027070999,0.4592089056968689,0.824999988079071,0.8234552145004272,0.9026817679405212,0.932590663433075,0.9652677178382874,0.7183718085289001,0.9528398513793945,0.9645494818687439,0.7226435542106628,1,250,1760537715,checkpoint_000001,True,False,2,129af63e,2025-10-15_17-15-17,163.56067657470703,360.19284868240356,3796581,alex-MS-7996,192.168.1.241,360.19284868240356,2
0.11474765837192535,0.39349573850631714,0.8543750047683716,0.8457974791526794,0.902032732963562,0.9224772453308105,0.9503916501998901,0.7661870718002319,0.956795871257782,0.9438700079917908,0.7887324094772339,2,375,1760537876,checkpoint_000002,True,False,3,129af63e,2025-10-15_17-17-58,160.91831493377686,521.1111636161804,3796581,alex-MS-7996,192.168.1.241,521.1111636161804,3
0.12085776031017303,0.32589131593704224,0.8962500095367432,0.8850415349006653,0.9194244742393494,0.9314869046211243,0.9543817639350891,0.8331160545349121,0.969158411026001,0.9438700079917908,0.861321747303009,3,500,1760538016,checkpoint_000003,True,False,4,129af63e,2025-10-15_17-20-19,140.11129641532898,661.2224600315094,3796581,alex-MS-7996,192.168.1.241,661.2224600315094,4
0.13049425184726715,0.36732563376426697,0.8881250023841858,0.8764665126800537,0.9123563170433044,0.9249817728996277,0.9492753744125366,0.8225388526916504,0.9659705758094788,0.9379615783691406,0.8515709638595581,4,625,1760538156,checkpoint_000004,True,False,5,129af63e,2025-10-15_17-22-38,139.32452869415283,800.5469887256622,3796581,alex-MS-7996,192.168.1.241,800.5469887256622,5
0.4014155864715576,0.4145500063896179,0.8706250190734863,0.8615384697914124,0.9132161140441895,0.9318477511405945,0.9578005075454712,0.7872860431671143,0.9626498818397522,0.9512555599212646,0.8114842772483826,5,750,1760538297,checkpoint_000005,True,False,6,129af63e,2025-10-15_17-24-59,141.37023186683655,941.9172205924988,3796581,alex-MS-7996,192.168.1.241,941.9172205924988,6
0.15791450440883636,0.5243108868598938,0.8243749737739563,0.8255741596221924,0.9129599332809448,0.9463497996330261,0.9819819927215576,0.7119914293289185,0.9695008993148804,0.9822747707366943,0.7085590362548828,6,875,1760538438,checkpoint_000006,True,False,7,129af63e,2025-10-15_17-27-20,140.9273862838745,1082.8446068763733,3796581,alex-MS-7996,192.168.1.241,1082.8446068763733,7
0.4264494776725769,0.33374473452568054,0.8999999761581421,0.8888888955116272,0.9219245314598083,0.9334889054298401,0.9557945132255554,0.8387942314147949,0.9707427620887756,0.9453471302986145,0.8667389154434204,7,1000,1760538584,checkpoint_000007,True,False,8,129af63e,2025-10-15_17-29-47,146.46144723892212,1229.3060541152954,3796581,alex-MS-7996,192.168.1.241,1229.3060541152954,8
0.36172136664390564,0.3695010840892792,0.8799999952316284,0.869742214679718,0.9144079685211182,0.9303337931632996,0.9551681280136108,0.8042659759521484,0.9667003154754639,0.9468242526054382,0.8309859037399292,8,1125,1760538725,checkpoint_000008,True,False,9,129af63e,2025-10-15_17-32-08,140.7319769859314,1370.0380311012268,3796581,alex-MS-7996,192.168.1.241,1370.0380311012268,9
0.07557537406682968,0.4619109034538269,0.8606250286102295,0.854343593120575,0.9180235862731934,0.9414135813713074,0.9691689014434814,0.7658079862594604,0.9708875417709351,0.9660266041755676,0.7833153009414673,9,1250,1760538867,checkpoint_000009,True,False,10,129af63e,2025-10-15_17-34-30,141.95188355445862,1511.9899146556854,3796581,alex-MS-7996,192.168.1.241,1511.9899146556854,10
