train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.40700072050094604,0.4674151539802551,0.8387500047683716,0.828000009059906,0.8793542981147766,0.8979178667068481,0.9279279112815857,0.7545564770698547,0.9333782196044922,0.9172821044921875,0.7811484336853027,0,125,1760542269,checkpoint_000000,True,False,1,3a8c39b8,2025-10-15_18-31-12,186.096373796463,186.096373796463,3837621,alex-MS-7996,192.168.1.241,186.096373796463,1
0.07228261232376099,0.4503065347671509,0.8318750262260437,0.8298545479774475,0.9080841541290283,0.9375446438789368,0.9698275923728943,0.7256637215614319,0.9587098360061646,0.9689807891845703,0.7313109636306763,1,250,1760542428,checkpoint_000001,True,False,2,3a8c39b8,2025-10-15_18-33-50,158.17571663856506,344.2720904350281,3837621,alex-MS-7996,192.168.1.241,344.2720904350281,2
0.15235590934753418,0.36164161562919617,0.8849999904632568,0.8731034398078918,0.9092214703559875,0.921934187412262,0.946795642375946,0.81888747215271,0.9599485397338867,0.9350073933601379,0.848320722579956,2,375,1760542583,checkpoint_000002,True,False,3,3a8c39b8,2025-10-15_18-36-25,154.66818189620972,498.9402723312378,3837621,alex-MS-7996,192.168.1.241,498.9402723312378,3
0.054140493273735046,0.3154458701610565,0.8962500095367432,0.8845618963241577,0.9166907072067261,0.9279252886772156,0.9511322975158691,0.8357424736022949,0.972175121307373,0.9394387006759644,0.8645720481872559,3,500,1760542721,checkpoint_000003,True,False,4,3a8c39b8,2025-10-15_18-38-43,138.03378009796143,636.9740524291992,3837621,alex-MS-7996,192.168.1.241,636.9740524291992,4
0.25514960289001465,0.3918946385383606,0.8799999952316284,0.8711409568786621,0.9216131567955017,0.939762532711029,0.9644218683242798,0.7982779741287231,0.96742844581604,0.9586410522460938,0.8223185539245605,4,625,1760542860,checkpoint_000004,True,False,5,3a8c39b8,2025-10-15_18-41-03,139.6177418231964,776.5917942523956,3837621,alex-MS-7996,192.168.1.241,776.5917942523956,5
0.361454576253891,0.43876269459724426,0.8793749809265137,0.8693297505378723,0.9150513410568237,0.9313796758651733,0.956250011920929,0.8025000095367432,0.957687258720398,0.9483013153076172,0.8288190960884094,5,750,1760543008,checkpoint_000005,True,False,6,3a8c39b8,2025-10-15_18-43-31,147.78707432746887,924.3788685798645,3837621,alex-MS-7996,192.168.1.241,924.3788685798645,6
0.1532982736825943,0.4359881579875946,0.8650000095367432,0.8497913479804993,0.8806572556495667,0.8914502263069153,0.9213349223136902,0.802890956401825,0.9435451626777649,0.9025110602378845,0.8374864459037781,6,875,1760543153,checkpoint_000006,True,False,7,3a8c39b8,2025-10-15_18-45-55,144.9314615726471,1069.3103301525116,3837621,alex-MS-7996,192.168.1.241,1069.3103301525116,7
0.6343262791633606,0.32509180903434753,0.8993750214576721,0.8878048658370972,0.9189267158508301,0.929791271686554,0.9524940848350525,0.8403694033622742,0.9710131883621216,0.9409158229827881,0.8689057230949402,7,1000,1760543294,checkpoint_000007,True,False,8,3a8c39b8,2025-10-15_18-48-16,140.1885848045349,1209.4989149570465,3837621,alex-MS-7996,192.168.1.241,1209.4989149570465,8
0.8838774561882019,0.46393150091171265,0.8343750238418579,0.8311026096343994,0.9055555462837219,0.9334287643432617,0.9646892547607422,0.7309417128562927,0.9641349911689758,0.9630723595619202,0.7399783134460449,8,1125,1760543444,checkpoint_000008,True,False,9,3a8c39b8,2025-10-15_18-50-47,150.80930423736572,1360.3082191944122,3837621,alex-MS-7996,192.168.1.241,1360.3082191944122,9
0.055261045694351196,0.45812180638313293,0.8650000095367432,0.8577075004577637,0.9171597361564636,0.9388520121574402,0.9657443761825562,0.7740784883499146,0.9670908451080322,0.9615952968597412,0.7941495180130005,9,1250,1760543608,checkpoint_000009,True,False,10,3a8c39b8,2025-10-15_18-53-32,165.0046682357788,1525.312887430191,3837621,alex-MS-7996,192.168.1.241,1525.312887430191,10
