train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.31574052572250366,0.45177021622657776,0.8506249785423279,0.8370825052261353,0.8776443600654602,0.8920528888702393,0.9222221970558167,0.7772151827812195,0.9340552091598511,0.9069423675537109,0.8093174695968628,0,125,1760517948,checkpoint_000000,True,False,1,9fef0a10,2025-10-15_11-45-51,146.66246676445007,146.66246676445007,3637120,alex-MS-7996,192.168.1.241,146.66246676445007,1
0.10185392200946808,0.4684656262397766,0.8149999976158142,0.8170580863952637,0.9057276248931885,0.9397213459014893,0.9757207632064819,0.7024441957473755,0.9630979299545288,0.9763663411140442,0.6966413855552673,1,250,1760518077,checkpoint_000001,True,False,2,9fef0a10,2025-10-15_11-47-59,128.5112202167511,275.1736869812012,3637120,alex-MS-7996,192.168.1.241,275.1736869812012,2
0.19348061084747314,0.38308659195899963,0.8725000023841858,0.8629032373428345,0.9121909737586975,0.9298956990242004,0.9556400775909424,0.7916153073310852,0.958423376083374,0.9483013153076172,0.8169013857841492,2,375,1760518206,checkpoint_000002,True,False,3,9fef0a10,2025-10-15_11-50-08,128.8258559703827,403.99954295158386,3637120,alex-MS-7996,192.168.1.241,403.99954295158386,3
0.029552383348345757,0.3253036141395569,0.909375011920929,0.8970901370048523,0.9186046719551086,0.9260073304176331,0.9481566548347473,0.8633880019187927,0.9683085680007935,0.9335302710533142,0.8916576504707336,3,500,1760518334,checkpoint_000003,True,False,4,9fef0a10,2025-10-15_11-52-16,128.3153896331787,532.3149325847626,3637120,alex-MS-7996,192.168.1.241,532.3149325847626,4
0.3350049555301666,0.5865510106086731,0.7975000143051147,0.804347813129425,0.9031733274459839,0.9417420625686646,0.9822866320610046,0.6802859902381897,0.968055784702301,0.9837518334388733,0.6608884334564209,4,625,1760518462,checkpoint_000004,True,False,5,9fef0a10,2025-10-15_11-54-24,128.11011338233948,660.425045967102,3637120,alex-MS-7996,192.168.1.241,660.425045967102,5
0.2008054405450821,0.4135478734970093,0.8787500262260437,0.8697986602783203,0.9201931357383728,0.9383144974708557,0.963151216506958,0.7970479726791382,0.9648855924606323,0.95716392993927,0.8212351202964783,5,750,1760518592,checkpoint_000005,True,False,6,9fef0a10,2025-10-15_11-56-34,129.56807160377502,789.9931175708771,3637120,alex-MS-7996,192.168.1.241,789.9931175708771,6
0.047628145664930344,0.3194870054721832,0.9131249785423279,0.9002153873443604,0.9155957698822021,0.9208400845527649,0.9434388875961304,0.8756983280181885,0.9695008993148804,0.9261447787284851,0.9035753011703491,6,875,1760518719,checkpoint_000006,True,False,7,9fef0a10,2025-10-15_11-58-42,127.51177287101746,917.5048904418945,3637120,alex-MS-7996,192.168.1.241,917.5048904418945,7
0.6664531230926514,0.33880752325057983,0.9056249856948853,0.8920657634735107,0.909621000289917,0.9156273007392883,0.9396355152130127,0.8642659187316895,0.967991828918457,0.9217134714126587,0.8938244581222534,7,1000,1760518847,checkpoint_000007,True,False,8,9fef0a10,2025-10-15_12-00-49,127.54534673690796,1045.0502371788025,3637120,alex-MS-7996,192.168.1.241,1045.0502371788025,8
0.6635646224021912,0.40916746854782104,0.8693749904632568,0.8625903725624084,0.9234234094619751,0.9456537365913391,0.9722222089767456,0.7772511839866638,0.9680845737457275,0.9689807891845703,0.796316385269165,8,1125,1760518974,checkpoint_000008,True,False,9,9fef0a10,2025-10-15_12-02-57,127.36831283569336,1172.4185500144958,3637120,alex-MS-7996,192.168.1.241,1172.4185500144958,9
0.06464895606040955,0.5005531311035156,0.8650000095367432,0.8578947186470032,0.9180512428283691,0.9400230646133423,0.9669749140739441,0.7734282612800598,0.9669771790504456,0.9630723595619202,0.7930660843849182,9,1250,1760519103,checkpoint_000009,True,False,10,9fef0a10,2025-10-15_12-05-05,128.23876070976257,1300.6573107242584,3637120,alex-MS-7996,192.168.1.241,1300.6573107242584,10
