train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7471833825111389,0.806195855140686,0.6631249785423279,0.6834996938705444,0.7793251276016235,0.8175305724143982,0.8344947695732117,0.567251443862915,0.7537763714790344,0.8596750497817993,0.5189599394798279,0,125,1760398079,checkpoint_000000,True,False,1,24266d2a,2025-10-14_02-28-01,84.77486824989319,84.77486824989319,2628224,alex-MS-7996,192.168.1.241,84.77486824989319,1
0.7712271809577942,0.7348286509513855,0.6756250262260437,0.7098938226699829,0.8311518430709839,0.8813323974609375,0.9139344096183777,0.5710431933403015,0.8088469505310059,0.9379615783691406,0.48320692777633667,1,250,1760398154,checkpoint_000001,True,False,2,24266d2a,2025-10-14_02-29-17,75.3778305053711,160.15269875526428,2628224,alex-MS-7996,192.168.1.241,160.15269875526428,2
1.5177850723266602,0.8289912343025208,0.6793749928474426,0.6454734206199646,0.6713628768920898,0.6804604530334473,0.7469879388809204,0.6064935326576233,0.7671327590942383,0.6898079514503479,0.6717226505279541,2,375,1760398229,checkpoint_000002,True,False,3,24266d2a,2025-10-14_02-30-32,74.85023784637451,235.0029366016388,2628224,alex-MS-7996,192.168.1.241,235.0029366016388,3
0.1336280107498169,0.6590303182601929,0.7212499976158142,0.7403957843780518,0.8482261896133423,0.8915054798126221,0.9266547560691833,0.6109510064125061,0.8683808445930481,0.9394387006759644,0.5612134337425232,3,500,1760398305,checkpoint_000003,True,False,4,24266d2a,2025-10-14_02-31-47,75.36428880691528,310.3672254085541,2628224,alex-MS-7996,192.168.1.241,310.3672254085541,4
0.2398233711719513,0.7862694263458252,0.6681249737739563,0.7143625617027283,0.8534704446792603,0.9127147793769836,0.9688995480537415,0.5617597103118896,0.8817307949066162,0.9807976484298706,0.4387865662574768,4,625,1760398380,checkpoint_000004,True,False,5,24266d2a,2025-10-14_02-33-02,75.40346717834473,385.7706925868988,2628224,alex-MS-7996,192.168.1.241,385.7706925868988,5
0.7145261168479919,0.6267923712730408,0.7724999785423279,0.7636363506317139,0.8232988119125366,0.8453133702278137,0.8792401552200317,0.6813441514968872,0.8665339946746826,0.8685376644134521,0.7020584940910339,5,750,1760398456,checkpoint_000005,True,False,6,24266d2a,2025-10-14_02-34-18,75.3411078453064,461.1118004322052,2628224,alex-MS-7996,192.168.1.241,461.1118004322052,6
0.3279516100883484,0.6162106394767761,0.7637500166893005,0.7637500166893005,0.8413659930229187,0.870866596698761,0.9025110602378845,0.6619718074798584,0.8816347718238831,0.9025110602378845,0.6619718074798584,6,875,1760398531,checkpoint_000006,True,False,7,24266d2a,2025-10-14_02-35-33,75.09776329994202,536.2095637321472,2628224,alex-MS-7996,192.168.1.241,536.2095637321472,7
0.28950372338294983,0.6115238070487976,0.7793750166893005,0.7764407992362976,0.8490304946899414,0.8763402700424194,0.9083094596862793,0.6796008944511414,0.8880552649497986,0.905465304851532,0.6868906021118164,7,1000,1760398606,checkpoint_000007,True,False,8,24266d2a,2025-10-14_02-36-48,75.27620458602905,611.4857683181763,2628224,alex-MS-7996,192.168.1.241,611.4857683181763,8
1.1432862281799316,0.8187708854675293,0.671875,0.7145187854766846,0.8488371968269348,0.9055823683738708,0.9543378949165344,0.56540447473526,0.8786789178848267,0.970457911491394,0.45287108421325684,8,1125,1760398681,checkpoint_000008,True,False,9,24266d2a,2025-10-14_02-38-03,75.06749439239502,686.5532627105713,2628224,alex-MS-7996,192.168.1.241,686.5532627105713,9
0.45181578397750854,0.6083687543869019,0.7731249928474426,0.7806646227836609,0.876288652420044,0.9135907292366028,0.950160801410675,0.6605316996574402,0.9105191230773926,0.9542097449302673,0.640303373336792,9,1250,1760398757,checkpoint_000009,True,False,10,24266d2a,2025-10-14_02-39-19,75.64685249328613,762.2001152038574,2628224,alex-MS-7996,192.168.1.241,762.2001152038574,10
