train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.9425243139266968,0.9781674742698669,0.4231249988079071,0.5946420431137085,0.7857474684715271,0.880020797252655,0.0,0.4231249988079071,0.5670746564865112,1.0,0.0,0,125,1760303298,checkpoint_000000,True,False,1,c88487aa,2025-10-13_00-08-21,85.65882968902588,85.65882968902588,1823379,alex-MS-7996,192.168.1.241,85.65882968902588,1
0.8456382751464844,0.9995509386062622,0.4231249988079071,0.5946420431137085,0.7857474684715271,0.880020797252655,0.0,0.4231249988079071,0.572317361831665,1.0,0.0,1,250,1760303374,checkpoint_000001,True,False,2,c88487aa,2025-10-13_00-09-36,75.4828634262085,161.14169311523438,1823379,alex-MS-7996,192.168.1.241,161.14169311523438,2
0.8057788610458374,0.9166944622993469,0.5456249713897705,0.6183726787567139,0.7482215166091919,0.804534912109375,0.7634408473968506,0.47964170575141907,0.6457268595695496,0.8700147867202759,0.3076923191547394,2,375,1760303449,checkpoint_000002,True,False,3,c88487aa,2025-10-13_00-10-51,75.12522506713867,236.26691818237305,1823379,alex-MS-7996,192.168.1.241,236.26691818237305,3
0.5076501369476318,0.9111449718475342,0.48500001430511475,0.620975136756897,0.8026159405708313,0.8893280625343323,0.9805825352668762,0.4509018063545227,0.7372561693191528,0.9970458149909973,0.10942578315734863,3,500,1760303524,checkpoint_000003,True,False,4,c88487aa,2025-10-13_00-12-07,75.49818587303162,311.76510405540466,1823379,alex-MS-7996,192.168.1.241,311.76510405540466,4
0.4202013611793518,0.8062226176261902,0.6293749809265137,0.6847421526908875,0.8231083750724792,0.8825544714927673,0.9166666865348816,0.5348837375640869,0.8213502764701843,0.9512555599212646,0.39328277111053467,4,625,1760303601,checkpoint_000004,True,False,5,c88487aa,2025-10-13_00-13-23,76.37589383125305,388.1409978866577,1823379,alex-MS-7996,192.168.1.241,388.1409978866577,5
0.43774092197418213,0.6715333461761475,0.715624988079071,0.7277079820632935,0.8211777210235596,0.8579088449478149,0.8861386179924011,0.6116700172424316,0.8546644449234009,0.8980797529220581,0.5817984938621521,5,750,1760303678,checkpoint_000005,True,False,6,c88487aa,2025-10-13_00-14-40,76.92411231994629,465.065110206604,1823379,alex-MS-7996,192.168.1.241,465.065110206604,6
0.5482349991798401,0.6231417059898376,0.7493749856948853,0.7529267072677612,0.8360700607299805,0.8680210113525391,0.8990825414657593,0.6458773612976074,0.8762768507003784,0.9025110602378845,0.6370530724525452,6,875,1760303754,checkpoint_000006,True,False,7,c88487aa,2025-10-13_00-15-56,75.57495617866516,540.6400663852692,1823379,alex-MS-7996,192.168.1.241,540.6400663852692,7
0.6937284469604492,0.6612540483474731,0.7018749713897705,0.7250720262527466,0.8351035714149475,0.8795972466468811,0.9114391207695007,0.5945179462432861,0.8696498870849609,0.9290989637374878,0.5352112650871277,7,1000,1760303829,checkpoint_000007,True,False,8,c88487aa,2025-10-13_00-17-11,75.55930137634277,616.1993677616119,1823379,alex-MS-7996,192.168.1.241,616.1993677616119,8
0.7101348638534546,0.8558464646339417,0.5993750095367432,0.6764260530471802,0.8349950313568115,0.9057726263999939,0.9763513803482056,0.5138036608695984,0.8526768088340759,0.9896602630615234,0.313109427690506,8,1125,1760303905,checkpoint_000008,True,False,9,c88487aa,2025-10-13_00-18-27,75.6109619140625,691.8103296756744,1823379,alex-MS-7996,192.168.1.241,691.8103296756744,9
0.6563452482223511,0.6758275628089905,0.6881250143051147,0.7256734371185303,0.8571428656578064,0.9122322201728821,0.9628821015357971,0.5779334306716919,0.8986142873764038,0.9748892188072205,0.47778981924057007,9,1250,1760303980,checkpoint_000009,True,False,10,c88487aa,2025-10-13_00-19-43,75.49765157699585,767.3079812526703,1823379,alex-MS-7996,192.168.1.241,767.3079812526703,10
