train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7681474685668945,0.7030050158500671,0.7093750238418579,0.7326049208641052,0.8448275923728943,0.8902865052223206,0.9256505370140076,0.5998116731643677,0.8659771680831909,0.9409158229827881,0.539544939994812,0,250,1760364051,checkpoint_000000,True,False,1,fbb32c46,2025-10-13_17-00-54,89.46867728233337,89.46867728233337,2345530,alex-MS-7996,192.168.1.241,89.46867728233337,1
0.4618736803531647,0.5963481664657593,0.7350000143051147,0.7566016316413879,0.873310387134552,0.9206482172012329,0.9663551449775696,0.6187793612480164,0.9248292446136475,0.9734120965003967,0.5601300001144409,1,500,1760364135,checkpoint_000001,True,False,2,fbb32c46,2025-10-13_17-02-17,83.4936466217041,172.96232390403748,2345530,alex-MS-7996,192.168.1.241,172.96232390403748,2
0.4538906216621399,0.49149391055107117,0.8231250047683716,0.8173015117645264,0.8840782046318054,0.9088298678398132,0.9395604133605957,0.7259174585342407,0.924957275390625,0.9350073933601379,0.7410617470741272,2,750,1760364218,checkpoint_000002,True,False,3,fbb32c46,2025-10-13_17-03-40,82.96466898918152,255.926992893219,2345530,alex-MS-7996,192.168.1.241,255.926992893219,3
0.20375944674015045,0.47168365120887756,0.8399999737739563,0.8258503675460815,0.8668951988220215,0.8814986944198608,0.913258969783783,0.7654476761817932,0.9294013977050781,0.8966026306152344,0.7984831929206848,3,1000,1760364299,checkpoint_000003,True,False,4,fbb32c46,2025-10-13_17-05-01,80.9178113937378,336.8448042869568,2345530,alex-MS-7996,192.168.1.241,336.8448042869568,4
0.46219220757484436,0.510789692401886,0.8068749904632568,0.8065122365951538,0.8875413537025452,0.9182946085929871,0.9514706134796143,0.699999988079071,0.9326533079147339,0.9512555599212646,0.7009750604629517,4,1250,1760364380,checkpoint_000004,True,False,5,fbb32c46,2025-10-13_17-06-22,80.89355134963989,417.7383556365967,2345530,alex-MS-7996,192.168.1.241,417.7383556365967,5
0.2953339219093323,0.46408236026763916,0.8262500166893005,0.8211067914962769,0.8898186683654785,0.9153515100479126,0.9460580945014954,0.7274800539016724,0.9380544424057007,0.942392885684967,0.7410617470741272,5,1500,1760364461,checkpoint_000005,True,False,6,fbb32c46,2025-10-13_17-07-43,80.96233439445496,498.70069003105164,2345530,alex-MS-7996,192.168.1.241,498.70069003105164,6
0.4415786564350128,0.4705290198326111,0.8337500095367432,0.8217158317565918,0.8699971437454224,0.8873769640922546,0.9184713363647461,0.7521472573280334,0.9327589273452759,0.905465304851532,0.7811484336853027,6,1750,1760364541,checkpoint_000006,True,False,7,fbb32c46,2025-10-13_17-09-03,79.78234958648682,578.4830396175385,2345530,alex-MS-7996,192.168.1.241,578.4830396175385,7
0.2847573161125183,0.4928215444087982,0.8531249761581421,0.8285922408103943,0.83480304479599,0.8368940353393555,0.879690945148468,0.818443775177002,0.9346641302108765,0.8389955759048462,0.8634886145591736,7,2000,1760364620,checkpoint_000007,True,False,8,fbb32c46,2025-10-13_17-10-22,78.60682201385498,657.0898616313934,2345530,alex-MS-7996,192.168.1.241,657.0898616313934,8
1.6980661153793335,0.5299035906791687,0.8149999976158142,0.8124207854270935,0.8880576491355896,0.9164998531341553,0.9484978318214417,0.7114317417144775,0.9402548670768738,0.9468242526054382,0.7183098793029785,8,2250,1760364698,checkpoint_000008,True,False,9,fbb32c46,2025-10-13_17-11-40,78.32279992103577,735.4126615524292,2345530,alex-MS-7996,192.168.1.241,735.4126615524292,9
0.5327858328819275,0.5136357545852661,0.8068749904632568,0.807955265045166,0.8928571343421936,0.9252669215202332,0.9595808386802673,0.6974248886108398,0.9464065432548523,0.9601181745529175,0.6944745182991028,9,2500,1760364777,checkpoint_000009,True,False,10,fbb32c46,2025-10-13_17-12-59,78.65537285804749,814.0680344104767,2345530,alex-MS-7996,192.168.1.241,814.0680344104767,10
