train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7605234384536743,0.57114577293396,0.8450000286102295,0.8187134265899658,0.8237717151641846,0.8254716992378235,0.8712871074676514,0.8104196786880493,0.9206267595291138,0.8271787166595459,0.858071506023407,0,250,1760317473,checkpoint_000000,True,False,1,f4cf0b6d,2025-10-13_04-04-35,93.5765790939331,93.5765790939331,1936801,alex-MS-7996,192.168.1.241,93.5765790939331,1
0.19638068974018097,0.461607962846756,0.8149999976158142,0.8097686171531677,0.8781711459159851,0.9036144614219666,0.9348127841949463,0.7167235612869263,0.9397507905960083,0.9305760860443115,0.730227530002594,1,500,1760317557,checkpoint_000001,True,False,2,f4cf0b6d,2025-10-13_04-06-00,84.46044659614563,178.03702569007874,1936801,alex-MS-7996,192.168.1.241,178.03702569007874,2
0.4740362763404846,0.45833244919776917,0.8324999809265137,0.8220451474189758,0.8750353455543518,0.894250214099884,0.9247730374336243,0.7466827630996704,0.9330790042877197,0.9143279194831848,0.7724810242652893,2,750,1760317642,checkpoint_000002,True,False,3,f4cf0b6d,2025-10-13_04-07-25,84.96114778518677,262.9981734752655,1936801,alex-MS-7996,192.168.1.241,262.9981734752655,3
0.06797626614570618,0.3981320559978485,0.8831250071525574,0.865949809551239,0.8814944624900818,0.8868007659912109,0.9172335863113403,0.8412256240844727,0.9514700174331665,0.892171323299408,0.8764896988868713,3,1000,1760317727,checkpoint_000003,True,False,4,f4cf0b6d,2025-10-13_04-08-50,84.78466463088989,347.7828381061554,1936801,alex-MS-7996,192.168.1.241,347.7828381061554,4
0.10681669414043427,0.44721168279647827,0.8581249713897705,0.8465179204940796,0.8917378783226013,0.9079042673110962,0.9360902309417725,0.780548632144928,0.9475875496864319,0.9246676564216614,0.8093174695968628,4,1250,1760317812,checkpoint_000004,True,False,5,f4cf0b6d,2025-10-13_04-10-15,84.92557573318481,432.7084138393402,1936801,alex-MS-7996,192.168.1.241,432.7084138393402,5
0.2840152084827423,0.3888920545578003,0.878125011920929,0.8623853325843811,0.8860208988189697,0.8941899538040161,0.9232558012008667,0.8256756663322449,0.9536656141281128,0.9025110602378845,0.8602383732795715,5,1500,1760317897,checkpoint_000005,True,False,6,f4cf0b6d,2025-10-13_04-11-39,84.2982428073883,517.0066566467285,1936801,alex-MS-7996,192.168.1.241,517.0066566467285,6
0.04198282212018967,0.3685681223869324,0.8843749761581421,0.8716169595718384,0.9043778777122498,0.915852427482605,0.9413875341415405,0.8219895362854004,0.9594829082489014,0.9276218414306641,0.8526543974876404,6,1750,1760317981,checkpoint_000006,True,False,7,f4cf0b6d,2025-10-13_04-13-03,84.47682929039001,601.4834859371185,1936801,alex-MS-7996,192.168.1.241,601.4834859371185,7
0.6563782095909119,0.4537961184978485,0.8849999904632568,0.858243465423584,0.8365875482559204,0.829609751701355,0.8774259686470032,0.8969404101371765,0.9493447542190552,0.8227474093437195,0.9306609034538269,7,2000,1760318065,checkpoint_000007,True,False,8,f4cf0b6d,2025-10-13_04-14-28,84.29226922988892,685.7757551670074,1936801,alex-MS-7996,192.168.1.241,685.7757551670074,8
1.4675791263580322,0.43303558230400085,0.8712499737739563,0.8507246375083923,0.8604514598846436,0.8637433648109436,0.8996655344963074,0.8349928855895996,0.9465761184692383,0.8670605421066284,0.8743228316307068,8,2250,1760318151,checkpoint_000008,True,False,9,f4cf0b6d,2025-10-13_04-15-54,85.95599937438965,771.7317545413971,1936801,alex-MS-7996,192.168.1.241,771.7317545413971,9
0.7001981139183044,0.4374365508556366,0.8412500023841858,0.8363401889801025,0.9056656360626221,0.931400716304779,0.9613792896270752,0.7417142987251282,0.9563781023025513,0.9586410522460938,0.7551462650299072,9,2500,1760318236,checkpoint_000009,True,False,10,f4cf0b6d,2025-10-13_04-17-18,84.64374041557312,856.3754949569702,1936801,alex-MS-7996,192.168.1.241,856.3754949569702,10
