train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2174803912639618,0.8084090948104858,0.6631249785423279,0.6751055121421814,0.7588075995445251,0.7915194630622864,0.8106796145439148,0.5702647566795349,0.7584253549575806,0.8271787166595459,0.5427952408790588,0,500,1760281072,checkpoint_000000,True,False,1,00f94e9b,2025-10-12_17-57-55,162.1205575466156,162.1205575466156,1641350,alex-MS-7996,192.168.1.241,162.1205575466156,1
0.3403879404067993,0.7260829210281372,0.7799999713897705,0.7179487347602844,0.6831350922584534,0.6722689270973206,0.7774538397789001,0.7845884561538696,0.8621139526367188,0.6617429852485657,0.8667389154434204,1,1000,1760281181,checkpoint_000001,True,False,2,00f94e9b,2025-10-12_17-59-44,108.62559580802917,270.7461533546448,1641350,alex-MS-7996,192.168.1.241,270.7461533546448,2
0.10738964378833771,0.654511034488678,0.7174999713897705,0.7375144958496094,0.8459898829460144,0.889604926109314,0.9243243336677551,0.6076555252075195,0.887554407119751,0.9379615783691406,0.5557963252067566,2,1500,1760281290,checkpoint_000002,True,False,3,00f94e9b,2025-10-12_18-01-33,108.737548828125,379.4837021827698,1641350,alex-MS-7996,192.168.1.241,379.4837021827698,3
0.07418002188205719,0.7347640991210938,0.6924999952316284,0.7254464030265808,0.8501176834106445,0.9017757773399353,0.9443299174308777,0.5829596519470215,0.8922802209854126,0.9601181745529175,0.4962080121040344,3,2000,1760281399,checkpoint_000003,True,False,4,00f94e9b,2025-10-12_18-03-22,109.35678005218506,488.84048223495483,1641350,alex-MS-7996,192.168.1.241,488.84048223495483,4
0.043112821877002716,0.5525350570678711,0.7793750166893005,0.7825015187263489,0.8689107894897461,0.9021167755126953,0.9357798099517822,0.6712473630905151,0.9147360324859619,0.9379615783691406,0.6630552411079407,4,2500,1760281509,checkpoint_000004,True,False,5,00f94e9b,2025-10-12_18-05-11,108.90635180473328,597.7468340396881,1641350,alex-MS-7996,192.168.1.241,597.7468340396881,5
0.264354944229126,0.5617728233337402,0.778124988079071,0.7820748686790466,0.8702185750007629,0.9041873812675476,0.9382715821266174,0.6691176295280457,0.9139581918716431,0.9409158229827881,0.6587215662002563,5,3000,1760281617,checkpoint_000005,True,False,6,00f94e9b,2025-10-12_18-07-00,108.87090301513672,706.6177370548248,1641350,alex-MS-7996,192.168.1.241,706.6177370548248,6
0.3272421956062317,0.5146220326423645,0.8199999928474426,0.8097754120826721,0.8645980358123779,0.8845598697662354,0.9161205887794495,0.7323775291442871,0.9178022146224976,0.905465304851532,0.7573131322860718,6,3500,1760281726,checkpoint_000006,True,False,7,00f94e9b,2025-10-12_18-08-49,108.6445083618164,815.2622454166412,1641350,alex-MS-7996,192.168.1.241,815.2622454166412,7
0.6474577784538269,0.49296268820762634,0.8443750143051147,0.8232789039611816,0.8430232405662537,0.8498168587684631,0.888248860836029,0.7923497557640076,0.9247108697891235,0.8567208051681519,0.8353196382522583,7,4000,1760281835,checkpoint_000007,True,False,8,00f94e9b,2025-10-12_18-10-37,108.6502046585083,923.9124500751495,1641350,alex-MS-7996,192.168.1.241,923.9124500751495,8
1.1132686138153076,0.5255954265594482,0.7806249856948853,0.7845304012298584,0.8729507923126221,0.9070262312889099,0.9413580298423767,0.6712185144424438,0.9297662973403931,0.9438700079917908,0.6608884334564209,8,4500,1760281944,checkpoint_000008,True,False,9,00f94e9b,2025-10-12_18-12-26,108.77586102485657,1032.688311100006,1641350,alex-MS-7996,192.168.1.241,1032.688311100006,9
0.3200564980506897,0.486041784286499,0.8168749809265137,0.8091205358505249,0.8707234859466553,0.8933966159820557,0.9245283007621765,0.7237762212753296,0.9299823641777039,0.9172821044921875,0.7432286143302917,9,5000,1760282052,checkpoint_000009,True,False,10,00f94e9b,2025-10-12_18-14-15,109.04330444335938,1141.7316155433655,1641350,alex-MS-7996,192.168.1.241,1141.7316155433655,10
