train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4722081124782562,0.7315188050270081,0.7137500047683716,0.7144638299942017,0.788170576095581,0.8162392973899841,0.8454680442810059,0.6181229948997498,0.8213695287704468,0.8463810682296753,0.6164680123329163,0,125,1760263416,checkpoint_000000,True,False,1,ebc327d7,2025-10-12_13-03-39,84.88492774963379,84.88492774963379,1499308,alex-MS-7996,192.168.1.241,84.88492774963379,1
0.1871023178100586,0.6236793398857117,0.7512500286102295,0.7642180323600769,0.8671686053276062,0.9079391956329346,0.9456706047058105,0.637982189655304,0.883950412273407,0.9527326226234436,0.6034669280052185,1,250,1760263492,checkpoint_000001,True,False,2,ebc327d7,2025-10-12_13-04-55,75.51587724685669,160.40080499649048,1499308,alex-MS-7996,192.168.1.241,160.40080499649048,2
0.5547907948493958,0.5567022562026978,0.7450000047683716,0.7657864689826965,0.8839120268821716,0.9318245053291321,0.9813084006309509,0.6262910962104797,0.9385425448417664,0.985228955745697,0.5687974095344543,2,375,1760263568,checkpoint_000002,True,False,3,ebc327d7,2025-10-12_13-06-10,75.2540454864502,235.65485048294067,1499308,alex-MS-7996,192.168.1.241,235.65485048294067,3
0.0643298402428627,0.5161392688751221,0.8050000071525574,0.8092909455299377,0.9026452302932739,0.9387407898902893,0.9765990376472473,0.6903023719787598,0.9487406015396118,0.9778434038162231,0.678223192691803,3,500,1760263643,checkpoint_000003,True,False,4,ebc327d7,2025-10-12_13-07-25,75.40981650352478,311.06466698646545,1499308,alex-MS-7996,192.168.1.241,311.06466698646545,4
0.11291838437318802,0.42250874638557434,0.8456249833106995,0.8382449150085449,0.899381697177887,0.9217917323112488,0.9506666660308838,0.7529411911964417,0.9481172561645508,0.9453471302986145,0.7724810242652893,4,625,1760263722,checkpoint_000004,True,False,5,ebc327d7,2025-10-12_13-08-44,78.98325276374817,390.0479197502136,1499308,alex-MS-7996,192.168.1.241,390.0479197502136,5
0.11916334927082062,0.41651856899261475,0.862500011920929,0.8474341034889221,0.8796429634094238,0.8909302949905396,0.9209581017494202,0.7986928224563599,0.946789026260376,0.9025110602378845,0.8331527709960938,5,750,1760263796,checkpoint_000005,True,False,6,ebc327d7,2025-10-12_13-09-59,74.31184649467468,464.3597662448883,1499308,alex-MS-7996,192.168.1.241,464.3597662448883,6
0.21967372298240662,0.4651328921318054,0.8631250262260437,0.8416485786437988,0.8523725867271423,0.8560082316398621,0.8937360048294067,0.8243626356124878,0.9400612115859985,0.8596750497817993,0.8656554818153381,6,875,1760263867,checkpoint_000006,True,False,7,ebc327d7,2025-10-12_13-11-09,70.55370783805847,534.9134740829468,1499308,alex-MS-7996,192.168.1.241,534.9134740829468,7
0.8645734190940857,0.4916546940803528,0.8543750047683716,0.8244159817695618,0.8144729137420654,0.8112116456031799,0.8631578683853149,0.8415384888648987,0.9420568943023682,0.8079763650894165,0.8884073495864868,7,1000,1760263939,checkpoint_000007,True,False,8,ebc327d7,2025-10-12_13-12-22,72.41458058357239,607.3280546665192,1499308,alex-MS-7996,192.168.1.241,607.3280546665192,8
0.6133948564529419,0.44374725222587585,0.8550000190734863,0.8438761830329895,0.8913847208023071,0.9084323644638062,0.9367888569831848,0.7750309109687805,0.9483045339584351,0.9261447787284851,0.8028169274330139,8,1125,1760264015,checkpoint_000008,True,False,9,ebc327d7,2025-10-12_13-13-39,76.5917580127716,683.9198126792908,1499308,alex-MS-7996,192.168.1.241,683.9198126792908,9
0.5014127492904663,0.4371882677078247,0.8412500023841858,0.8375958800315857,0.9109874963760376,0.9383954405784607,0.9691444635391235,0.7384442090988159,0.9586586356163025,0.9675036668777466,0.7486457228660583,9,1250,1760264093,checkpoint_000009,True,False,10,ebc327d7,2025-10-12_13-14-56,77.38069295883179,761.3005056381226,1499308,alex-MS-7996,192.168.1.241,761.3005056381226,10
