train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3539343774318695,0.7855802774429321,0.7631250023841858,0.6946011185646057,0.6586185693740845,0.6474387645721436,0.7625482678413391,0.7641844153404236,0.8415209054946899,0.6366322040557861,0.8559046387672424,0,125,1760369338,checkpoint_000000,True,False,1,31aca6f7,2025-10-13_18-29-00,84.47982287406921,84.47982287406921,2393661,alex-MS-7996,192.168.1.241,84.47982287406921,1
0.32389920949935913,0.5415847301483154,0.7674999833106995,0.7769784331321716,0.8759124279022217,0.9147374629974365,0.9523809552192688,0.6538849472999573,0.9305808544158936,0.95716392993927,0.6283857226371765,1,250,1760369413,checkpoint_000001,True,False,2,31aca6f7,2025-10-13_18-30-15,75.51119303703308,159.9910159111023,2393661,alex-MS-7996,192.168.1.241,159.9910159111023,2
0.203202486038208,0.5401560068130493,0.784375011920929,0.7850467562675476,0.8663366436958313,0.8973080515861511,0.930059552192688,0.6788793206214905,0.9190353155136108,0.9305760860443115,0.6771397590637207,2,375,1760369488,checkpoint_000002,True,False,3,31aca6f7,2025-10-13_18-31-30,75.07008147239685,235.06109738349915,2393661,alex-MS-7996,192.168.1.241,235.06109738349915,3
0.2088262140750885,0.4421127736568451,0.862500011920929,0.8474341034889221,0.8796429634094238,0.8909302949905396,0.9209581017494202,0.7986928224563599,0.9417927265167236,0.9025110602378845,0.8331527709960938,3,500,1760369564,checkpoint_000003,True,False,4,31aca6f7,2025-10-13_18-32-46,75.58057689666748,310.6416742801666,2393661,alex-MS-7996,192.168.1.241,310.6416742801666,4
0.4174116551876068,0.48863738775253296,0.840624988079071,0.8261758685112,0.8662092685699463,0.8804300427436829,0.9123457074165344,0.7670885920524597,0.9340744018554688,0.8951255679130554,0.8006500601768494,4,625,1760369639,checkpoint_000004,True,False,5,31aca6f7,2025-10-13_18-34-01,75.34539914131165,385.98707342147827,2393661,alex-MS-7996,192.168.1.241,385.98707342147827,5
0.25239765644073486,0.489462286233902,0.8531249761581421,0.8305695652961731,0.842598021030426,0.8466852903366089,0.8865168690681458,0.811267614364624,0.9328341484069824,0.8508124351501465,0.8548212647438049,5,750,1760369714,checkpoint_000005,True,False,6,31aca6f7,2025-10-13_18-35-17,75.35944652557373,461.346519947052,2393661,alex-MS-7996,192.168.1.241,461.346519947052,6
0.17542673647403717,0.45167824625968933,0.8793749809265137,0.8556469678878784,0.8491686582565308,0.8470309376716614,0.8882978558540344,0.8666666746139526,0.9469666481018066,0.8449040055274963,0.9046587347984314,6,875,1760369790,checkpoint_000006,True,False,7,31aca6f7,2025-10-13_18-36-32,75.17479014396667,536.5213100910187,2393661,alex-MS-7996,192.168.1.241,536.5213100910187,7
0.19976156949996948,0.47876831889152527,0.8587499856948853,0.8347952961921692,0.8399529457092285,0.8416863083839417,0.883388340473175,0.8263386487960815,0.9413303136825562,0.8434268832206726,0.8699891567230225,7,1000,1760369865,checkpoint_000007,True,False,8,31aca6f7,2025-10-13_18-37-48,75.63444876670837,612.155758857727,2393661,alex-MS-7996,192.168.1.241,612.155758857727,8
0.4235844016075134,0.5090335607528687,0.8356249928474426,0.825249195098877,0.8781108856201172,0.8972691893577576,0.9274611473083496,0.75,0.9409894943237305,0.9172821044921875,0.7757313251495361,8,1125,1760369941,checkpoint_000008,True,False,9,31aca6f7,2025-10-13_18-39-03,75.33551120758057,687.4912700653076,2393661,alex-MS-7996,192.168.1.241,687.4912700653076,9
0.4406507909297943,0.4626691937446594,0.8399999737739563,0.8324607610702515,0.8935093879699707,0.9158986210823059,0.9452603459358215,0.7473560571670532,0.9533167481422424,0.9394387006759644,0.7670639157295227,9,1250,1760370017,checkpoint_000009,True,False,10,31aca6f7,2025-10-13_18-40-19,75.81911134719849,763.3103814125061,2393661,alex-MS-7996,192.168.1.241,763.3103814125061,10
