train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.19252757728099823,0.5276895761489868,0.8500000238418579,0.8083066940307617,0.7706366181373596,0.758848249912262,0.8331707119941711,0.8799999952316284,0.9440044164657593,0.7474150657653809,0.9252437949180603,0,125,1761897865,checkpoint_000000,True,False,1,df0b99e5,2025-10-31_10-04-27,265.4673717021942,265.4673717021942,627508,alex-MS-7996,192.168.1.241,265.4673717021942,1
0.12674468755722046,0.38478773832321167,0.859375,0.8514851331710815,0.9094754457473755,0.9306016564369202,0.9580052495002747,0.7696897387504578,0.9632419347763062,0.9527326226234436,0.7908992171287537,1,250,1761898069,checkpoint_000001,True,False,2,df0b99e5,2025-10-31_10-07-52,204.9902846813202,470.4576563835144,627508,alex-MS-7996,192.168.1.241,470.4576563835144,2
0.7696470618247986,0.4149537682533264,0.8587499856948853,0.8462585210800171,0.8883176445960999,0.9032820463180542,0.9318463206291199,0.7843631505966187,0.9494471549987793,0.9187592267990112,0.8147345781326294,2,375,1761898253,checkpoint_000002,True,False,3,df0b99e5,2025-10-31_10-10-56,183.935626745224,654.3932831287384,627508,alex-MS-7996,192.168.1.241,654.3932831287384,3
0.06012873724102974,0.3535673916339874,0.9056249856948853,0.8906589150428772,0.9012309312820435,0.9048109650611877,0.9308035969734192,0.8735795617103577,0.9664586782455444,0.9084194898605347,0.9035753011703491,3,500,1761898418,checkpoint_000003,True,False,4,df0b99e5,2025-10-31_10-13-41,164.76749300956726,819.1607761383057,627508,alex-MS-7996,192.168.1.241,819.1607761383057,4
0.3291272521018982,0.3969457149505615,0.8675000071525574,0.8596026301383972,0.9164078235626221,0.9370487928390503,0.9634941220283508,0.7791116237640381,0.9677053689956665,0.9586410522460938,0.8006500601768494,4,625,1761898577,checkpoint_000004,True,False,5,df0b99e5,2025-10-31_10-16-19,158.50212454795837,977.662900686264,627508,alex-MS-7996,192.168.1.241,977.662900686264,5
0.0898088812828064,0.40685561299324036,0.887499988079071,0.8762035965919495,0.9139167666435242,0.927219808101654,0.9513972997665405,0.8198198080062866,0.9632692337036133,0.9409158229827881,0.848320722579956,5,750,1761898740,checkpoint_000005,True,False,6,df0b99e5,2025-10-31_10-19-03,163.32272267341614,1140.9856233596802,627508,alex-MS-7996,192.168.1.241,1140.9856233596802,6
0.05487874150276184,0.3595162630081177,0.8868749737739563,0.8766189217567444,0.9190966486930847,0.9341856837272644,0.9580246806144714,0.8139240741729736,0.9693232774734497,0.9497784376144409,0.8407367467880249,6,875,1761898905,checkpoint_000006,True,False,7,df0b99e5,2025-10-31_10-21-47,164.5773642063141,1305.5629875659943,627508,alex-MS-7996,192.168.1.241,1305.5629875659943,7
0.3866676986217499,0.36051541566848755,0.903124988079071,0.8907681703567505,0.9159420132637024,0.9246525168418884,0.9475524425506592,0.8517520427703857,0.9666074514389038,0.9335302710533142,0.8808233737945557,7,1000,1761899077,checkpoint_000007,True,False,8,df0b99e5,2025-10-31_10-24-40,172.57001781463623,1478.1330053806305,627508,alex-MS-7996,192.168.1.241,1478.1330053806305,8
0.34229910373687744,0.3721672296524048,0.8812500238418579,0.8729946613311768,0.9257159233093262,0.9447337985038757,0.9692701697349548,0.7973138093948364,0.9715133309364319,0.9645494818687439,0.820151686668396,8,1125,1761899241,checkpoint_000008,True,False,9,df0b99e5,2025-10-31_10-27-31,170.60846853256226,1648.7414739131927,627508,alex-MS-7996,192.168.1.241,1648.7414739131927,9
0.014835406094789505,0.37292546033859253,0.8918750286102295,0.8827118873596191,0.9284084439277649,0.9447104930877686,0.967581033706665,0.8157894611358643,0.9717509746551514,0.9615952968597412,0.8407367467880249,9,1250,1761899420,checkpoint_000009,True,False,10,df0b99e5,2025-10-31_10-30-24,172.79152941703796,1821.5330033302307,627508,alex-MS-7996,192.168.1.241,1821.5330033302307,10
