train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.24468618631362915,0.4649750590324402,0.859375,0.8389405608177185,0.8547257781028748,0.8601203560829163,0.8965908885002136,0.8138889074325562,0.9342408180236816,0.8655834794044495,0.8548212647438049,0,125,1760470310,checkpoint_000000,True,False,1,d2a3391d,2025-10-14_22-31-52,113.2427225112915,113.2427225112915,3241313,alex-MS-7996,192.168.1.241,113.2427225112915,1
0.12061356008052826,0.441838800907135,0.8318750262260437,0.8274534940719604,0.8983286619186401,0.9247311949729919,0.9554317593574524,0.7312925457954407,0.9494935870170593,0.9527326226234436,0.7432286143302917,1,250,1760470411,checkpoint_000001,True,False,2,d2a3391d,2025-10-14_22-33-33,100.61428380012512,213.85700631141663,3241313,alex-MS-7996,192.168.1.241,213.85700631141663,2
0.3828262686729431,0.3935793340206146,0.8643749952316284,0.8534773588180542,0.8997722268104553,0.9163404107093811,0.9434673190116882,0.7860696315765381,0.9538768529891968,0.9335302710533142,0.8136511445045471,2,375,1760470512,checkpoint_000002,True,False,3,d2a3391d,2025-10-14_22-35-15,101.87128233909607,315.7282886505127,3241313,alex-MS-7996,192.168.1.241,315.7282886505127,3
0.15318278968334198,0.3636436462402344,0.8962500095367432,0.8800578117370605,0.8916544914245605,0.895588219165802,0.9238522052764893,0.8613861203193665,0.9607135057449341,0.8995568752288818,0.8938244581222534,3,500,1760470613,checkpoint_000003,True,False,4,d2a3391d,2025-10-14_22-36-56,100.92854714393616,416.65683579444885,3241313,alex-MS-7996,192.168.1.241,416.65683579444885,4
0.24608469009399414,0.4370933473110199,0.8456249833106995,0.8421725034713745,0.9162958860397339,0.9439908266067505,0.9747191071510315,0.7421171069145203,0.9669259786605835,0.9734120965003967,0.7518959641456604,4,625,1760470713,checkpoint_000004,True,False,5,d2a3391d,2025-10-14_22-38-35,99.16684150695801,515.8236773014069,3241313,alex-MS-7996,192.168.1.241,515.8236773014069,5
0.20176412165164948,0.3262990117073059,0.890625,0.8805460929870605,0.9224828481674194,0.9373637437820435,0.9605911374092102,0.8185279369354248,0.9705091118812561,0.9527326226234436,0.8450704216957092,5,750,1760470812,checkpoint_000005,True,False,6,d2a3391d,2025-10-14_22-40-14,99.1962537765503,615.0199310779572,3241313,alex-MS-7996,192.168.1.241,615.0199310779572,6
0.06957810372114182,0.34985020756721497,0.8918750286102295,0.8820722699165344,0.9248141646385193,0.9399970769882202,0.9629629850387573,0.8189873695373535,0.9668812155723572,0.9556868672370911,0.8450704216957092,6,875,1760470911,checkpoint_000006,True,False,7,d2a3391d,2025-10-14_22-41-54,99.4082703590393,714.4282014369965,3241313,alex-MS-7996,192.168.1.241,714.4282014369965,7
0.7687507271766663,0.4545954763889313,0.8818749785423279,0.860310435295105,0.859929084777832,0.8598020672798157,0.8971861600875854,0.860946774482727,0.9503001570701599,0.8596750497817993,0.8981581926345825,7,1000,1760471011,checkpoint_000007,True,False,8,d2a3391d,2025-10-14_22-43-33,99.2960352897644,813.7242367267609,3241313,alex-MS-7996,192.168.1.241,813.7242367267609,8
0.830231785774231,0.37545621395111084,0.8768749833106995,0.8694499731063843,0.9265536665916443,0.9472924470901489,0.97265625,0.7884615659713745,0.9706211686134338,0.9689807891845703,0.8093174695968628,8,1125,1760471109,checkpoint_000008,True,False,9,d2a3391d,2025-10-14_22-45-12,98.70930027961731,912.4335370063782,3241313,alex-MS-7996,192.168.1.241,912.4335370063782,9
0.13763122260570526,0.43346676230430603,0.8543750047683716,0.8493859171867371,0.9181106686592102,0.9435588121414185,0.9726027250289917,0.7551724314689636,0.972663164138794,0.970457911491394,0.7692307829856873,9,1250,1760471211,checkpoint_000009,True,False,10,d2a3391d,2025-10-14_22-46-54,101.83754563331604,1014.2710826396942,3241313,alex-MS-7996,192.168.1.241,1014.2710826396942,10
