train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8499552011489868,0.43806374073028564,0.875,0.8630136847496033,0.9023202657699585,0.9162303805351257,0.9424724578857422,0.8045976758003235,0.945071816444397,0.9305760860443115,0.834236204624176,0,250,1760346396,checkpoint_000000,True,False,1,817be08b,2025-10-13_12-06-39,90.69141483306885,90.69141483306885,2182756,alex-MS-7996,192.168.1.241,90.69141483306885,1
0.14596164226531982,0.516609251499176,0.7887499928474426,0.7966305613517761,0.8962903022766113,0.9352924823760986,0.9756097793579102,0.6720812320709229,0.9554579854011536,0.9778434038162231,0.6500541567802429,1,500,1760346475,checkpoint_000001,True,False,2,817be08b,2025-10-13_12-07-57,78.92196702957153,169.61338186264038,2182756,alex-MS-7996,192.168.1.241,169.61338186264038,2
0.31734079122543335,0.39176422357559204,0.8612499833106995,0.8535619974136353,0.9120383262634277,0.9333525896072388,0.960578203201294,0.7711561322212219,0.955429196357727,0.9556868672370911,0.7919826507568359,2,750,1760346554,checkpoint_000002,True,False,3,817be08b,2025-10-13_12-09-16,78.92001461982727,248.53339648246765,2182756,alex-MS-7996,192.168.1.241,248.53339648246765,3
0.25014248490333557,0.35275283455848694,0.8993750214576721,0.8858965039253235,0.9079023599624634,0.9154826402664185,0.9399538040161133,0.8514986634254456,0.960299015045166,0.9231905341148376,0.8819068074226379,3,1000,1760346631,checkpoint_000003,True,False,4,817be08b,2025-10-13_12-10-33,76.45988202095032,324.99327850341797,2182756,alex-MS-7996,192.168.1.241,324.99327850341797,4
0.13309091329574585,0.5590150356292725,0.8143749833106995,0.8163265585899353,0.9046052694320679,0.9384331107139587,0.9742424488067627,0.7021276354789734,0.9636020660400391,0.9748892188072205,0.6966413855552673,4,1250,1760346707,checkpoint_000004,True,False,5,817be08b,2025-10-13_12-11-50,76.78558397293091,401.7788624763489,2182756,alex-MS-7996,192.168.1.241,401.7788624763489,5
0.4989106357097626,0.37883293628692627,0.8787500262260437,0.8690958023071289,0.9165955185890198,0.9336039423942566,0.9584905505180359,0.800000011920929,0.9600557088851929,0.9512555599212646,0.8255687952041626,5,1500,1760346786,checkpoint_000005,True,False,6,817be08b,2025-10-13_12-13-08,78.43507719039917,480.21393966674805,2182756,alex-MS-7996,192.168.1.241,480.21393966674805,6
0.11628226190805435,0.41047167778015137,0.859375,0.8530372381210327,0.9166198968887329,0.9399740695953369,0.9678283929824829,0.7646369934082031,0.9637285470962524,0.9645494818687439,0.782231867313385,6,1750,1760346866,checkpoint_000006,True,False,7,817be08b,2025-10-13_12-14-29,80.85352683067322,561.0674664974213,2182756,alex-MS-7996,192.168.1.241,561.0674664974213,7
0.20525208115577698,0.36726710200309753,0.8893749713897705,0.879180908203125,0.9210526347160339,0.9359104633331299,0.9593595862388611,0.817258894443512,0.9677197337150574,0.9512555599212646,0.843986988067627,7,2000,1760346949,checkpoint_000007,True,False,8,817be08b,2025-10-13_12-15-52,83.32961654663086,644.3970830440521,2182756,alex-MS-7996,192.168.1.241,644.3970830440521,8
1.7477306127548218,0.3321337401866913,0.9037500023841858,0.892307698726654,0.9216989278793335,0.9319310784339905,0.9539551138877869,0.8472775816917419,0.9687135219573975,0.942392885684967,0.8754062652587891,8,2250,1760347030,checkpoint_000008,True,False,9,817be08b,2025-10-13_12-17-12,79.97052550315857,724.3676085472107,2182756,alex-MS-7996,192.168.1.241,724.3676085472107,9
0.4187113344669342,0.3940473794937134,0.8668749928474426,0.8614183664321899,0.9276905655860901,0.9521070122718811,0.9797297120094299,0.7697674632072449,0.9741722345352173,0.9778434038162231,0.7854821085929871,9,2500,1760347108,checkpoint_000009,True,False,10,817be08b,2025-10-13_12-18-31,78.35507130622864,802.7226798534393,2182756,alex-MS-7996,192.168.1.241,802.7226798534393,10
