train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.45077091455459595,0.5454534888267517,0.7774999737739563,0.7863145470619202,0.8858534097671509,0.9248799681663513,0.9639934301376343,0.6622851490974426,0.9353034496307373,0.9675036668777466,0.6381365060806274,0,500,1760465763,checkpoint_000000,True,False,1,e55bb781,2025-10-14_21-16-05,185.73737573623657,185.73737573623657,3204640,alex-MS-7996,192.168.1.241,185.73737573623657,1
0.1604175865650177,0.6111677885055542,0.831250011920929,0.7843450307846069,0.7477916479110718,0.7363527417182922,0.8185365796089172,0.8539130687713623,0.9183319807052612,0.725258469581604,0.9089924097061157,1,1000,1760465894,checkpoint_000001,True,False,2,e55bb781,2025-10-14_21-18-16,131.47105073928833,317.2084264755249,3204640,alex-MS-7996,192.168.1.241,317.2084264755249,2
0.028095576912164688,0.40836092829704285,0.8525000214576721,0.8451443314552307,0.9057665467262268,0.9279538989067078,0.9561753273010254,0.7603305578231812,0.9545138478279114,0.9512555599212646,0.7800650000572205,2,1500,1760466026,checkpoint_000002,True,False,3,e55bb781,2025-10-14_21-20-29,132.32461857795715,449.53304505348206,3204640,alex-MS-7996,192.168.1.241,449.53304505348206,3
0.42289841175079346,0.3820880651473999,0.8706250190734863,0.859851062297821,0.9050741195678711,0.9212244153022766,0.9474999904632568,0.793749988079071,0.9569703340530396,0.9379615783691406,0.8212351202964783,3,2000,1760466159,checkpoint_000003,True,False,4,e55bb781,2025-10-14_21-22-41,132.64875721931458,582.1818022727966,3204640,alex-MS-7996,192.168.1.241,582.1818022727966,4
0.005618898198008537,0.5061444640159607,0.815625011920929,0.8166562914848328,0.9024725556373596,0.9352313280105591,0.970059871673584,0.704935610294342,0.9620033502578735,0.970457911491394,0.7020584940910339,4,2500,1760466291,checkpoint_000004,True,False,5,e55bb781,2025-10-14_21-24-54,132.60423278808594,714.7860350608826,3204640,alex-MS-7996,192.168.1.241,714.7860350608826,5
0.07550173997879028,0.3809513747692108,0.8793749809265137,0.8608507513999939,0.8733177185058594,0.8775539994239807,0.9101123809814453,0.8408450484275818,0.9560340642929077,0.8818315863609314,0.8775731325149536,5,3000,1760466424,checkpoint_000005,True,False,6,e55bb781,2025-10-14_21-27-07,132.83401775360107,847.6200528144836,3204640,alex-MS-7996,192.168.1.241,847.6200528144836,6
0.029021061956882477,0.350739985704422,0.8812500238418579,0.8686030507087708,0.9030773639678955,0.9151850938796997,0.9410349130630493,0.8166449666023254,0.9642854332923889,0.9276218414306641,0.8472372889518738,6,3500,1760466557,checkpoint_000006,True,False,7,e55bb781,2025-10-14_21-29-19,132.34763193130493,979.9676847457886,3204640,alex-MS-7996,192.168.1.241,979.9676847457886,7
0.3199236989021301,0.34912317991256714,0.8962500095367432,0.8807471394538879,0.8954133987426758,0.9004113078117371,0.9276835918426514,0.8573426604270935,0.9635701179504395,0.905465304851532,0.8894907832145691,7,4000,1760466691,checkpoint_000007,True,False,8,e55bb781,2025-10-14_21-31-33,133.8655002117157,1113.8331849575043,3204640,alex-MS-7996,192.168.1.241,1113.8331849575043,8
0.15259015560150146,0.3990573585033417,0.871874988079071,0.8628762364387512,0.9146341681480408,0.9332947731018066,0.9590792655944824,0.7885085344314575,0.9631987810134888,0.9527326226234436,0.8125677108764648,8,4500,1760466823,checkpoint_000008,True,False,9,e55bb781,2025-10-14_21-33-45,131.92783617973328,1245.7610211372375,3204640,alex-MS-7996,192.168.1.241,1245.7610211372375,9
0.028965769335627556,0.4910431206226349,0.8293750286102295,0.8286252617835999,0.9105960130691528,0.9416464567184448,0.9751461744308472,0.72052401304245,0.9673132300376892,0.9748892188072205,0.7226435542106628,9,5000,1760466959,checkpoint_000009,True,False,10,e55bb781,2025-10-14_21-36-01,135.75940918922424,1381.5204303264618,3204640,alex-MS-7996,192.168.1.241,1381.5204303264618,10
