train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.35682880878448486,0.5109339356422424,0.8324999809265137,0.8196500539779663,0.8657947182655334,0.8823529481887817,0.9140328764915466,0.7527812123298645,0.9237362742424011,0.8995568752288818,0.7833153009414673,0,125,1760495282,checkpoint_000000,True,False,1,1ca82672,2025-10-15_05-28-04,130.9056215286255,130.9056215286255,3437939,alex-MS-7996,192.168.1.241,130.9056215286255,1
0.16317389905452728,0.45403367280960083,0.8112499713897705,0.8138101100921631,0.9033671021461487,0.937766432762146,0.9740458130836487,0.6984127163887024,0.9595868587493896,0.9748892188072205,0.6912242770195007,1,250,1760495397,checkpoint_000001,True,False,2,1ca82672,2025-10-15_05-29-59,115.16473889350891,246.0703604221344,3437939,alex-MS-7996,192.168.1.241,246.0703604221344,2
0.20785140991210938,0.34844475984573364,0.8987500071525574,0.8871866464614868,0.9186616539955139,0.9296555519104004,0.9524375796318054,0.8392621874809265,0.9620609283447266,0.9409158229827881,0.8678222894668579,2,375,1760495512,checkpoint_000002,True,False,3,1ca82672,2025-10-15_05-31-55,115.15155458450317,361.2219150066376,3437939,alex-MS-7996,192.168.1.241,361.2219150066376,3
0.047197870910167694,0.3344119191169739,0.909375011920929,0.8945454359054565,0.9028185606002808,0.9056103825569153,0.9312638640403748,0.8810888528823853,0.9675309062004089,0.9084194898605347,0.910075843334198,3,500,1760495628,checkpoint_000003,True,False,4,1ca82672,2025-10-15_05-33-50,115.3593635559082,476.5812785625458,3437939,alex-MS-7996,192.168.1.241,476.5812785625458,4
0.31559133529663086,0.3367388844490051,0.8843749761581421,0.8738923072814941,0.9162378311157227,0.9312799572944641,0.9555555582046509,0.8113924264907837,0.968993604183197,0.9468242526054382,0.8385698795318604,4,625,1760495743,checkpoint_000004,True,False,5,1ca82672,2025-10-15_05-35-45,115.07866358757019,591.659942150116,3437939,alex-MS-7996,192.168.1.241,591.659942150116,5
0.1681801825761795,0.36585235595703125,0.8824999928474426,0.8707014918327332,0.90817791223526,0.9213973879814148,0.9465370774269104,0.8146718144416809,0.9631187915802002,0.9350073933601379,0.843986988067627,5,750,1760495858,checkpoint_000005,True,False,6,1ca82672,2025-10-15_05-37-40,114.87451100349426,706.5344531536102,3437939,alex-MS-7996,192.168.1.241,706.5344531536102,6
0.2203444093465805,0.4114741384983063,0.8812500238418579,0.8693259954452515,0.9067431688308716,0.919941782951355,0.9453219771385193,0.8133848309516907,0.9603934288024902,0.9335302710533142,0.8429035544395447,6,875,1760495973,checkpoint_000006,True,False,7,1ca82672,2025-10-15_05-39-35,114.76626324653625,821.3007164001465,3437939,alex-MS-7996,192.168.1.241,821.3007164001465,7
0.4163280129432678,0.39718732237815857,0.8887500166893005,0.8769018054008484,0.911705493927002,0.9239288568496704,0.9482551217079163,0.8244473338127136,0.963909387588501,0.9364845156669617,0.8537378311157227,7,1000,1760496088,checkpoint_000007,True,False,8,1ca82672,2025-10-15_05-41-30,114.80763053894043,936.1083469390869,3437939,alex-MS-7996,192.168.1.241,936.1083469390869,8
0.6416496634483337,0.3657875955104828,0.893750011920929,0.8819444179534912,0.9147219657897949,0.9261960387229919,0.9498208165168762,0.8322411775588989,0.9672139883041382,0.9379615783691406,0.861321747303009,8,1125,1760496202,checkpoint_000008,True,False,9,1ca82672,2025-10-15_05-43-24,114.19013118743896,1050.2984781265259,3437939,alex-MS-7996,192.168.1.241,1050.2984781265259,9
0.02023429423570633,0.37565886974334717,0.8918750286102295,0.8815879821777344,0.9221076965332031,0.9364548325538635,0.9595588445663452,0.8214285969734192,0.9715453386306763,0.9512555599212646,0.848320722579956,9,1250,1760496318,checkpoint_000009,True,False,10,1ca82672,2025-10-15_05-45-20,115.98022484779358,1166.2787029743195,3437939,alex-MS-7996,192.168.1.241,1166.2787029743195,10
