train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.27022767066955566,0.6671816110610962,0.8037499785423279,0.7603053450584412,0.7452858686447144,0.740410327911377,0.8148913979530334,0.7867298722267151,0.8807433843612671,0.7355982065200806,0.8537378311157227,0,125,1760366836,checkpoint_000000,True,False,1,4b855943,2025-10-13_17-47-18,87.25830698013306,87.25830698013306,2373245,alex-MS-7996,192.168.1.241,87.25830698013306,1
0.44239696860313416,0.8293601274490356,0.5824999809265137,0.6676616668701172,0.83024001121521,0.9035820364952087,0.9775280952453613,0.5033758282661438,0.894304633140564,0.9911373853683472,0.28277355432510376,1,250,1760366906,checkpoint_000001,True,False,2,4b855943,2025-10-13_17-48-28,70.48894143104553,157.7472484111786,2373245,alex-MS-7996,192.168.1.241,157.7472484111786,2
0.2595334053039551,0.49084508419036865,0.8199999928474426,0.8107752799987793,0.8682803511619568,0.8893052935600281,0.9205297827720642,0.7301775217056274,0.9234882593154907,0.9113737344741821,0.7529793977737427,2,375,1760366977,checkpoint_000002,True,False,3,4b855943,2025-10-13_17-49-39,70.5784740447998,228.3257224559784,2373245,alex-MS-7996,192.168.1.241,228.3257224559784,3
0.30218884348869324,0.494730681180954,0.8700000047683716,0.8392581343650818,0.8165413737297058,0.80923992395401,0.8636826276779175,0.880064845085144,0.9434090852737427,0.8020679354667664,0.9198266267776489,3,500,1760367053,checkpoint_000003,True,False,4,4b855943,2025-10-13_17-50-55,75.71675515174866,304.04247760772705,2373245,alex-MS-7996,192.168.1.241,304.04247760772705,4
0.35698404908180237,0.4255139231681824,0.8681250214576721,0.854382336139679,0.8893678188323975,0.9016751646995544,0.9299516677856445,0.8018134832382202,0.9482660889625549,0.9143279194831848,0.834236204624176,4,625,1760367122,checkpoint_000004,True,False,5,4b855943,2025-10-13_17-52-05,69.94865703582764,373.9911346435547,2373245,alex-MS-7996,192.168.1.241,373.9911346435547,5
0.3214532136917114,0.45114487409591675,0.8650000095367432,0.8448275923728943,0.8588957190513611,0.8636897802352905,0.8994350433349609,0.822377622127533,0.9420152306556702,0.8685376644134521,0.8624051809310913,5,750,1760367199,checkpoint_000005,True,False,6,4b855943,2025-10-13_17-53-21,75.75076818466187,449.74190282821655,2373245,alex-MS-7996,192.168.1.241,449.74190282821655,6
0.29304239153862,0.3826076090335846,0.8787500262260437,0.8620198965072632,0.8815827965736389,0.8883025646209717,0.9184845089912415,0.8312757015228271,0.9544626474380493,0.8951255679130554,0.8667389154434204,6,875,1760367275,checkpoint_000006,True,False,7,4b855943,2025-10-13_17-54-37,76.0754086971283,525.8173115253448,2373245,alex-MS-7996,192.168.1.241,525.8173115253448,7
0.22635403275489807,0.4114953577518463,0.8712499737739563,0.8557422757148743,0.8832032084465027,0.8927527666091919,0.9222614765167236,0.8135818839073181,0.9536608457565308,0.9025110602378845,0.848320722579956,7,1000,1760367350,checkpoint_000007,True,False,8,4b855943,2025-10-13_17-55-52,75.55297231674194,601.3702838420868,2373245,alex-MS-7996,192.168.1.241,601.3702838420868,8
0.38632985949516296,0.452730268239975,0.8687499761581421,0.8525280952453613,0.8784370422363281,0.8874269127845764,0.9179366827011108,0.8125836849212646,0.9448414444923401,0.8966026306152344,0.848320722579956,8,1125,1760367427,checkpoint_000008,True,False,9,4b855943,2025-10-13_17-57-09,76.4397463798523,677.8100302219391,2373245,alex-MS-7996,192.168.1.241,677.8100302219391,9
0.18128198385238647,0.4755323827266693,0.8343750238418579,0.8295819759368896,0.899330735206604,0.9252617955207825,0.9556786417961121,0.7346241474151611,0.9588763117790222,0.9527326226234436,0.7475622892379761,9,1250,1760367507,checkpoint_000009,True,False,10,4b855943,2025-10-13_17-58-29,80.00548887252808,757.8155190944672,2373245,alex-MS-7996,192.168.1.241,757.8155190944672,10
