train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6551924347877502,0.7049887776374817,0.7562500238418579,0.7450980544090271,0.8003369569778442,0.8206161856651306,0.8567603826522827,0.6682297587394714,0.8382338285446167,0.8419497609138489,0.6933911442756653,0,125,1760297271,checkpoint_000000,True,False,1,6e776fb1,2025-10-12_22-27-53,80.35863471031189,80.35863471031189,1773636,alex-MS-7996,192.168.1.241,80.35863471031189,1
0.22849516570568085,0.6693332195281982,0.721875011920929,0.7473026514053345,0.8676160573959351,0.9168176054954529,0.963178277015686,0.607011079788208,0.8918064832687378,0.9719350337982178,0.5384615659713745,1,250,1760297343,checkpoint_000001,True,False,2,6e776fb1,2025-10-12_22-29-06,72.27681851387024,152.63545322418213,1773636,alex-MS-7996,192.168.1.241,152.63545322418213,2
0.3374900817871094,0.6008005738258362,0.8031250238418579,0.7789473533630371,0.8029513955116272,0.8112848997116089,0.8568075299263,0.7419785857200623,0.8829774856567383,0.8197932243347168,0.7908992171287537,2,375,1760297414,checkpoint_000002,True,False,3,6e776fb1,2025-10-12_22-30-16,70.15162587165833,222.78707909584045,1773636,alex-MS-7996,192.168.1.241,222.78707909584045,3
0.10325226187705994,0.5237980484962463,0.7975000143051147,0.7977527976036072,0.8794384598731995,0.9105158448219299,0.9437037110328674,0.6908107995986938,0.9197690486907959,0.9438700079917908,0.6901408433914185,3,500,1760297484,checkpoint_000003,True,False,4,6e776fb1,2025-10-12_22-31-26,70.1628303527832,292.94990944862366,1773636,alex-MS-7996,192.168.1.241,292.94990944862366,4
0.24242760241031647,0.5262244939804077,0.7893750071525574,0.7915893793106079,0.8771929740905762,0.9099957346916199,0.9439393877983093,0.6808510422706604,0.9273577928543091,0.9453471302986145,0.6749728918075562,4,625,1760297554,checkpoint_000004,True,False,5,6e776fb1,2025-10-12_22-32-36,70.0685408115387,363.01845026016235,1773636,alex-MS-7996,192.168.1.241,363.01845026016235,5
0.3191348910331726,0.5531960725784302,0.84375,0.8204023241996765,0.834063708782196,0.8387191295623779,0.8802260160446167,0.7986013889312744,0.9114377498626709,0.8434268832206726,0.843986988067627,5,750,1760297626,checkpoint_000005,True,False,6,6e776fb1,2025-10-12_22-33-49,72.33947396278381,435.35792422294617,1773636,alex-MS-7996,192.168.1.241,435.35792422294617,6
0.5407248735427856,0.5413311123847961,0.8037499785423279,0.805452287197113,0.8916323781013489,0.9246088266372681,0.959276020526886,0.693703293800354,0.9420360326766968,0.9601181745529175,0.6890574097633362,6,875,1760297696,checkpoint_000006,True,False,7,6e776fb1,2025-10-12_22-34-59,70.07091188430786,505.428836107254,1773636,alex-MS-7996,192.168.1.241,505.428836107254,7
0.45120808482170105,0.5216158032417297,0.793749988079071,0.7950310707092285,0.8788794279098511,0.9109023809432983,0.9445277452468872,0.6859592795372009,0.9354234933853149,0.9453471302986145,0.6825568675994873,7,1000,1760297767,checkpoint_000007,True,False,8,6e776fb1,2025-10-12_22-36-09,70.34292912483215,575.7717652320862,1773636,alex-MS-7996,192.168.1.241,575.7717652320862,8
1.1692416667938232,0.5909090638160706,0.7443749904632568,0.7639930844306946,0.8793836236000061,0.926003634929657,0.9724264740943909,0.626893937587738,0.9436651468276978,0.9778434038162231,0.5731310844421387,8,1125,1760297839,checkpoint_000008,True,False,9,6e776fb1,2025-10-12_22-37-21,72.25858283042908,648.0303480625153,1773636,alex-MS-7996,192.168.1.241,648.0303480625153,9
0.5046565532684326,0.6057465076446533,0.8043749928474426,0.8076213598251343,0.8980317115783691,0.9328411221504211,0.9692307710647583,0.6915789246559143,0.9460200071334839,0.970457911491394,0.6825568675994873,9,1250,1760297911,checkpoint_000009,True,False,10,6e776fb1,2025-10-12_22-38-34,72.77487707138062,720.8052251338959,1773636,alex-MS-7996,192.168.1.241,720.8052251338959,10
