train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.1914540529251099,0.9253803491592407,0.6043750047683716,0.6531506776809692,0.7728216052055359,0.8230907320976257,0.8207964897155762,0.5191637873649597,0.715293288230896,0.8803545236587524,0.4019501507282257,0,125,1760271910,checkpoint_000000,True,False,1,d6d2dd75,2025-10-12_15-25-13,85.04499697685242,85.04499697685242,1568431,alex-MS-7996,192.168.1.241,85.04499697685242,1
0.3256015479564667,0.7560121417045593,0.6443750262260437,0.6929304003715515,0.8264675736427307,0.8832026124000549,0.9174528121948242,0.545918345451355,0.8592557907104492,0.9483013153076172,0.42145177721977234,1,250,1760271987,checkpoint_000001,True,False,2,d6d2dd75,2025-10-12_15-26-29,76.85102939605713,161.89602637290955,1568431,alex-MS-7996,192.168.1.241,161.89602637290955,2
0.26617419719696045,0.5608665943145752,0.7993749976158142,0.7933033108711243,0.859375,0.8839144706726074,0.9157458543777466,0.7031963467597961,0.8941445350646973,0.9098966121673584,0.7183098793029785,2,375,1760272057,checkpoint_000002,True,False,3,d6d2dd75,2025-10-12_15-27-39,69.91310238838196,231.8091287612915,1568431,alex-MS-7996,192.168.1.241,231.8091287612915,3
0.11849747598171234,0.47325506806373596,0.8237500190734863,0.8224181532859802,0.902182936668396,0.9323244094848633,0.9651669263839722,0.7167947292327881,0.942399263381958,0.9645494818687439,0.7204766869544983,3,500,1760272127,checkpoint_000003,True,False,4,d6d2dd75,2025-10-12_15-28-49,69.95652389526367,301.7656526565552,1568431,alex-MS-7996,192.168.1.241,301.7656526565552,4
0.9275755882263184,0.47313958406448364,0.828125,0.824952244758606,0.8995002508163452,0.9274366497993469,0.9589235186576843,0.7248322367668152,0.9428377747535706,0.95716392993927,0.733477771282196,4,625,1760272198,checkpoint_000004,True,False,5,d6d2dd75,2025-10-12_15-30-00,70.92409229278564,372.6897449493408,1568431,alex-MS-7996,192.168.1.241,372.6897449493408,5
0.1283685564994812,0.4837249517440796,0.8387500047683716,0.8270777463912964,0.8756741285324097,0.8931673169136047,0.9235668778419495,0.7570552229881287,0.9361628293991089,0.9113737344741821,0.7854821085929871,5,750,1760272268,checkpoint_000005,True,False,6,d6d2dd75,2025-10-12_15-31-11,70.45845580101013,443.14820075035095,1568431,alex-MS-7996,192.168.1.241,443.14820075035095,6
0.3334559202194214,0.47363215684890747,0.8306249976158142,0.8285894989967346,0.9066998958587646,0.9361155033111572,0.9683908224105835,0.7245575189590454,0.956848680973053,0.9675036668777466,0.730227530002594,6,875,1760272338,checkpoint_000006,True,False,7,d6d2dd75,2025-10-12_15-32-21,69.5779230594635,512.7261238098145,1568431,alex-MS-7996,192.168.1.241,512.7261238098145,7
0.500964343547821,0.41818538308143616,0.8756250143051147,0.8581610918045044,0.8765288591384888,0.8828274011611938,0.9141876697540283,0.8292011022567749,0.9500328302383423,0.8892171382904053,0.8656554818153381,7,1000,1760272413,checkpoint_000007,True,False,8,d6d2dd75,2025-10-12_15-33-35,74.62287855148315,587.3490023612976,1568431,alex-MS-7996,192.168.1.241,587.3490023612976,8
0.6212708950042725,0.4519845247268677,0.8643749952316284,0.8496188521385193,0.8822682499885559,0.8937162756919861,0.9232614040374756,0.8002610802650452,0.9436891078948975,0.905465304851532,0.834236204624176,8,1125,1760272485,checkpoint_000008,True,False,9,d6d2dd75,2025-10-12_15-34-47,72.03848266601562,659.3874850273132,1568431,alex-MS-7996,192.168.1.241,659.3874850273132,9
0.2512519359588623,0.48366454243659973,0.8293750286102295,0.8262253403663635,0.9008883833885193,0.9288678765296936,0.9603399634361267,0.7259507775306702,0.9594748020172119,0.9586410522460938,0.7345612049102783,9,1250,1760272555,checkpoint_000009,True,False,10,d6d2dd75,2025-10-12_15-35-58,70.28603196144104,729.6735169887543,1568431,alex-MS-7996,192.168.1.241,729.6735169887543,10
