train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4886123538017273,0.6036568284034729,0.7724999785423279,0.7822966575622559,0.883067786693573,0.9226862192153931,0.9619834423065186,0.6572864055633545,0.9107319712638855,0.9660266041755676,0.6305525302886963,0,250,1760633803,checkpoint_000000,True,False,1,2789841b,2025-10-16_19-56-45,366.3931658267975,366.3931658267975,468516,alex-MS-7996,192.168.1.241,366.3931658267975,1
0.20919035375118256,0.4985600709915161,0.8050000071525574,0.8057284951210022,0.88946932554245,0.9213899374008179,0.9552906155586243,0.6964477896690369,0.9310786128044128,0.9556868672370911,0.6944745182991028,1,500,1760634141,checkpoint_000001,True,False,2,2789841b,2025-10-16_20-02-24,338.55631375312805,704.9494795799255,468516,alex-MS-7996,192.168.1.241,704.9494795799255,2
0.16991575062274933,0.4574851095676422,0.8274999856948853,0.8226221203804016,0.8921104073524475,0.9179575443267822,0.9486823678016663,0.7281001210212708,0.9385312795639038,0.9453471302986145,0.7410617470741272,2,750,1760634404,checkpoint_000002,True,False,3,2789841b,2025-10-16_20-06-47,262.66453742980957,967.6140170097351,468516,alex-MS-7996,192.168.1.241,967.6140170097351,3
0.13337528705596924,0.42221352458000183,0.8450000286102295,0.8379085063934326,0.9000281095504761,0.922833263874054,0.9518072009086609,0.7514654397964478,0.9478691816329956,0.9468242526054382,0.7703142166137695,3,1000,1760634616,checkpoint_000003,True,False,4,2789841b,2025-10-16_20-10-18,211.47414827346802,1179.0881652832031,468516,alex-MS-7996,192.168.1.241,1179.0881652832031,4
0.4159744381904602,0.4799516201019287,0.824999988079071,0.8221092820167542,0.8973647952079773,0.9256080389022827,0.9573257565498352,0.7212932109832764,0.9453046917915344,0.9556868672370911,0.7291440963745117,4,1250,1760634823,checkpoint_000004,True,False,5,2789841b,2025-10-16_20-13-46,207.1960093975067,1386.2841746807098,468516,alex-MS-7996,192.168.1.241,1386.2841746807098,5
0.8052130341529846,0.4990557134151459,0.8087499737739563,0.812039315700531,0.9032522439956665,0.9383872747421265,0.9753466844558716,0.6950578093528748,0.9517948031425476,0.9763663411140442,0.6858071684837341,5,1500,1760635036,checkpoint_000005,True,False,6,2789841b,2025-10-16_20-17-19,213.02354526519775,1599.3077199459076,468516,alex-MS-7996,192.168.1.241,1599.3077199459076,6
0.7889661192893982,0.45950281620025635,0.8349999785423279,0.831632673740387,0.9058071970939636,0.9335624575614929,0.9647390842437744,0.7317620515823364,0.9530079364776611,0.9630723595619202,0.7410617470741272,6,1750,1760635253,checkpoint_000006,True,False,7,2789841b,2025-10-16_20-20-56,217.32441329956055,1816.6321332454681,468516,alex-MS-7996,192.168.1.241,1816.6321332454681,7
0.24080297350883484,0.39013972878456116,0.8756250143051147,0.8624740839004517,0.8970673084259033,0.9092233777046204,0.9361445903778076,0.8103896379470825,0.9543297290802002,0.9217134714126587,0.8418201804161072,7,2000,1760635507,checkpoint_000007,True,False,8,2789841b,2025-10-16_20-25-11,255.27089381217957,2071.9030270576477,468516,alex-MS-7996,192.168.1.241,2071.9030270576477,8
1.255860447883606,0.45825091004371643,0.8343750238418579,0.8317460417747498,0.9082085490226746,0.9369189143180847,0.9686609506607056,0.7293986678123474,0.956314206123352,0.9675036668777466,0.7367280721664429,8,2250,1760635750,checkpoint_000008,True,False,9,2789841b,2025-10-16_20-29-13,241.5694546699524,2313.4724817276,468516,alex-MS-7996,192.168.1.241,2313.4724817276,9
0.7344455718994141,0.49805134534835815,0.8231250047683716,0.8230143785476685,0.9063360691070557,0.9379900097846985,0.9719763994216919,0.7136659622192383,0.9587386846542358,0.9719350337982178,0.7139761447906494,9,2500,1760635968,checkpoint_000009,True,False,10,2789841b,2025-10-16_20-32-51,217.50672268867493,2530.979204416275,468516,alex-MS-7996,192.168.1.241,2530.979204416275,10
