train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4369571805000305,0.5627166628837585,0.8331249952316284,0.8049671053886414,0.8102940917015076,0.8120855093002319,0.8612334728240967,0.7962427735328674,0.909602165222168,0.8138847947120667,0.8472372889518738,0,250,1760553741,checkpoint_000000,True,False,1,07aa957a,2025-10-15_21-42-23,183.67112469673157,183.67112469673157,3944416,alex-MS-7996,192.168.1.241,183.67112469673157,1
0.0936117023229599,0.453225314617157,0.8500000238418579,0.8353909254074097,0.8727428913116455,0.885947048664093,0.9169719219207764,0.7797695398330688,0.9335958957672119,0.8995568752288818,0.8136511445045471,1,500,1760553898,checkpoint_000001,True,False,2,07aa957a,2025-10-15_21-45-00,156.66464757919312,340.3357722759247,3944416,alex-MS-7996,192.168.1.241,340.3357722759247,2
0.1466568410396576,0.4232216775417328,0.8512499928474426,0.8428005576133728,0.8998589515686035,0.920634925365448,0.948885977268219,0.7622461318969727,0.9427434206008911,0.942392885684967,0.7843986749649048,2,750,1760554054,checkpoint_000002,True,False,3,07aa957a,2025-10-15_21-47-36,155.77007055282593,496.1058428287506,3944416,alex-MS-7996,192.168.1.241,496.1058428287506,3
0.14458706974983215,0.43932586908340454,0.8700000047683716,0.8526912331581116,0.874237596988678,0.8816637396812439,0.913294792175293,0.8190476298332214,0.9453918933868408,0.8892171382904053,0.8559046387672424,3,1000,1760554210,checkpoint_000003,True,False,4,07aa957a,2025-10-15_21-50-13,156.5805218219757,652.6863646507263,3944416,alex-MS-7996,192.168.1.241,652.6863646507263,4
0.17177508771419525,0.443232923746109,0.8556249737739563,0.8493150472640991,0.9132996797561646,0.9368254542350769,0.9650537371635437,0.7605140209197998,0.9572479724884033,0.9615952968597412,0.7778981328010559,4,1250,1760554368,checkpoint_000004,True,False,5,07aa957a,2025-10-15_21-52-50,157.05655646324158,809.7429211139679,3944416,alex-MS-7996,192.168.1.241,809.7429211139679,5
0.3430955410003662,0.4283612370491028,0.8331249952316284,0.8291746377944946,0.9015024900436401,0.9284997582435608,0.9593837261199951,0.7313769459724426,0.9559589624404907,0.95716392993927,0.7421451807022095,5,1500,1760554523,checkpoint_000005,True,False,6,07aa957a,2025-10-15_21-55-25,155.46264004707336,965.2055611610413,3944416,alex-MS-7996,192.168.1.241,965.2055611610413,6
0.10172339528799057,0.39927658438682556,0.8868749737739563,0.8709907531738281,0.889633059501648,0.8960258364677429,0.9244851469993591,0.8415977954864502,0.9573671221733093,0.9025110602378845,0.8754062652587891,6,1750,1760554678,checkpoint_000006,True,False,7,07aa957a,2025-10-15_21-58-00,155.1043734550476,1120.3099346160889,3944416,alex-MS-7996,192.168.1.241,1120.3099346160889,7
0.34581053256988525,0.42514827847480774,0.887499988079071,0.8662704229354858,0.8631922006607056,0.862170934677124,0.8990333080291748,0.8714499473571777,0.955846905708313,0.8611521124839783,0.9068255424499512,7,2000,1760554834,checkpoint_000007,True,False,8,07aa957a,2025-10-15_22-00-36,156.02461624145508,1276.334550857544,3944416,alex-MS-7996,192.168.1.241,1276.334550857544,8
1.7283753156661987,0.39960044622421265,0.8656250238418579,0.8578982353210449,0.9156320691108704,0.936643123626709,0.963350772857666,0.7763158082962036,0.9635404944419861,0.9586410522460938,0.7973997592926025,8,2250,1760554989,checkpoint_000008,True,False,9,07aa957a,2025-10-15_22-03-12,155.33206629753113,1431.666617155075,3944416,alex-MS-7996,192.168.1.241,1431.666617155075,9
0.6858292818069458,0.47992926836013794,0.8418750166893005,0.8395687937736511,0.9174057841300964,0.9466609358787537,0.9785714149475098,0.7355555295944214,0.9675484895706177,0.9778434038162231,0.7421451807022095,9,2500,1760555146,checkpoint_000009,True,False,10,07aa957a,2025-10-15_22-05-48,156.0441620349884,1587.7107791900635,3944416,alex-MS-7996,192.168.1.241,1587.7107791900635,10
