train_loss,val_loss,val_accuracy,val_f1_score,val_f2_score,val_f3_score,val_negative_predictive_value,val_positive_predictive_value,val_roc_auc,val_sensitivity,val_specificity,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2864268124103546,0.44652995467185974,0.846875011920929,0.8376408219337463,0.8926553726196289,0.9126353859901428,0.94140625,0.7596153616905212,0.9387729167938232,0.9335302710533142,0.7833153009414673,0,125,1760521196,checkpoint_000000,True,False,1,a0b2a409,2025-10-15_12-39-58,151.87397170066833,151.87397170066833,3662283,alex-MS-7996,192.168.1.241,151.87397170066833,1
0.12115217745304108,0.4920605421066284,0.7875000238418579,0.7951807379722595,0.8940666317939758,0.9327303767204285,0.9724473357200623,0.6714140176773071,0.9585370421409607,0.9748892188072205,0.6500541567802429,1,250,1760521328,checkpoint_000001,True,False,2,a0b2a409,2025-10-15_12-42-11,133.57433104515076,285.4483027458191,3662283,alex-MS-7996,192.168.1.241,285.4483027458191,2
0.11971533298492432,0.37541502714157104,0.8787500262260437,0.8641456365585327,0.8918762803077698,0.9015195965766907,0.9293286204338074,0.8215712308883667,0.9559893012046814,0.9113737344741821,0.8548212647438049,2,375,1760521462,checkpoint_000002,True,False,3,a0b2a409,2025-10-15_12-44-24,132.62032318115234,418.06862592697144,3662283,alex-MS-7996,192.168.1.241,418.06862592697144,3
0.06288498640060425,0.34791290760040283,0.8924999833106995,0.8766140341758728,0.8919708132743835,0.8972100019454956,0.9252548217773438,0.8521617650985718,0.9655576944351196,0.9025110602378845,0.8851571083068848,3,500,1760521594,checkpoint_000003,True,False,4,a0b2a409,2025-10-15_12-46-36,131.98410558700562,550.052731513977,3662283,alex-MS-7996,192.168.1.241,550.052731513977,4
0.1606747806072235,0.40341511368751526,0.8612499833106995,0.8547120690345764,0.9173925518989563,0.9403801560401917,0.9679572582244873,0.7673325538635254,0.9655897617340088,0.9645494818687439,0.7854821085929871,4,625,1760521726,checkpoint_000004,True,False,5,a0b2a409,2025-10-15_12-48-48,131.81829047203064,681.8710219860077,3662283,alex-MS-7996,192.168.1.241,681.8710219860077,5
0.19394981861114502,0.4004301428794861,0.8793749809265137,0.8696826696395874,0.9168564677238464,0.9337393045425415,0.9585427045822144,0.8009950518608093,0.963601291179657,0.9512555599212646,0.8266522288322449,5,750,1760521858,checkpoint_000005,True,False,6,a0b2a409,2025-10-15_12-51-00,132.40750646591187,814.2785284519196,3662283,alex-MS-7996,192.168.1.241,814.2785284519196,6
0.04772735387086868,0.39897915720939636,0.8831250071525574,0.8678445219993591,0.890887975692749,0.89884352684021,0.9269141554832458,0.8319783210754395,0.9572439789772034,0.9069423675537109,0.8656554818153381,6,875,1760521990,checkpoint_000006,True,False,7,a0b2a409,2025-10-15_12-53-12,131.44231629371643,945.720844745636,3662283,alex-MS-7996,192.168.1.241,945.720844745636,7
0.5454882979393005,0.36396023631095886,0.8912500143051147,0.8798342347145081,0.9154929518699646,0.9280303120613098,0.9517490863800049,0.8261997699737549,0.9666122794151306,0.9409158229827881,0.8548212647438049,7,1000,1760522121,checkpoint_000007,True,False,8,a0b2a409,2025-10-15_12-55-24,131.75312995910645,1077.4739747047424,3662283,alex-MS-7996,192.168.1.241,1077.4739747047424,8
0.12554877996444702,0.3291958272457123,0.8956249952316284,0.8853809237480164,0.9245986342430115,0.938454806804657,0.9609755873680115,0.8269230723381042,0.9715253114700317,0.9527326226234436,0.8537378311157227,8,1125,1760522252,checkpoint_000008,True,False,9,a0b2a409,2025-10-15_12-57-35,130.9973862171173,1208.4713609218597,3662283,alex-MS-7996,192.168.1.241,1208.4713609218597,9
0.025978917255997658,0.425269216299057,0.8725000023841858,0.8654353618621826,0.9247251152992249,0.9463358521461487,0.9724047183990479,0.781883180141449,0.9720309972763062,0.9689807891845703,0.8017334938049316,9,1250,1760522384,checkpoint_000009,True,False,10,a0b2a409,2025-10-15_12-59-46,131.33323287963867,1339.8045938014984,3662283,alex-MS-7996,192.168.1.241,1339.8045938014984,10
